,0
W0,2.088796469124077e-09
W1,4.41584749211188e-07
W2,7.18196480065103e-09
W3,9.121556843183497e-10
W4,1.1451971593245958e-09
W5,7.486505859688464e-10
W6,1.0297392938340977e-09
