,0
W0,5.456372131895648e-09
W1,2.917388552958755e-10
W2,2.4465596215605956e-10
W3,3.0596030153873244e-09
W4,1.0536724825982446e-09
W5,2.881667460208348e-09
W6,5.748065357025212e-09
