,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.523517201171075e-08,6.352724287136083e-08,7.061099350837534e-08,2.0825785827942513e-07,9.393189342605885e-08,1.3017740942962206e-07,1.5609918166963338e-07
F0,S1,3.085255706886403e-08,3.035976849167489e-08,1.3033089453913535e-07,5.1961234465320924e-08,1.271518617113425e-07,5.467182653237229e-08,6.983863017548375e-08
F0,S2,4.6652064547276835e-08,6.340779510317003e-08,8.502489185583284e-08,6.050371970455373e-08,9.22525364501393e-08,1.3187657858045833e-07,5.742205162502548e-08
F0,S3,3.875460139811857e-08,3.418777799826018e-08,5.0636456495224864e-08,5.238626754183869e-08,7.335948294944442e-08,6.939074816695066e-08,4.1158979741813523e-08
F0,S4,3.5295455585994667e-08,6.028046852174459e-08,4.9391766906174205e-08,6.970028695610411e-08,6.651253804409245e-08,9.597778237964278e-08,4.606682394249766e-08
F0,S5,6.39982252118227e-08,4.700783984582559e-08,6.160678178437293e-08,6.588647196589359e-08,9.450492147067067e-08,1.2403880182587863e-07,5.5482994534598385e-08
F0,S6,3.32840394480536e-08,5.567221443009558e-08,6.227649653402671e-08,7.659729387921954e-08,7.216040442713639e-08,9.221516823621148e-08,4.873738603271363e-08
F0,S7,4.836711827792909e-08,6.93069387523068e-08,6.707312401248834e-08,8.399832673407945e-08,8.859458286210788e-08,1.2788791425388224e-07,5.641443028968203e-08
F0,S8,3.561953897388661e-08,3.6579543396137123e-08,5.135434812085379e-08,5.510440116194844e-08,7.026474101581235e-08,7.449641631699268e-08,3.845017840785211e-08
F0,S9,4.104073567386843e-08,3.9234522585022046e-08,5.8261145358413744e-08,6.232793560513434e-08,7.83747382044016e-08,7.41867846897776e-08,4.8791639384695655e-08
F0,S10,3.371780352348566e-08,3.914807087396754e-08,6.293476120674247e-08,6.457205365923564e-08,8.110788643509873e-08,7.215144931737719e-08,4.997038778574353e-08
F0,S11,3.334979193991004e-08,4.540417237022558e-08,4.441411537491404e-08,5.328987765556243e-08,5.749146484389835e-08,7.942457669399651e-08,3.8914441982734466e-08
F0,S12,4.1193639414299735e-08,1.3030247938609185e-07,1.3715637779094682e-07,1.3876166676959033e-07,1.1035429392215357e-07,2.1195046325307441e-07,6.054963057344818e-07
F0,S13,7.897220084610711e-08,1.8351754348060665e-07,4.1320285868685755e-07,1.0362170942239138e-07,2.9120429354631023e-07,9.851129153333386e-07,1.343846579527871e-07
F0,S14,4.122633387160049e-08,94.19857194149418,1.118832155652123e-07,5.608223062630968e-08,1.0272945924893204e-07,5.066875674466519e-07,7.018190205084802e-08
F0,S15,5.778470741286869e-08,3.82020513295751e-08,2.9625775806117865e-07,6.809497251874284e-08,3.1315355323848085e-07,9.300506538617536e-08,8.921891842724349e-08
F0,S16,3.998103475017875e-08,3.838081171760509e-08,8.250392844358451e-08,5.086128412913936e-08,1.049552368233739e-07,8.742683617391829e-08,4.4934242707934595e-08
F0,S17,5.520876944405861e-08,6.993461363604168e-08,6.673225409207546e-08,144.151703637615,1.3062879433510227e-07,1.3061299478079586e-07,3.208181515971447e-07
F0,S18,3.525017897978114e-08,3.123081979775113e-08,5.01837785592403e-08,4.371034569640432e-08,6.765162906127228e-08,6.070222179986719e-08,3.912242926865913e-08
F0,S19,2.8130495797223026e-08,3.277631003126897e-08,4.2217531215205926e-08,4.678803060255597e-08,5.55046877454036e-08,5.875616318060111e-08,3.278115898268525e-08
F0,S20,7.159833663293712e-08,28.706689612514523,72.70413582515081,40.056055481026284,5.0617835326820035,3.7900330955372747,58.20907748252319
F0,S21,3.6253276100051336e-08,5.309009005224108e-08,5.856274125764057e-08,7.09600850245303e-08,8.382708401044974e-08,9.450896506585996e-08,5.519204912830528e-08
F0,S22,2.9819996537337813e-08,4.024173257227828e-08,4.4961017819330665e-08,5.475571401542734e-08,5.752451618638202e-08,6.832837939626721e-08,3.707804249728913e-08
F0,S23,4.088932014091718e-08,4.930679609489976e-08,5.788793402128137e-08,6.239610194455122e-08,7.783088528630208e-08,1.0405451812338618e-07,4.1963168065785956e-08
