,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.024015871922919e-08,7.17760933693088e-08,9.705922916201651e-08,7.131463518298938e-08,5.746069645810094e-08,8.468737415899125e-08,5.021589813779719e-08
F0,S1,8.245606046512711e-08,4.7915716587751655e-08,8.204180136130524e-07,8.94178248030163e-08,1.2524288977718515e-07,6.701169959677342e-08,1.539589763271966e-07
F0,S2,5.257931828813139e-08,2.226334036590659e-08,8.973117935758298e-08,5.0532673068346974e-08,4.214588200180251e-08,3.739176336166789e-08,4.458876178992167e-08
F0,S3,4.8131757710636736e-08,2.3333429929142047e-08,7.578029135071572e-08,5.532180872144076e-08,3.740066718532593e-08,3.5943844762050374e-08,3.949490665470512e-08
F0,S4,1.1020804988947436e-07,5.0223185143178123e-08,1.3749214761194255e-07,2.408282084184638e-07,8.693334860796011e-08,9.648603578596628e-08,1.0233760272092116e-06
F0,S5,5.400150507290151e-08,1.8179769544507957e-08,7.03773736206234e-08,6.11756069769403e-08,3.81200139198774e-08,3.45975535284402e-08,5.145433117196808e-08
F0,S6,4.4781630128024436e-08,1.725769052981152e-08,6.3269415864221e-08,4.75428829825209e-08,3.117802169066933e-08,2.9440144987135155e-08,3.3282041231291395e-08
F0,S7,8.214206640834522e-08,2.0240867770858222e-08,1.0355685061397733e-07,1.1159467299940711e-07,5.5748307888316876e-08,4.4590756027011014e-08,8.040307940413112e-08
F0,S8,6.949927217926372e-08,2.1778804034006182e-08,2.3298676301952536e-07,1.0287995873342756e-07,7.616039203824832e-08,4.279855261742635e-08,1.6714175977760568e-07
F0,S9,6.59594397917244e-08,3.743511987543381e-08,8.646024837525846e-08,6.480613617544555e-08,4.802773231317545e-08,5.5051286393961535e-08,4.9175264445210834e-08
F0,S10,5.3260022037975685e-08,1.8576992912122078e-08,6.476981081331905e-08,6.57407179766136e-08,3.71648214112094e-08,3.6049537526732954e-08,4.8538263006335464e-08
F0,S11,6.575996371899734e-08,2.4441482656444196e-08,9.381002881453784e-08,6.845766186045214e-08,5.197126462489059e-08,4.811619495058757e-08,5.756632259005586e-08
F0,S12,1.374931009319667e-07,1.9733479907691166e-08,8.837945713202199e-08,4.322928744713275e-08,6.143289262542242e-08,6.33557242485754e-08,3.947286392602238e-08
F0,S13,6.508145212106517e-08,2.0572354600370363e-08,1.0607202118528861e-07,6.726974247796276e-08,4.9836358451479253e-08,3.9026453036440916e-08,5.882004854622931e-08
F0,S14,1.8634705615658822e-06,3.023580541523168e-08,3.188659042337864e-07,8.031491003112476,4.853280575597543e-07,1.1134350901094981e-07,6.375864360353289e-07
