,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.03325827080986e-08,7.216625028773691e-08,3.2326432279397067e-08,4.942933223463939e-08,9.870750264285254e-08,4.852288773615086e-08,3.252145517655199e-08
F0,S1,3.0248616641752486e-08,8.778904746130677e-08,3.807934827084083e-08,5.3983997189085366e-08,9.970432419985165e-08,4.719069901344563e-08,3.413545690701215e-08
F0,S2,6.004027894028327e-08,7.442606216705681e-08,4.1589869201065874e-08,7.391040731348573e-08,1.958948136696885e-07,7.525406044739393e-08,4.80213824230301e-08
F0,S3,2.9509755367980926e-08,6.478749956165435e-08,2.423955178318056e-08,5.8166107722322523e-08,1.0017175466837194e-07,4.112909191568585e-08,3.6793220200167175e-08
F0,S4,6.206734636514221e-08,1.727397996959958e-07,15.882006273133497,1.334865184922636e-07,2.5243154116568475e-07,1.3389629340848712e-07,1.7257183772421352e-07
F0,S5,3.123334256324466e-08,7.277707969449094e-08,4.547841036805246e-08,6.320990208959984e-08,1.0369631977612527e-07,5.09424840641188e-08,4.1538898137169944e-08
F0,S6,3.039325491357413e-08,5.556858325511203e-08,2.2742236694658786e-08,3.8903005418966814e-08,1.0125440713065536e-07,4.3239394001098245e-08,2.7959596968773625e-08
F0,S7,4.5738903224738907e-08,7.957692609668826e-08,5.1364852002843095e-08,6.068425423658382e-08,1.726812118475359e-07,6.531541017805848e-08,4.535240895002669e-08
F0,S8,4.864320058515268e-08,9.366894744176245e-08,3.6850732000667076e-08,7.162515432246788e-08,1.5231941805823646e-07,7.584040762993933e-08,4.4067574485746374e-08
F0,S9,5.500039565089398e-08,7.187881103742509e-08,3.607758836013541e-08,5.582147383779528e-08,2.1604175768299931e-07,6.416468914870315e-08,4.645710767048139e-08
F0,S10,3.8002201837924146e-08,7.515490518171541e-08,3.010928849183974e-08,5.336924878405424e-08,1.358082756444803e-07,4.994845252888149e-08,4.0435674761298146e-08
F0,S11,3.34573265038452e-08,1.1725727251347656e-07,4.582164400426509e-08,6.873784618723033e-08,1.235995593302123e-07,4.454679794475522e-08,4.776522089638388e-08
F0,S12,3.5732300185406196e-08,8.669391958117747e-08,3.9783151382330494e-08,7.906622753879163e-08,1.2185492175527607e-07,4.981864298534352e-08,5.0823824138343095e-08
F0,S13,2.722305343291707e-08,6.065144721845496e-08,2.002441157682721e-08,4.2581397058239054e-08,8.71496247926504e-08,3.923810520884129e-08,2.708655648238179e-08
F0,S14,3.8241924115162297e-08,7.626311041757752e-08,4.032074420442185e-08,7.639448409915385e-08,1.5396277867885535e-07,5.1000897407687166e-08,6.18158019761785e-08
F0,S15,3.251256644086356e-08,7.497018838973241e-08,2.762820832106223e-08,9.560846081527356e-08,1.068563413921293e-07,4.1571076868128786e-08,4.4145558862714454e-08
F0,S16,4.659457019433008e-08,7.719910742906611e-08,4.6463952167320324e-08,8.752982789000234e-08,1.785083048996206e-07,6.083240376898019e-08,8.057507078857482e-08
F0,S17,3.521764874048439e-08,6.387806889976528e-08,2.1796301742906554e-08,3.939098188099425e-08,1.0672541954878154e-07,4.873630574492383e-08,2.5483717543609064e-08
F0,S18,184.64573562213943,18.929119571679927,55.96626085464064,50.382291508969956,151.6439241819052,663.4540426043087,80.9900344383893
F0,S19,3.510199503068637e-08,9.651889083129393e-08,2.9606987275265155e-08,6.898618810764476e-08,1.0906329016353626e-07,5.3744623711092906e-08,4.1353687218389536e-08
F0,S20,4.643162670137931e-08,1.1682163354585898e-07,1.0976367816184734e-07,1.2859762126559385e-07,1.9401888720367537e-07,6.298820676072115e-08,8.30040458345244e-08
F0,S21,8.026796398347154e-08,6.882556957049446e-07,18.65613454420052,9.188951324004614e-07,4.051880204364513e-07,1.0192502036962034e-07,8.968457128544973
F0,S22,5.183537179920658e-08,4.896310520062106e-07,8.850608625333369e-08,24.2982840968915,3.129367685100059e-07,6.754486070597087e-08,18.656152593692756
F0,S23,2.8979248809695696e-08,6.633147402035907e-08,2.954049478646594e-08,5.102899296843259e-08,9.898318133322898e-08,4.246111643114321e-08,3.303280799477991e-08
F0,S24,4.703975217018091e-08,8.62970797502657e-08,3.497228217761458e-08,5.614900062813726e-08,1.642826994744366e-07,6.316355653615742e-08,4.340347835442499e-08
F0,S25,4.516305146917746e-08,8.678493133493466e-08,4.585246485306288e-08,6.767341620471623e-08,1.6335217573796517e-07,6.179605965727218e-08,5.3211561993260496e-08
F0,S26,3.615668327260101e-08,8.266681829624015e-08,3.3391074212259066e-08,7.150892137512608e-08,1.226125704711745e-07,5.050816893258151e-08,4.40531201053028e-08
F0,S27,3.3954510431650814e-08,7.046762766237421e-08,2.990615399127282e-08,9.467608931373203e-08,1.1199337094762967e-07,4.6344103310052524e-08,4.898124129060604e-08
F0,S28,3.8944503171400796e-08,8.21184619997378e-08,3.759622303031366e-08,6.274348538706865e-08,1.3395879570081726e-07,5.256920419497039e-08,3.8833130482686254e-08
F0,S29,4.1937829647764155e-08,1.0355592979928406e-07,4.5367975679012416e-08,6.292819992712989e-08,1.4074258746772372e-07,6.054528953894635e-08,4.8803226954307694e-08
F0,S30,9.533752581585614e-08,372.62243490740747,9.420271814895783e-08,57.480984042776676,2.646084946773912e-07,2.694389101749781e-07,2.8466191664103556e-07
F0,S31,4.43678953966262e-08,1.055964741085489e-07,3.4150612660227786e-08,1.4251774204889503e-07,1.3922607148726838e-07,5.791519022401596e-08,5.7140820371649216e-08
