,0
W0,1.2192621356987843e-09
W1,2.5804014480712567e-10
W2,2.038545332538888e-09
W3,9.990941407522769e-10
W4,2.9519615640793977e-09
W5,8.143519147907341e-08
W6,2.7698328708414266e-07
