,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.672596198120956e-08,1.5166627284871157e-07,1.894641345382496e-07,1.0250941130308909e-07,1.5675218743979395e-07,4.331897547214784e-08,9.253958522931776e-08
F0,S1,5.503167516308613e-08,6.496882496762299e-08,7.780964007025467e-08,6.34814663432556e-08,8.221666858539555e-08,3.574701098988375e-08,5.049996810904942e-08
F0,S2,4.461597418134996e-08,6.675353796873508e-08,8.109159140322882e-08,7.250557562610859e-08,6.467548120773217e-08,2.9461358848144572e-08,5.818311656971977e-08
F0,S3,3.1496632413516174e-08,5.763334124495571e-08,5.3955696649127735e-08,4.691593686435786e-08,4.174598871691824e-08,2.4966376423542335e-08,3.7431374621585e-08
F0,S4,5.2309696442853216e-08,556.3523456859085,2.1458388220178578e-07,2.409053448525112e-07,9.636040737874649e-08,95.06611853833259,2.4474911605233985e-07
F0,S5,5.447261330877902e-08,6.138262692888293e-08,7.519176173150371e-08,5.1423479474797874e-08,7.01720756275585e-08,3.615791537695133e-08,4.447864605974829e-08
F0,S6,4.9529320314739215e-08,7.004782831358071e-08,9.612446311102407e-08,9.778712722973218e-08,7.054044083257426e-08,3.440844402795047e-08,7.166576016448529e-08
F0,S7,4.970651397031879e-08,6.938814541577501e-08,9.393605299263363e-08,6.080743168705093e-08,6.64817357974808e-08,3.697028839399371e-08,5.182097833959628e-08
F0,S8,3.01529812781202e-08,6.247083879906489e-08,6.012974717233107e-08,5.012183631414835e-08,4.099120240283529e-08,2.5791432969743296e-08,4.101448124877885e-08
F0,S9,1.0895451608825278e-07,6.184939675212968e-08,8.762818728100884e-08,4.7034806471374214e-08,1.3806820086793984e-07,4.752238983478158e-08,4.208766641317997e-08
F0,S10,3.710463627693337e-08,5.90249858055142e-08,7.275201226484041e-08,6.171827382339148e-08,5.357494230926983e-08,2.607910439787016e-08,4.99966724953043e-08
F0,S11,5.026335254180976e-08,6.82834093801483e-08,1.4764895273427808e-07,6.44292692776187e-08,9.280990284834354e-08,3.296780446643622e-08,6.185163698055698e-08
F0,S12,3.574471249350689e-08,7.312740667728038e-08,6.63958188537038e-08,5.5099145734346026e-08,4.7791616004525676e-08,3.138397670930863e-08,4.29769956871084e-08
F0,S13,3.244941007522699e-08,1.506518258954364e-07,6.636862344171512e-08,5.8965082696845726e-08,4.5899869903368356e-08,5.351510114972044e-08,4.880097730918196e-08
F0,S14,3.480102321576821e-08,6.271300344325812e-08,6.715591240348884e-08,5.984752437020053e-08,4.743520714797664e-08,2.5792295079319204e-08,4.630664529768151e-08
F0,S15,3.377554969608301e-08,1.1659703244690311e-07,6.561928852696993e-08,5.9526891366837736e-08,4.4799679304284686e-08,3.773518911914104e-08,4.530310252406135e-08
F0,S16,4.6199474576824204e-08,7.286619255205734e-08,8.498160415622183e-08,6.70580966882888e-08,6.242392616786423e-08,3.060059676991424e-08,5.930025036444872e-08
F0,S17,4.118596587847633e-08,6.716467400842925e-08,7.009386534655226e-08,5.745582121874329e-08,5.425935961869327e-08,2.878779425765896e-08,4.652133599797892e-08
F0,S18,3.982582122127861e-08,5.188647141516979e-08,6.045475481086485e-08,4.471383016593736e-08,5.271228381758461e-08,2.6432686972912014e-08,3.700745041303203e-08
F0,S19,3.679701588251186e-08,5.126962678495086e-08,6.582911115875064e-08,5.943117761755445e-08,5.552224172878429e-08,2.3813702739067023e-08,4.615301371037806e-08
F0,S20,4.045223159442691e-08,5.195122036597568e-08,6.529494581485867e-08,4.8808645666244094e-08,5.42016802971911e-08,2.6595948083417428e-08,4.09483619789643e-08
F0,S21,5.683804886605958e-08,2.0488201375165626e-07,1.0153483047362724e-07,6.893438292743044e-08,7.836554804570345e-08,6.369275486072346e-08,6.034308216184313e-08
F0,S22,3.309019132171656e-08,5.520808040062975e-08,5.1170023026169094e-08,4.207047047667405e-08,4.30169611009839e-08,2.5618507934866337e-08,3.4503037983775534e-08
F0,S23,9.643152478670344e-08,7.880464372856634e-08,8.79924975760001e-08,4.839300478285602e-08,1.1042832554652795e-07,5.663727247736149e-08,4.365285453008227e-08
F0,S24,3.2637647296375135e-08,5.497514445217715e-08,5.5262237772943434e-08,4.596499426153487e-08,4.423573729952101e-08,2.4071164027837123e-08,3.7290517766163715e-08
F0,S25,3.8657564744895426e-08,7.739730033382704e-08,7.096277575820577e-08,6.523827823125884e-08,5.3692359203038344e-08,2.9621841545204527e-08,5.2040199420568655e-08
F0,S26,3.4489980257498585e-08,4.82654610993822e-08,5.395279139626518e-08,4.146440326816565e-08,4.6741291542558323e-08,2.2057266526274192e-08,3.404488684118066e-08
F0,S27,1.3330418130800162e-07,9.15911889701421e-08,2.1783117090563563e-07,1.3578348096733295e-07,2.552434496556916e-07,8.189917235179797e-08,1.3003653562181347e-07
F0,S28,3.8244429277944196e-08,6.016079557491968e-08,6.358227919633751e-08,5.164761533060899e-08,5.383365271032408e-08,3.032478811124119e-08,4.287094293047887e-08
F0,S29,6.632683999246577e-08,7.360057182652272e-08,1.1929308428767576e-07,7.52074859304445e-08,1.171133697331385e-07,3.814113511896344e-08,5.71457333855306e-08
F0,S30,3.425562591840768e-08,4.996106617636021e-08,5.66125201933522e-08,4.848965229775119e-08,4.854243375271454e-08,2.253978846396713e-08,3.8754690331970766e-08
F0,S31,3.6367881437458944e-08,7.137101896300453e-08,7.298766429606228e-08,6.799972957333921e-08,5.0281358370850076e-08,2.9531206644594704e-08,5.003635938394236e-08
F0,S32,4.156885220336923e-08,6.045726880680513e-08,6.794058249341822e-08,5.3340089472562366e-08,5.7520791492169426e-08,2.8851949950667388e-08,4.3750353034189414e-08
F0,S33,3.8916270610712e-08,7.692959966701206e-08,6.945011766471733e-08,5.852900104144995e-08,5.070305709804483e-08,3.012713588158893e-08,4.8073743467352545e-08
F0,S34,4.2232166017196414e-08,6.43185653680603e-08,6.35531568360814e-08,4.944420215399868e-08,5.589838946663647e-08,3.22759869613039e-08,4.040611563380686e-08
F0,S35,3.1831026065882015e-08,5.813989646795363e-08,6.337893655482232e-08,5.5133003120096685e-08,4.3279210259842835e-08,2.4243271503729198e-08,4.223921649578932e-08
F0,S36,2.613231046815292e-07,8.936780453293518e-08,1.631733738076653e-07,7.541103352547327e-08,3.142054176917412e-07,1.0511373467906561e-07,6.604258218468755e-08
F0,S37,7.760019448552532e-08,8.16061913800381e-08,9.493429018172879e-08,5.344091003073289e-08,1.0637920929138932e-07,4.8230015865226617e-08,4.4930422522590306e-08
F0,S38,3.641386321825631e-08,5.246410177604869e-08,6.273526396662878e-08,4.8733119180898813e-08,4.8865593591214023e-08,2.457865867200293e-08,4.070890627042078e-08
F0,S39,3.464199808039025e-08,8.452937358109101e-08,6.565944571120111e-08,5.907720231043411e-08,4.5637457206705093e-08,2.9086700275930662e-08,4.6431712326767235e-08
F0,S40,4.391755855903011e-08,7.766664045838961e-08,7.285286618316877e-08,5.517971862512799e-08,6.100829774071138e-08,3.384675928616454e-08,4.512933628363585e-08
F0,S41,6.943324020045471e-08,7.762977308485193e-08,9.207936840761173e-08,6.85986013578212e-08,9.036536579810425e-08,5.8292083299214084e-08,5.6494472670238564e-08
F0,S42,5.292523328600495e-08,5.4913870252186705e-08,6.609437062620311e-08,4.370113458320806e-08,7.125203685385031e-08,3.212437825652977e-08,3.6652970501047134e-08
F0,S43,3.7521833715948676e-08,5.77641016366061e-08,6.058447156013648e-08,4.6174399930130154e-08,4.9679970003591435e-08,2.5682787123104424e-08,3.825813246599954e-08
F0,S44,6.100220272915649e-08,7.456394596458818e-08,8.713866770638025e-08,5.8345529012152855e-08,8.970469164411699e-08,4.283705331792297e-08,5.011268600989889e-08
F0,S45,4.507813342673613e-08,6.033934200419589e-08,6.814203039422527e-08,6.166075483720241e-08,6.339111360416929e-08,2.8295978063042992e-08,4.365605498766489e-08
F0,S46,4.167915578735433e-08,6.690324266303114e-08,7.018269543801553e-08,6.26497219867369e-08,5.917296445413349e-08,3.284318111708115e-08,5.0152275879341507e-08
F0,S47,5.271022715390567e-08,7.339133472770516e-08,1.2506595736362692e-07,7.986136699256687e-08,7.477548324805934e-08,3.5530526654001514e-08,6.706358887940461e-08
F0,S48,3.752608247201707e-08,1.0281838621612752e-07,6.030076096082397e-08,5.3226948483365705e-08,4.926972155497675e-08,4.922929465697536e-08,4.2920935150382415e-08
F0,S49,5.727533082650103e-08,9.236693881313557e-08,1.0220420481858928e-07,9.819011693072044e-08,7.641316033503995e-08,3.5815334595981667e-08,8.986170618087358e-08
F0,S50,4.947185141568487e-08,6.207064804119323e-08,7.153669247831914e-08,5.193054765963589e-08,6.480412795643391e-08,3.069783140782672e-08,4.2552942487616074e-08
F0,S51,3.149670650491127e-08,4.7103737496279914e-08,4.9289903103798705e-08,3.907551100916193e-08,4.111899897140096e-08,2.09200613960586e-08,3.172692859199314e-08
F0,S52,7.612193495313414e-08,1.1766464041488696e-07,1.1734313150534528e-07,8.83935126107626e-08,1.1970343587120162e-07,5.592563997977297e-08,6.72526099164667e-08
F0,S53,5.854924210693564e-08,5.772045698318628e-08,9.575699417593841e-08,6.148630584182169e-08,9.342021821315413e-08,3.1523367245145726e-08,5.471704416769098e-08
F0,S54,776.0177075197333,5.565650875024786e-07,1.2268975192626571e-06,2.1660702410495987e-06,406.1833708387341,256.57612573336854,3.6838679112251986e-07
F0,S55,4.035833719097104e-08,2.020075538222479e-07,8.564322006975435e-08,6.730845410437437e-08,5.597339547303575e-08,7.227781998009044e-08,5.526045967984356e-08
