,0
W0,5.077754883231478e-10
W1,6.216406278625186e-10
W2,2.3341112820318702e-08
W3,1.3053194081180663e-09
W4,5.934336133606166e-09
W5,1.1016192402735214e-09
W6,3.2512404990470145e-09
