,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.7112946271893664e-08,6.638162782453128e-08,4.226578951025744e-08,2.579808805347363e-08,2.6771610822177716e-08,2.4667309597751053e-08,5.537489735301164e-08
F0,S1,6.151987651052367e-08,1.1008766058456163e-07,7.220493534728318e-08,6.085873353850481e-08,3.629009246736295e-08,4.15559729426351e-08,1.300656840015539e-07
F0,S2,7.302844658319424e-08,1.003093250090377e-06,8.31578229893713e-08,2.7409695111703036e-07,4.664879607616456e-08,7.591112152450338e-08,15.099184988039529
F0,S3,7.039181552764086e-08,1.194473271060543e-07,7.786310993114821e-08,6.735452738954099e-08,5.462056365376216e-08,4.693041196760212e-08,1.1880772921716209e-07
F0,S4,4.1289123981679524e-08,5.839010219422349e-08,2.919613809900763e-08,3.207063396903414e-08,2.1059913804794524e-08,2.1578545264190302e-08,4.135513122040163e-08
F0,S5,3.7385220397005465e-08,7.327257174298112e-08,3.304378716391783e-08,2.4501689753660654e-08,2.226354094100646e-08,2.3944225031567818e-08,4.093578998672073e-08
F0,S6,5.7410779847212356e-08,7.034455743511985e-08,4.16382155611207e-08,3.547061806761005e-08,3.104840372430407e-08,3.176493034807208e-08,5.9080800001298105e-08
F0,S7,5.712137648812717e-08,9.459479264687556e-08,3.2427949851010996e-08,3.5428877201168144e-08,2.4922307750648352e-08,2.8960909713034943e-08,5.1727244538021685e-08
F0,S8,4.9935149287136746e-08,9.451319043341523e-08,5.240434835756275e-08,2.3166940668362692e-07,2.867970919978758e-08,3.205724549163709e-08,1.881957675069375e-07
F0,S9,155.72891253690267,5.478658058452511e-07,148.27769588049148,168.76566898546665,198.13153393731736,155.1454292957932,226.46119555841753
F0,S10,31.237073105552106,1.262478435094203e-07,1.0679552845934457e-07,1.161707402591328e-07,26.8297288907179,12.343788454515867,6.58093471268146e-07
F0,S11,4.47691504776061e-08,8.44519744217874e-08,3.345311390232963e-08,3.054901962348354e-08,2.69123042629447e-08,3.7280079762810075e-08,4.8080524629705356e-08
F0,S12,28.18031760734496,74.11704902891363,97.63779310612935,6.972645207065254e-08,185.40760936807231,189.13116851191452,51.61818794952792
F0,S13,3.497724291639121e-08,6.047578182968997e-08,3.309302094413733e-08,2.371396290484838e-08,2.3198714605930223e-08,2.2503737962617068e-08,4.162218907431838e-08
F0,S14,7.268142566735862e-08,8.073966868935215e-08,5.077581736007597e-08,6.135020047317607e-07,3.8931046048669826e-08,3.41448733832935e-08,1.082444612043395e-07
F0,S15,454.7428802194406,6.273935881459499e-08,4.9895089293434424e-08,2.5119120916043067e-08,75.60389968721714,4.556119783025969e-07,5.270480977032978e-08
F0,S16,7.264462405918848e-08,1.254289795064721e-07,5.466664135293214e-08,4.070415576804675e-08,3.3586205105573316e-08,6.161949725889253e-08,7.059690568385302e-08
F0,S17,6.07279638309398e-08,1.7228646977415187e-07,4.7159956273621857e-08,2.93370550428965e-08,3.979726177847461e-08,7.381523430962607e-08,5.886457001570597e-08
F0,S18,5.7185238442610365e-08,573.6380821901406,7.589237575103505e-08,4.094538557349439e-08,3.894394362443226e-08,10.29760146860548,9.599371073647e-08
F0,S19,7.290345143312627e-08,4.7371577605456053e-07,4.791539545350017e-08,7.680128969272368e-08,3.3255025924830654e-08,1.113662516982584e-07,9.082779830308274e-08
F0,S20,5.0614141949565724e-08,99.15167090194889,4.588031243019341e-08,3.7808401672483295e-08,2.8784508736533027e-08,8.143058590172671e-08,6.24461981126632e-08
F0,S21,4.6704908960969636e-08,6.538269547118318e-08,3.771407958483221e-08,3.0820206669199293e-08,2.4444189707502495e-08,2.5114934647495913e-08,5.0714260343272745e-08
F0,S22,9.94594441280428e-08,5.877224571973766e-08,7.259224309697805e-08,2.0333027347478054e-07,6.484696518456368e-08,3.695407939919712e-08,1.4930029754807014e-07
F0,S23,3.5908809778069526e-08,8.530466810921706e-08,3.87089582141083e-08,3.351827573430779e-08,2.361352195484242e-08,2.7736479849372345e-08,5.648715651382638e-08
F0,S24,3.887764960929754e-08,5.98405226929669e-08,3.1610410315693787e-08,2.9329285175589026e-08,2.2163300195701607e-08,2.2375789645960935e-08,4.3269078621064026e-08
F0,S25,3.576071648235347e-08,5.6557364856500835e-08,3.644214372161199e-08,2.9060121885790553e-08,2.4648325919988525e-08,2.3337489785061886e-08,5.100079499852555e-08
F0,S26,190.29707461240827,5.391100398691709e-07,1.2244146739258958e-07,164.5810977705913,2.1133572903209175e-07,4.5861827806571595e-07,38.7067848879372
F0,S27,5.023431193216626e-08,7.238069392926157e-08,3.9447811096390106e-08,3.931387395110256e-08,2.6507957116740484e-08,2.951080953869142e-08,5.743477951685997e-08
F0,S28,3.042630246514081e-08,1.0862538191910979e-07,3.0581440541820046e-08,2.6377897373740864e-08,1.9119184909470158e-08,2.618117589894207e-08,4.068383963141441e-08
F0,S29,3.271305133936427e-08,5.6506570188747e-08,2.9481373712804557e-08,2.2301394266194254e-08,2.0845810722552647e-08,2.1893923369749363e-08,3.677340268065704e-08
F0,S30,4.414672347854709e-08,8.715665373203002e-08,3.4978308219198326e-08,4.059038385187743e-08,2.4264642899630508e-08,3.077084681355185e-08,5.461186282502355e-08
F0,S31,5.743625548284536e-08,7.751414649109663e-08,4.754468802320045e-08,3.948899134088404e-08,3.488683605182642e-08,3.2630816918603576e-08,7.064191690759237e-08
F0,S32,4.9559418101901096e-08,7.072839591439872e-08,1.6126176941540665e-07,116.9537755579783,5.6549023587392345e-08,2.6365141586004488e-08,517.6395546954998
F0,S33,4.591073858034032e-07,7.35801297197625e-08,6.077442120974862e-08,6.950152733279934e-08,7.196575813388884e-08,5.223194513040503e-08,1.1829772229359255e-07
