,0
W0,1.3086943750906244e-09
W1,4.196539560297197e-09
W2,1.508196900701364e-09
W3,2.8006240215816547e-08
W4,2.6231729677306248e-08
W5,1.2180420450036422e-08
W6,9.208773854574304e-09
