,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.925266733152409e-08,5.576083571066166e-08,2.008628480689833e-08,1.802937564986465e-08,2.7232819999064785e-08,3.905037869648802e-08,4.546103779824008e-08
F0,S1,5.483057979555035e-08,6.948478117001523e-08,2.9222435798557475e-08,3.060250067343674e-08,4.9912333874627336e-08,6.241921681307333e-08,6.850937740933735e-08
F0,S2,1.4795853218209396e-07,1.3074872860395137e-07,79.41061677240774,51.91252570936275,1.2698611150961075e-06,13.21784683721109,79.73836321124388
F0,S3,3.486045889524317e-08,7.64495659324789e-08,2.171723896553272e-08,2.009668412810321e-08,3.237910475149365e-08,5.1809063136588696e-08,4.875978601737218e-08
F0,S4,3.45965060639103e-08,5.8853659069849393e-08,2.191154653489774e-08,1.5360586533261955e-08,3.006331601321176e-08,4.162359945747151e-08,4.373404891701656e-08
F0,S5,5.430474302366239e-08,1.416086201389955e-07,4.343891575769834e-08,2.149305487439643e-08,4.7364530277216086e-08,9.171228816622122e-08,7.017051190414359e-08
F0,S6,2.9109763154241323e-08,5.812643328881973e-08,2.1671383897080748e-08,1.7067455186363464e-08,2.7487637117071075e-08,3.675150605160443e-08,4.569580588581566e-08
F0,S7,7.516259204778752e-08,8.14953185503406e-08,3.3943710412228274e-08,1.8520143440430827e-08,5.304705525123565e-08,6.669437986540988e-08,5.5104614114108274e-08
F0,S8,4.535422423571383e-08,6.330637537936698e-08,3.786433906114129e-08,3.475146494673073e-08,4.869372760380443e-08,5.637641781144941e-08,9.102297703020782e-08
F0,S9,3.086028231004259e-08,5.506643252695279e-08,2.1902365644739407e-08,1.5475391845319105e-08,2.7551613825009005e-08,3.555423800314894e-08,4.364687822852646e-08
F0,S10,6.554759984630716e-08,8.160775107366534e-08,3.3503510720411464e-08,3.008531941306343e-08,5.455493455711779e-08,8.487023768046926e-08,6.995052969471076e-08
F0,S11,2.9752314135704748e-08,7.09379289185731e-08,2.5533991878554712e-08,2.3595128944526597e-08,2.872209106535478e-08,3.937378866622934e-08,5.6601508659903254e-08
F0,S12,3.140907464287165e-08,6.134245424633766e-08,2.1510893832857036e-08,1.3929340942532996e-08,2.697164762447599e-08,3.6409731632022544e-08,4.0405068445314316e-08
F0,S13,3.351187308893015e-08,1.8163455307439516e-07,2.987810304933814e-08,2.022341578219375e-08,3.1499884109989525e-08,6.235839414073031e-08,5.4982799490958655e-08
F0,S14,2.8807277575689586e-08,6.312769721410408e-08,2.0139059898352845e-08,1.5339523419686965e-08,2.578881437705413e-08,3.6360633298657963e-08,4.0895158601029824e-08
F0,S15,3.123832722663892e-08,5.1967580933870624e-08,2.24688935634543e-08,1.8616093913540895e-08,2.842251158771655e-08,3.4738372590146306e-08,4.928216516232278e-08
F0,S16,7.154783784087218e-08,1.4617491245198477e-07,3.124096687429654e-08,2.189690828078601e-08,5.206601518028055e-08,1.1325079838432592e-07,6.016956005456398e-08
F0,S17,6.976870100817409e-08,1.3828471707106313e-07,7.073587678339301e-08,8.691355220778667e-08,7.790550003775952e-08,1.5940403031109968e-07,2.197957964006029e-07
F0,S18,3.911303684599922e-08,8.43733151081525e-08,2.8250649319443163e-08,1.6361177580589456e-08,3.392554992241025e-08,5.293529644297286e-08,5.0914065202271963e-08
F0,S19,3.299637064452663e-08,6.802958332241482e-08,2.4683947413736467e-08,1.9159920188702065e-08,3.0544190706380975e-08,4.217608021657857e-08,5.503945614237736e-08
F0,S20,7.91334075283415e-08,5.888299541771004e-08,2.7122988332461147e-08,2.2334674343472393e-08,6.137455108256744e-08,7.513116855307837e-08,5.662814755515425e-08
F0,S21,7.354608368385444e-08,5.470816012791458e-08,2.17047389643647e-08,2.2808292181147828e-08,6.180794703788277e-08,7.980831002104008e-08,4.6746748663495996e-08
F0,S22,3.969888645816126e-08,9.232605851168914e-08,2.6288057564694732e-08,2.5699135326496497e-08,3.2176818627183824e-08,4.8591614849231896e-08,6.33691131698825e-08
F0,S23,5.294608386783413e-08,48.72397876600685,2.421541999813123e-07,1.5566145447441395,7.951923024654564e-08,1.640586556795988e-06,4.4264511489599814e-07
F0,S24,3.42622192342651e-08,8.152665281939087e-08,3.0390250630582575e-08,2.0205848033373634e-08,3.2677096535918606e-08,4.799967759975518e-08,5.898148316987433e-08
F0,S25,3.156021832927434e-08,7.439774942231323e-08,2.948862901809838e-08,2.5451187464994917e-08,3.1179602330284474e-08,3.927303700186924e-08,6.542901375534035e-08
F0,S26,2.8452401338947663e-08,6.295225058981878e-08,2.0782665331511746e-08,1.8835426334417213e-08,2.596280750346101e-08,3.625306307576294e-08,4.4675249708842425e-08
F0,S27,7.246586648573968e-08,633.2246086446049,2.824784072636428e-08,2.813914677192871e-08,6.461577614911152e-08,583.8942355624159,6.31696127725253e-08
F0,S28,4.340820924467761e-08,6.537411433029145e-08,2.5731947818383035e-08,1.6609870768077565e-08,3.538545634195695e-08,4.78673888354318e-08,4.9179884721461984e-08
F0,S29,2.9650881020534286e-08,6.091916469728696e-08,2.5863799325559073e-08,2.2050234203293487e-08,2.9378924589298914e-08,3.784907917642204e-08,6.071904544012334e-08
F0,S30,1.2954413138508183e-07,6.488395855226186e-08,2.3267448803151072e-08,2.3182465679926573e-08,8.332967433630124e-08,1.3677048313580797e-07,5.10620139658177e-08
F0,S31,3.044070486339382e-07,120.81833177477098,4.7381661540272436e-08,91.2149848305278,6.124874063484223e-08,78.57256199145174,7.991921116361873e-07
F0,S32,4.147021553343805e-08,7.953253039569254e-08,3.070090334413662e-08,4.797958200909562e-08,4.048577115382171e-08,6.142239511538922e-08,9.654119173046689e-08
F0,S33,7.335496388062773e-08,6.087066178682659e-08,2.33625617501495e-08,2.407815701790942e-08,6.651265396663356e-08,1.032885491911014e-07,5.3924634524773814e-08
F0,S34,3.0920743347326525e-08,8.856432700290765e-08,2.1902697592663554e-08,1.8523734438259094e-08,2.896387243432802e-08,4.9003327992762524e-08,4.732650023906785e-08
F0,S35,6.909651690926813e-08,5.958573535999238e-08,3.063295873459534e-08,2.1812138229770328e-08,6.329141670108705e-08,7.393466924797137e-08,6.170166059553227e-08
F0,S36,4.134239034704083e-08,6.234465557517926e-08,2.3311328685621434e-08,1.9226684462266622e-08,3.388396580220007e-08,4.967112833070944e-08,4.913739569169922e-08
F0,S37,3.3848898857211724e-08,7.786149088228414e-08,3.4870980624915824e-08,2.364387475575987e-08,3.487858394371357e-08,4.872171713017415e-08,7.092901172800048e-08
F0,S38,3.678412724423335e-08,6.439085647895635e-08,2.7826380869369073e-08,1.8014012702211637e-08,3.2820932453910515e-08,4.008487053177704e-08,5.4856608742791534e-08
F0,S39,3.75100967822933e-08,5.995371649685683e-08,2.1848015246645747e-08,2.2726160175219667e-08,3.497252187487263e-08,5.398367823564766e-08,5.0976890247501993e-08
F0,S40,3.2789989774737975e-08,6.050671381332694e-08,2.1113355222509026e-08,2.1342265405198117e-08,3.048461199829169e-08,4.57424239971378e-08,4.847203214046664e-08
F0,S41,3.4652938284789774e-08,9.141773303011605e-08,2.4388320396967188e-08,2.0376534104576598e-08,3.1238847170300156e-08,5.0931217672670316e-08,4.962518591192632e-08
F0,S42,5.235302508319741e-08,6.800302386385146e-08,3.528995968888298e-08,1.9756100274231195e-08,4.2312088651781176e-08,4.910803218704809e-08,6.184480685378571e-08
F0,S43,8.060598078846314e-08,6.944955076212307e-08,3.158516970336133e-08,2.9913007553934815e-08,6.477078764837593e-08,9.378883104700938e-08,7.295935723433996e-08
F0,S44,3.013482911732084e-08,6.433719798620066e-08,2.1954157011465924e-08,2.0538608038661995e-08,2.9037329510008903e-08,4.3828970984941987e-08,5.072291997797682e-08
F0,S45,4.592417981581835e-08,8.568950914022472e-08,2.9913298521933186e-08,1.663072462952976e-08,3.9204930908543544e-08,5.978561626155149e-08,5.211648377295189e-08
F0,S46,5.208376443768837e-08,8.428681532989462e-08,3.3214237041775554e-08,2.0534575956264885e-08,4.31068506305996e-08,5.735142688419334e-08,5.879705445500451e-08
F0,S47,5.817930326020122e-08,9.527686535229245e-08,4.35624191452223e-08,1.528451332616445e-07,7.422276497275936e-08,1.8877826488350254e-07,1.9872914317657674e-07
F0,S48,2.9772310456096514e-08,6.805110983621899e-08,2.273227246842626e-08,1.7189579416812752e-08,2.6832414463698864e-08,3.88891024835877e-08,4.690918772966627e-08
F0,S49,3.696580199877689e-08,6.243058666679936e-08,2.7623796063046615e-08,2.030228694070618e-08,3.3816796672671194e-08,4.031229925475013e-08,5.679288360314997e-08
F0,S50,3.226956474719801e-08,8.279000886964049e-08,2.5412288586311606e-08,2.233435201096566e-08,2.9636988853345787e-08,4.0837786435070065e-08,6.249829988046054e-08
F0,S51,3.909633604686941e-08,5.300373995870501e-08,2.1513567293913608e-08,2.104117359126951e-08,3.500412745663329e-08,4.38330212427212e-08,4.716004070740593e-08
F0,S52,3.026720083368351e-08,6.275056019643932e-08,2.494588905948209e-08,3.059183588400793e-08,2.938562888728697e-08,4.0060056217166927e-08,6.186830476566289e-08
F0,S53,3.727256137290301e-08,6.96211058880668e-08,3.1293647535439125e-08,2.03248913822696e-08,3.653591944441631e-08,4.414802921395511e-08,5.7969332513590627e-08
F0,S54,2.397741056795657e-08,5.227838589203804e-08,1.634440593099415e-08,1.3216486331791425e-08,2.175647538249574e-08,3.066548474161973e-08,3.488679302998384e-08
F0,S55,3.05751752530224e-08,6.776642623657356e-08,2.422464485502078e-08,2.1310303361498542e-08,2.795963939551043e-08,3.956934954188378e-08,5.777997159726109e-08
F0,S56,3.979575446269646e-08,7.732586601943933e-08,2.7721996134219617e-08,1.949333190389422e-08,3.527233099982734e-08,5.203792545783848e-08,5.3087886367508725e-08
F0,S57,5.412509839550318e-08,1.2707929916155713e-07,5.5542056187625745e-08,5.103349662655124e-08,6.526993075587841e-08,1.8849845252382693e-07,1.4978098936564916e-07
F0,S58,1.672799850194712e-07,15.550813672075941,5.8964218015493504e-08,1.272615619551219e-07,8.36400611359887e-08,6.72688258807636e-07,2.0076398338508913e-07
F0,S59,3.57575791894183e-08,2.5781962959370185e-07,2.6687257897958105e-08,2.144077938088813e-08,3.3719646161821317e-08,8.491991506663697e-08,5.648582479023338e-08
F0,S60,3.316559085617444e-08,9.502212871314245e-08,2.14604696172186e-08,2.372298674449883e-08,2.8884480122243216e-08,5.6526294962965097e-08,5.3156097593384945e-08
F0,S61,5.8847609634128254e-08,1.0223316650707834e-07,4.355865159038969e-08,4.17472869262025e-08,5.391399950250477e-08,8.566228913129313e-08,1.1836538270306842e-07
F0,S62,130.23273531934072,8.032864193049296e-08,6.236981239699611e-08,3.680278166116812e-08,150.01124178785435,5.817666622273621e-07,1.1175528636261937e-07
F0,S63,4.590419869681028e-08,9.161220176445612e-08,3.500886028054388e-08,1.0137126294601243e-07,5.394384980972807e-08,1.1696711335317749e-07,1.440440470138089e-07
F0,S64,2.7409349564457637e-08,5.5217734519368317e-08,2.0814719458087923e-08,1.4073861131295174e-08,2.518687526094335e-08,3.401588539957764e-08,4.077338682740486e-08
F0,S65,1.0387019393981245e-07,1.4474464607725918e-07,5.7566206986293773e-08,3.4667744782017624e-08,6.652015811259338e-08,1.0551262321229517e-07,1.0480091749008858e-07
F0,S66,3.445817270371016e-08,6.472621273751643e-08,2.3972654467526954e-08,1.4572031974245626e-08,2.9268690249513317e-08,3.865593372065648e-08,4.334396282906394e-08
F0,S67,480.64176950638915,6.308485839192893e-08,2.772331749002786e-08,3.97727636053269e-08,152.87598091272972,1.8176869806106707e-06,6.461192786082841e-08
F0,S68,4.0718033936125515e-08,8.735078635521535e-08,3.923354351746089e-08,2.9958677517430474e-08,3.9352935500009204e-08,5.2280470853345136e-08,1.0105099301916903e-07
F0,S69,6.240277947997557e-08,9.412110578192386e-08,4.4978527572912763e-08,2.5227196715660683e-08,6.10641900681399e-08,1.0354736959854985e-07,8.592123683415993e-08
F0,S70,7.356871823795256e-08,7.022957721645146e-08,2.648811530620676e-08,2.2207889417019483e-08,5.9139320152089623e-08,8.042416798335028e-08,5.4106877746833436e-08
F0,S71,5.6241682578511386e-08,9.08856594205957e-08,3.9802422792830386e-08,4.283752697448197e-08,5.5712279297793804e-08,8.29653495964333e-08,9.894948659974419e-08
F0,S72,4.2740620072199146e-08,6.725614118225961e-08,2.1537629579536103e-08,1.8157004426895873e-08,3.5862210844190074e-08,5.4246627636776175e-08,4.5546503277245194e-08
F0,S73,3.796276031267639e-08,6.912081202308282e-08,2.2730198073980912e-08,1.71573120924843e-08,3.034031732494566e-08,4.461133986032977e-08,4.663566455318295e-08
F0,S74,3.6410552376712984e-08,7.53876397000107e-08,3.1031644459101196e-08,2.810609880379019e-08,3.4537406490717974e-08,4.3414077274814244e-08,6.233542264061965e-08
F0,S75,3.255310813981442e-08,6.231624464664401e-08,2.7444675143109903e-08,2.026077121721469e-08,3.105908898541325e-08,4.04165283403498e-08,6.162217508001425e-08
