,0
W0,3.3311421399062624e-09
W1,1.0630329949634643e-09
W2,2.7256885637427786e-10
W3,1.6755824505665373e-09
W4,9.42113942414835e-09
W5,8.035006660023214e-09
W6,4.930775787670427e-10
