,0
W0,3.1752440676768856e-09
W1,8.833657139106776e-09
W2,1.0855175647250803e-09
W3,8.184664279653475e-09
W4,1.1556721135619341e-09
W5,6.5542018479192166e-09
W6,1.8378998745127717e-07
