,,W0,W1,W2,W3,W4,W5,W6
F0,S0,333.9218906328951,400.8049217745256,4.49678204188012,6.751994151592465e-08,210.27725606975375,596.1719870727018,1.4214601491157562e-07
F0,S1,3.515713002857846e-08,1.254360064959065e-07,1.001432524243273e-07,6.314362431574019e-08,6.492210249695673e-08,4.066591477830529e-08,7.126163426307896e-08
F0,S2,5.6542490216743577e-08,5.7981164468166936e-08,9.207696038711342e-08,5.2057280455449494e-08,1.0700858640308843e-07,3.834823637135239e-08,6.271841503538635e-08
F0,S3,2.8557113853703707e-08,4.306512403291886e-08,5.9147868041567e-08,3.832421390035506e-08,4.991606570561529e-08,2.1634384786285277e-08,4.319882507050509e-08
F0,S4,1.0540853504967031e-07,6.660896962362482e-08,9.407692067265949e-08,3.025091986305317,1.0506428091416408e-07,4.7649903628112874e-08,4.7029792627865596e-07
F0,S5,5.443060190455419e-08,9.137488276204168e-08,9.350345722104177e-08,5.130272824476586e-08,9.340372416561852e-08,4.7677136757689514e-08,6.41561243610739e-08
F0,S6,8.066275051503139e-08,5.752454867968308e-08,9.656557723765887e-08,9.018214591639919e-08,1.1621749904218806e-07,4.721577851213999e-08,8.313233954867032e-08
F0,S7,4.786554761874976e-08,6.179399987215495e-08,8.567776427611093e-08,2.246688498483041e-07,6.37064245486871e-08,3.409417410021625e-08,1.3001950679412126e-07
F0,S8,5.4165544148286376e-08,5.38481258736535e-08,8.148595139314005e-08,4.412370574712647e-08,1.0534761039142873e-07,3.465423875626912e-08,5.499720244667387e-08
F0,S9,3.376574543277485e-08,4.8121537583688366e-08,8.876148055969821e-08,5.268471424506948e-08,6.234141345104109e-08,2.579055788297456e-08,6.460965300764648e-08
F0,S10,4.997055370248798e-08,9.672307527927151e-08,1.8415839159966792e-07,6.075147150222423e-08,1.1157241334849433e-07,4.5558039515426714e-08,8.428509843964589e-08
