,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.808945582270918e-07,1.1629747422962957e-07,1.2809149442628082e-07,1.1780482015043322e-07,6.712213027285916e-07,3.822108106459912e-07,1.6418942423760615e-07
F0,S1,1.4391754934329923e-07,4.426118419387584e-07,4.27340129317789e-07,37.66366539260292,1.9388748928065444e-07,2.740791575581123e-07,2.9621639498408556e-07
F0,S2,8.429315784635492e-08,6.69708550760399e-08,8.732741243548963e-08,1.059114513913676e-07,1.0690792082099287e-07,8.17542566739512e-08,1.0317308344342092e-07
F0,S3,5.566753422038889e-08,6.331169254246486e-08,2.048608150211887e-08,5.9075221651249466e-08,6.249112955052592e-08,7.969211217586391e-08,5.180802218190918e-08
F0,S4,9.778278445857562e-08,8.453673162073963e-08,3.4075832965963306e-07,2.9014673771036324e-07,1.4567703703560483e-07,9.196176586816869e-08,2.853140203666291e-07
F0,S5,1.3470834862679873e-07,3.6477128511359147e-07,3.362493710200378e-08,1.9788154391294313e-07,1.1796442026240669e-07,2.954258474597009e-07,1.1086572005652658e-07
F0,S6,7.939850850677458e-08,9.089928913836437e-08,2.292174611979193e-08,9.953197150381658e-08,8.672046533173232e-08,1.2187466951344264e-07,7.961113294342197e-08
F0,S7,1.1064373421426374e-06,1.0056552480278263e-07,1.6014506826971614e-07,2.264273125885973e-07,4.6609803333792e-07,6.410762767234476e-07,3.1926459004385517e-07
F0,S8,4.619976135750815e-08,7.258900004582757e-08,2.200818513173579e-08,7.460237684652643e-08,5.7498967219536154e-08,7.570304723745585e-08,6.125349073199452e-08
F0,S9,7.558700830182577e-08,6.952579300579357e-08,2.677030095769255e-08,7.319386173352407e-08,7.807381165991342e-08,9.214149224434141e-08,6.182234810960113e-08
F0,S10,4.088058662731656e-08,6.283019591557641e-08,1.6383591791948037e-08,5.5899840849174564e-08,4.6048364584859495e-08,6.17086217561865e-08,4.259946626047814e-08
F0,S11,6.448276968484465e-08,8.835865437730575e-08,3.6970559328646635e-08,1.0269691831073166e-07,7.537340768032278e-08,9.151509545308665e-08,8.880191419540531e-08
F0,S12,6.67120120809989e-08,7.820196310470288e-08,1.935481827393138e-08,6.203752953895676e-08,6.748374456279328e-08,9.67442372348671e-08,4.7738771848794205e-08
F0,S13,2.0712348810885817,724.4208672535638,6.326419813320266e-08,5.274158789311704e-07,4.77838074468322e-07,527.3605460160472,1.591777490137367e-07
F0,S14,9.142536058720494e-08,8.126242682371405e-08,4.520904973279045e-08,8.245806160137768e-08,1.3377151373440935e-07,1.2453004361178703e-07,7.458043121260938e-08
F0,S15,7.359868298720534e-08,9.402269610920935e-08,4.373942749641556e-08,1.8477698104191587e-07,7.83203511984063e-08,1.155930491868124e-07,1.215336147630803e-07
F0,S16,4.22452654012705e-08,5.890713783202431e-08,1.830134597418578e-08,6.530736078194337e-08,4.811714698050343e-08,6.170277615448481e-08,5.115396637754125e-08
F0,S17,9.637933474671078,8.536041395567684e-08,1.935184984964176e-07,1.1653477149043392e-07,172.32036685797928,1.512514038604322e-07,3.1484877530979245e-07
F0,S18,5.2334969028199366e-08,5.663795502658912e-08,1.84644663921546e-08,5.763519464426044e-08,5.530405171601115e-08,6.525482783784206e-08,4.655567749556218e-08
F0,S19,6.302176676568632e-08,7.890958997195619e-08,4.6850361049034994e-08,7.969633320071751e-08,8.111166765504815e-08,9.26021749551549e-08,7.438860266403347e-08
F0,S20,2.3299806941296402e-07,1.322196157298931e-07,2.4826723272299118e-08,9.028517245829353e-08,1.550059936621113e-07,1.974176670077838e-07,6.375303529652081e-08
F0,S21,5.842104932127058e-08,6.51818262513452e-08,2.5179321342177144e-08,8.223295040237143e-08,6.314851822020164e-08,7.641894608103328e-08,6.108070726492509e-08
F0,S22,5.717316678356835e-08,6.949481257342507e-08,2.1123799095311267e-08,6.80826576727819e-08,6.70929801859446e-08,8.012140139978015e-08,5.513286062394918e-08
F0,S23,4.422939282980083e-08,6.749395750689895e-08,2.0068046327099034e-08,5.7845223841960664e-08,5.00538876570959e-08,7.171576062102298e-08,4.808535568253768e-08
F0,S24,7.579905128506265e-08,1.4157507538271892e-07,3.19188192608232e-08,7.019525048611723e-08,9.005406523631314e-08,1.3321565452960977e-07,6.975174122637322e-08
F0,S25,8.615658297960001e-08,7.461232707311332e-08,2.9805703441812965e-08,1.0152488949849624e-07,1.0674056604808315e-07,8.628088111484292e-08,8.042813955716137e-08
F0,S26,34.21197027828778,1.4851660034925282e-07,47.41753188208445,136.1948244294807,44.30758293266204,7.220250819893631e-07,142.48254374714372
F0,S27,8.122290819004813e-08,1.1182801111842509e-07,3.375142105052006e-08,1.0142549077578776e-07,9.101922432795159e-08,1.418883150811484e-07,1.0118957958797305e-07
F0,S28,7.645060934126939e-08,6.162413043262368e-08,2.0599182201851753e-08,5.929781921782105e-08,7.471133708523346e-08,9.078629043077107e-08,5.019384056434522e-08
F0,S29,7.349233406641644e-08,2.7344661301789823e-07,4.184606718435556e-08,1.3896451923067744e-07,1.1955658319787252e-07,2.2843371725047238e-07,1.5258528452809115e-07
F0,S30,5.308280318818689e-08,6.103659612556007e-08,2.438290168307705e-08,6.969192617938256e-08,5.8704250910685496e-08,7.163050309554154e-08,5.6307849705882654e-08
F0,S31,1.1423718866112201e-07,1.1680924464495995e-07,2.4364899015302048e-08,9.722655369850072e-08,9.710189095379764e-08,1.5041103982657516e-07,6.766690743001805e-08
F0,S32,7.333340776441512e-08,8.645180748076895e-08,4.112415022094165e-08,1.238385439846385e-07,8.712058729114479e-08,9.561751994050684e-08,1.349856531383286e-07
F0,S33,5.629126223059521e-08,8.458617129447728e-08,2.6585260342369658e-08,7.777541804132193e-08,7.506014733081949e-08,1.0281839245519007e-07,6.603948211851105e-08
F0,S34,5.893395797273189e-08,6.338135786532992e-08,2.204990556897523e-08,5.782439153073649e-08,6.642989421712303e-08,7.567703378886211e-08,4.9901207299856566e-08
F0,S35,9.291640024893568e-08,1.303536930022673e-07,2.343065190920185e-08,8.785005726830306e-08,8.897729139485007e-08,1.2245562007940623e-07,6.25926608272826e-08
F0,S36,1.621649023661374e-07,2.1844502252377124e-07,1.0837181736035616e-07,2.2603107868825939e-07,1.7748249665853566e-07,3.837587562669913e-07,2.0054701217373024e-07
F0,S37,244.68354071793675,9.639797385509464e-08,2.3323799830739493e-07,8.316676096820942e-08,134.83671695449485,7.333309254063315,9.328594784095196e-08
F0,S38,8.598750613341572e-08,1.2063834004698353e-07,2.768940409143979e-08,1.1568362597700055e-07,8.39564547011821e-08,1.383024057321918e-07,8.182310193376277e-08
F0,S39,1.531298651883591e-07,3.016410515054138e-07,3.205820222437261e-08,1.0893126011882567e-07,1.40630838324163e-07,3.241761314413811e-07,8.290087040165994e-08
F0,S40,6.0044523316212e-08,6.928048958988503e-08,2.200408693674369e-08,5.86738730278849e-08,6.453369548761842e-08,9.232667657697872e-08,5.1587509177954625e-08
F0,S41,1.6217964992748933e-06,2.2575351956543721e-07,1.0378339436940443e-07,1.164186207277457e-07,6.423287250913853e-07,21.144236743995453,1.393106230143718e-07
F0,S42,1.4976420804290672e-07,5.458196580547697e-07,7.127079735633087e-08,138.56587788438222,5.193458524857712e-07,4.506435716951238e-07,37.57323192189083
F0,S43,4.6931822805684083e-08,1.2719732027568476e-07,2.1245093866167186e-08,6.17959868259741e-08,5.350016925828833e-08,8.779547787655256e-08,4.923905430378607e-08
F0,S44,5.240113449199217e-08,6.828229472440237e-08,1.9035174444688933e-08,8.183193666661964e-08,5.873366056972931e-08,7.334361192118322e-08,6.138565908475885e-08
F0,S45,5.1048904090833754e-08,7.241158688454476e-08,2.1133121097312697e-08,8.263873584485523e-08,6.080614096156603e-08,8.067848816095693e-08,6.681630154028819e-08
F0,S46,5.9287115292416235e-08,6.318319903784816e-08,2.1467891063889825e-08,6.713733339554904e-08,6.835573500526616e-08,8.158799855173492e-08,5.5244602913692675e-08
F0,S47,2.637677041671467e-07,1.1784330791123601e-07,78.59345112560844,9.907191835493168e-08,29.521896151034547,5.180325290505072e-07,1.4748790725912052e-07
F0,S48,6.626978978689915e-08,1.1253578289365205e-07,3.4904538335240406e-08,1.4801103998271778e-07,7.595118037855982e-08,1.0530822208221184e-07,1.7099836748932616e-07
F0,S49,5.708979254326533e-08,9.319777928548619e-08,3.791666228659518e-08,1.349196519947969e-07,7.601101061665776e-08,1.1206543184411172e-07,1.1273275774477986e-07
F0,S50,1.0191618527965009e-07,1.1059451603982796e-07,5.2474225906656833e-08,9.933585015943117e-08,1.1726651228448806e-07,1.575941977514747e-07,8.605318345065419e-08
F0,S51,6.74274935201758e-08,8.088390041224166e-08,2.574019791649098e-08,1.5397560816608133e-07,7.908435419962809e-08,1.117337470575068e-07,8.973914823514559e-08
F0,S52,2.620288058434827e-07,6.123328620620838e-07,3.18130466830044e-07,8.707036114974509e-08,6.734179112693477e-07,4.544179670749697,1.750007960536178e-07
F0,S53,7.731806714840915e-08,1.0356595052222898e-07,3.132488566776728e-08,1.0197803936752705e-07,9.837639244546778e-08,1.2671389832335018e-07,9.662377841866321e-08
F0,S54,5.8394380038822815,53.24060251088296,93.8454703655876,1.0893070274580752e-07,66.41191791203939,53.02260037883864,2.049465442526296e-07
F0,S55,9.807355904661364e-08,2.3035333613581702e-07,3.011362872859183e-08,1.0391675950611683e-07,1.0499893903561586e-07,2.590974295844051e-07,8.599744914439368e-08
F0,S56,4.298194061318519e-08,8.326876220329999e-08,1.9626592730795383e-08,8.769554395000296e-08,5.115144005310955e-08,7.092880393925583e-08,6.540017736235045e-08
F0,S57,6.560863995466023e-08,7.27538799196587e-08,3.1809909282548114e-08,7.31300616212408e-08,7.735658029198996e-08,8.532450427444776e-08,7.027408270876593e-08
F0,S58,5.181107410106499e-08,5.792786871663041e-08,2.0516036593622035e-08,6.095958136349364e-08,5.9157255182237666e-08,6.598882235740326e-08,5.033779578478878e-08
F0,S59,6.730539301817291e-08,6.907853388469786e-08,2.0866143934755315e-08,8.228277975201802e-08,7.523208660446486e-08,8.412084794535541e-08,5.8435757198343994e-08
F0,S60,1.2855790107569877e-07,9.934910801963127e-08,6.24200080615179e-08,3.007655689722669e-07,1.2788717298634628e-07,1.2025076548674172e-07,1.8198246507688702e-07
