,0
W0,7.580470362533731e-09
W1,7.754121924552493e-07
W2,1.2852405317786975e-07
W3,2.112258257191968e-09
W4,5.698288285671538e-09
W5,7.154142611653924e-09
W6,5.022602111992569e-09
