,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0019894404371371e-07,108.0990201614411,1.0573531690152202e-07,208.03334096560934,1.9196459807492254e-07,1.2775559653746637e-07,19.283541138631406
F0,S1,6.04523357463617e-08,3.4002613033742817e-07,3.824739236281644e-08,2.7347026170557557e-08,6.697965269627038e-08,7.69505455233869e-08,1.1009475032816418e-07
F0,S2,6.258401024288657e-08,3.7669330007762737e-07,4.341967670017755e-08,3.148299434764967e-08,7.41520651445447e-08,1.0344726955024198e-07,1.0553989254872536e-07
F0,S3,9.518122350075363e-08,8.464432654050848e-08,3.154290633001216e-08,2.2953675008155628e-08,7.477611585116627e-08,7.207084918801005e-08,8.30648744519933e-08
F0,S4,5.769675881484449e-08,6.409538341434268e-08,4.186523322372479e-08,2.2545384765253714e-08,6.67930480456154e-08,3.8077979811429004e-08,9.018388378916876e-08
F0,S5,1.446871071296555e-07,7.152203154266511e-08,4.484359351106191e-08,2.58829620457033e-08,1.3382802128698003e-07,6.921164242468449e-08,1.0219656826932952e-07
F0,S6,615.857330076612,3.523804055536705e-07,98.62624595255774,61.465463517867256,321.24237797302516,87.35768940639439,77.61865493595157
F0,S7,7.465675119169859e-08,4.490918857906758e-06,4.022929852180809e-08,8.237734638924005e-08,7.889312447684615e-08,9.987118230401552e-08,1.832342721874067e-07
F0,S8,7.45955745526014e-08,1.3246588032067008e-07,5.101450728352676e-08,26.471395948421296,8.345557578343224e-08,7.526627343023004e-08,2.9320211904646057e-07
F0,S9,5.295308060261504e-08,9.091469123786248e-08,3.1957566576212415e-08,5.3858708328821094e-08,5.6854964569526654e-08,4.737803367655302e-08,1.1365772542119152e-07
F0,S10,6.175337894047227e-08,1.8994533325263328e-07,3.9467892604056906e-08,2.4184837802193173e-08,6.462115049082795e-08,8.057546371244389e-08,1.0548977476031444e-07
F0,S11,5.276416863754263e-08,9.144085344311946e-08,3.3000084680725735e-08,2.2561796965308404e-08,5.9363829943315834e-08,4.955336857422104e-08,8.736148988077457e-08
F0,S12,5.2159415439636305e-08,1.1971247332179197e-07,3.108734447024593e-08,3.541482145574804e-08,5.7839766968859835e-08,6.297311530814882e-08,1.0037776712755901e-07
F0,S13,4.782767321552263e-08,1.040931075626896e-07,2.743192460892757e-08,2.3364841599165203e-08,5.0601326259752966e-08,4.739383731760448e-08,7.720475095153087e-08
F0,S14,6.560860178844652e-08,2.837266332029634e-07,3.08862952339814e-08,2.823866027937476e-08,6.69890514419609e-08,1.222909542222498e-07,9.01254221270007e-08
F0,S15,5.931689464962588e-08,8.389657279979878e-07,4.380972138893888e-08,4.070733921888051e-08,6.610146109367029e-08,1.1629020273890666e-07,1.218881346437452e-07
F0,S16,5.270424110757834e-08,1.2941247090310807e-07,3.3405149046139246e-08,2.3563497567832237e-08,5.798581383445656e-08,6.232036385694204e-08,8.484049048606433e-08
F0,S17,6.38392800504219e-08,8.18719718991677e-08,3.4977266916211116e-08,3.204780571841845e-08,6.265637918402151e-08,5.3910308006718324e-08,1.0484590895099212e-07
F0,S18,8.237948563492753e-08,7.672662491367056e-08,3.2769296598463455e-08,2.1730171735204893e-08,7.48021182828336e-08,6.41133790261762e-08,8.555624687669615e-08
F0,S19,1.561188023313458e-07,9.234772280976743e-08,4.0126684000642744e-08,2.393807629340615e-08,1.1673497022769816e-07,1.0952356586917543e-07,9.255479538414598e-08
F0,S20,5.047899407569997e-08,1.1933628534230765e-07,3.636514034774109e-08,2.786509195914007e-08,6.199298913758857e-08,4.9347253277985026e-08,1.1024380150172669e-07
F0,S21,5.463880888773189e-08,1.1658970872489605e-07,3.118601285944785e-08,3.448882367712952e-08,5.5663602653904644e-08,5.940754878345541e-08,9.04693146940285e-08
F0,S22,8.062177223805999e-08,1.0898195290080887e-07,4.856071967995276e-08,4.594915919910803e-08,1.0582693175949e-07,7.336307022868276e-08,2.1443253801146363e-07
F0,S23,5.5216182826388876e-08,8.744136866321049e-08,2.675157173894039e-08,2.502775222082558e-08,5.5179223980939336e-08,5.5040171224517524e-08,7.426552699730837e-08
F0,S24,6.083202888588348e-08,1.2509659242474406e-07,3.58272745283076e-08,2.103601126382855e-08,6.265998104184417e-08,6.825332346849534e-08,8.617672078359375e-08
F0,S25,5.503689517627312e-08,1.61450803698115e-07,3.186571165795109e-08,2.771487386765327e-08,5.927963363793697e-08,6.914989914262986e-08,1.0253613860120065e-07
F0,S26,4.790867235289847e-08,1.6486996351976048e-07,2.702971239177974e-08,3.233639229746661e-08,4.886641053898423e-08,5.8844248494878795e-08,8.896103085675563e-08
F0,S27,5.427310072071065e-08,1.1092692165535256e-07,3.0650202693822605e-08,2.556002540221976e-08,5.750278586467178e-08,5.358762098420312e-08,8.483524342168397e-08
F0,S28,5.8618892792288065e-08,9.63403072675404e-08,2.9620428702647573e-08,2.5235508418070873e-08,5.979799433808847e-08,5.697471215765659e-08,7.895050126419473e-08
F0,S29,8.545974401559235e-08,8.700352680235666e-07,3.8120928214517153e-08,5.358161173681924e-08,9.05226380366217e-08,1.5937710789493716e-07,1.4250887588271748e-07
F0,S30,5.410636867728658e-08,6.639390352539214e-08,3.4036309053148e-08,3.495246448636048e-08,5.944148116253008e-08,4.504887165925516e-08,1.120239170806625e-07
F0,S31,7.625700399822275e-08,1.141036910613686e-07,6.446052764486113e-08,4.419807024410189e-08,9.822098905264624e-08,5.975102068491294e-08,2.2602128601920784e-07
F0,S32,5.887447033178191e-08,15.115899934491667,3.692153841827637e-08,2.274299861702392e-08,6.538010186621412e-08,1.4425957683470186e-07,9.209259826148738e-08
F0,S33,5.880809146904104e-07,1.3169221387734125e-06,1.16096927105448e-07,4.4548649364158365e-08,9.15226192050901e-07,554.1239842096878,2.0894677900622065e-07
F0,S34,7.280539053547577e-08,7.110091653211174e-08,3.442216300260384e-08,3.321828013728072e-08,7.221496503339713e-08,5.414246566323483e-08,9.203919864479787e-08
F0,S35,7.309518677643125e-08,3.02138322433615e-07,6.298253467395994e-08,2.5335440084304855e-08,9.3543554504991e-08,9.042626305382073e-08,1.3258069438214846e-07
F0,S36,8.06697455720112e-08,6.484174491281787e-08,4.77650154273564e-08,2.6711246071598546e-08,8.889922895091622e-08,4.5829946557797186e-08,1.2150751766272218e-07
F0,S37,2.0990071793916192e-07,9.515271439341977e-08,5.319254123752734e-08,2.263362341166641e-08,1.9585247017282583e-07,7.473220308854957e-08,1.0390811050575882e-07
F0,S38,6.474358784077264e-08,7.604188030703166e-08,3.098405932464519e-08,2.5170899208598346e-08,6.279706077997426e-08,5.1372586333074617e-08,9.041568674701095e-08
F0,S39,4.7025669569559324e-08,1.1092808261775969e-07,3.021091954250927e-08,2.4597992691306622e-08,5.2705725442148496e-08,5.2895808599936374e-08,7.980727739993672e-08
F0,S40,6.235357823420037e-08,6.783534408251709e-08,3.460828906557727e-08,2.1225282536602314e-08,6.453297688812093e-08,4.352745691849237e-08,8.136924498998503e-08
F0,S41,7.783494548565127e-08,1.6921606407455292e-07,3.977302072007835e-08,1.0167766425827672e-07,8.77013530988612e-08,7.305132346582463e-08,1.6828935099779976e-07
F0,S42,8.086221413814019e-08,3.679245643891241e-07,5.544063690241232e-08,3.3264865281583895e-08,1.0169844718967546e-07,1.0384187100269611e-07,1.4314731876744485e-07
F0,S43,4.5269802191279367e-08,8.246694221224123e-08,2.6462722169568695e-08,2.182149381720655e-08,4.881738332341043e-08,4.208611006382442e-08,7.576740966470277e-08
F0,S44,5.8616836416941204e-08,7.699422051724736e-08,3.509075479701156e-08,2.783305975320514e-08,6.263637413873138e-08,4.451643726916527e-08,9.606397808602892e-08
F0,S45,5.550437674205339e-08,7.406151209980699e-08,3.4775504626765094e-08,2.3021992674683104e-08,5.931887928741436e-08,4.489776553918921e-08,8.905641160395024e-08
F0,S46,4.616060452348449e-08,5.958120868785133e-08,2.6216465551057243e-08,1.9845335800735024e-08,4.951767008249435e-08,3.712779352819114e-08,6.745728244555754e-08
F0,S47,5.195057278481023e-08,9.371113808287418e-08,3.244506699781699e-08,2.2124246364890887e-08,5.7693292354991574e-08,4.926021342842014e-08,8.200466225111699e-08
F0,S48,25.943134805243652,76.73599910714226,177.13524051120416,16.096052597121595,102.2374624139256,34.20453341975357,206.75897443633713
F0,S49,8.476308451931225e-08,1.499562091405757e-07,8.106482946084367e-08,2.0870522161449307e-07,1.1157286278992127e-07,7.202561772580214e-08,4.897994445947333e-07
F0,S50,6.958969009583123e-08,1.072040120773112e-07,3.7531969858396584e-08,2.225422055410096e-08,7.343768152721241e-08,7.271026872537846e-08,8.884908128155098e-08
F0,S51,5.503138781322603e-08,1.0742803348552127e-07,2.847873537640444e-08,2.936928255200451e-08,5.665106052905244e-08,5.911303673985866e-08,8.860267087769597e-08
F0,S52,5.9289500164777286e-08,1.2705926568224622e-07,3.809376343955451e-08,5.727047510279603e-08,6.570795411291354e-08,6.347356301604334e-08,1.1149203177374378e-07
F0,S53,5.070230366672233e-08,2.687093883852834e-07,3.189632987854823e-08,2.103697301003998e-08,5.7238266580091247e-08,7.87747396255217e-08,7.791851230257331e-08
F0,S54,7.41712478093575e-08,3.625900351609298e-07,4.1959761359337244e-08,2.2609780857486328e-08,8.0314905254124e-08,1.0286946500945458e-07,1.0430315574208892e-07
F0,S55,4.603783186767723e-08,1.3282133762943323e-07,2.758242935912853e-08,3.4044915562877713e-08,4.9216794513973965e-08,4.749994173216781e-08,9.752146008906187e-08
F0,S56,5.245481385795791e-08,8.163543325940578e-08,3.125953934933545e-08,2.7000112690844624e-08,5.537018961034004e-08,4.8286722813662766e-08,8.068567065309445e-08
F0,S57,6.276417239314912e-08,8.770895274367079e-08,5.7288077775494455e-08,2.56627977201667e-08,7.35724312455317e-08,4.9383042342033095e-08,1.3284454523989422e-07
F0,S58,2.224051143807439e-07,1.4006379820025872e-07,5.207148381761665e-08,3.3146838022170664e-08,1.3669315148523615e-07,1.5172589236461086e-07,1.3120839654689537e-07
F0,S59,7.795738242664552e-08,9.554505703046565e-08,3.1152307714441846e-08,2.554352618619253e-08,6.580805857289688e-08,6.046561141239662e-08,1.0481823686369067e-07
F0,S60,5.262240797888681e-08,2.893209393741775e-07,3.1346258205544963e-08,2.908010128070281e-08,5.4151156313539936e-08,9.325910501827877e-08,9.023870496668428e-08
F0,S61,5.906683467129332e-08,8.679788357000174e-08,3.161728475030309e-08,2.3458862003780296e-08,6.016584321127975e-08,5.4489408898347014e-08,8.424013925097222e-08
F0,S62,1.286369067450017e-07,2.095621589566939e-07,7.410906666378705e-08,4.3533748605883524e-08,1.5290733142759302e-07,1.3922282014299148e-07,1.897000127728227e-07
F0,S63,6.43737023143928e-08,1.1985872725242998e-07,4.3952195970690435e-08,2.482477813199548e-08,6.900233908174613e-08,5.64952819948363e-08,1.0222585593781648e-07
F0,S64,6.494929921543687e-08,1.2824247427408707e-07,4.698898830322494e-08,8.145620998028642,7.135377814876614e-08,6.52424806820169e-08,2.1875977852560316e-07
F0,S65,8.528551402188529e-08,3.847582915607117e-07,4.355232823011893e-06,5.717147175823198e-08,2.6481824269513235e-07,7.355925647430603e-08,8.898127720487384e-07
F0,S66,4.792632523501543e-08,6.41261349903883e-08,3.042571825694167e-08,2.4588285883121576e-08,5.428423573974898e-08,3.8891735775951934e-08,7.847105805280276e-08
F0,S67,5.961293158474125e-08,6.563536012745912e-08,3.3609704504598325e-08,2.7357037097678996e-08,6.289323186867915e-08,4.5620084968900654e-08,8.409090558981981e-08
F0,S68,7.175242359955647e-08,7.690923143124871e-08,3.362187903519329e-08,2.1002460531613772e-08,7.268280679399995e-08,4.985431465437494e-08,8.215177222632981e-08
F0,S69,6.0900996617886e-08,8.048884804492448e-08,3.3222657871723785e-08,3.195595008970576e-08,6.295058239435135e-08,5.207190305239067e-08,8.967282724767619e-08
F0,S70,6.338561044452416e-08,7.58821079365501e-08,6.113904013393923e-08,2.8732315655582795e-08,8.007092579716184e-08,4.3444989195381916e-08,1.267159712764372e-07
F0,S71,3.04518991105378e-07,8.718860233755346e-08,40.70687627626453,3.740816221984915e-08,7.410674137935558e-07,6.149928070706972e-08,3.443425013541272e-07
F0,S72,1.0827532657970836e-07,7.485761498412083e-08,4.066988328169502e-08,3.95840541141486e-08,1.1674927445745559e-07,6.720171425687941e-08,1.1800953848030935e-07
F0,S73,1.7158417233997629e-07,7.496929429126833e-08,7.190243378960904e-08,3.51774654764581e-08,1.9071486644347018e-07,7.725195357692995e-08,1.4378476651987045e-07
F0,S74,4.6259652850404886e-08,7.067645848777244e-08,2.6846272749541614e-08,2.1352183750648853e-08,4.851971318139923e-08,4.041172162177086e-08,6.959500350849695e-08
F0,S75,8.484205267343646e-08,1.3948625877350497e-07,6.40059985341455e-08,2.6625926209300613e-08,1.0290603108470085e-07,7.505067625570852e-08,1.200053430264431e-07
F0,S76,9.820915446443732e-08,2.0490774959965228e-07,7.426356867566716e-08,3.527785335241151e-08,1.2545758920820057e-07,9.417658424976513e-08,1.8966923697910686e-07
F0,S77,4.8915797841781427e-08,6.59819648851741e-08,2.707676932145686e-08,2.077643297602919e-08,5.051442867928439e-08,4.1097888324393197e-08,7.393440841223576e-08
F0,S78,5.028503462274045e-08,7.191436049084196e-08,2.764598098929417e-08,2.154998875310743e-08,5.3712642762194575e-08,4.114083570247102e-08,7.427209475220875e-08
F0,S79,6.671352811557371e-08,6.135500011225022e-08,4.340539328222788e-08,2.359774079125615e-08,7.777635518240349e-08,4.0887446939399624e-08,9.964216038374049e-08
F0,S80,5.1586826896775455e-08,1.4202804299741007e-07,2.6833268253914996e-08,2.429511084324093e-08,5.271480414784487e-08,6.470540943007358e-08,8.211559249442674e-08
F0,S81,5.9497097228944305e-08,2.1528333385904475,4.211885407572156e-08,4.6876934020003936e-08,7.57742429369563e-08,1.3093827100579525e-07,1.363672751365116e-07
F0,S82,7.999110796469434e-08,8.642218458555577e-08,4.7833808107873605e-08,2.2619487845982278e-08,9.785258950193175e-08,6.046558926336181e-08,1.025450254541643e-07
F0,S83,6.756077030365491e-08,2.912309793886026e-07,5.2917618932038185e-08,1.4874519497983195e-07,8.564841073990367e-08,7.430907139621996e-08,2.9192516714297624e-07
F0,S84,7.25107112373627e-08,9.868476988817423e-08,2.6644003482614005e-07,3.126722107419558e-08,1.627272900529983e-07,4.861687835332515e-08,2.131393169079742e-07
F0,S85,8.440636167631689e-08,1.7282309097149183e-07,4.6036151354980624e-08,2.3119683591131234e-08,8.472916018188177e-08,9.099079315538636e-08,1.0949630420980611e-07
F0,S86,6.01831533848998e-08,2.4185752810242513e-07,3.9314713467104805e-08,2.506126001671779e-08,7.254708626707938e-08,8.806167659743486e-08,1.096793526356282e-07
F0,S87,7.83179768705569e-08,1.1046705811328522e-07,4.824429357866823e-08,2.1724515971760678e-08,8.586807483169048e-08,7.1221663506861e-08,1.0605270507181724e-07
F0,S88,4.461537089166197e-08,6.493211583978834e-08,2.385557840404764e-08,1.9973466971996293e-08,4.50376390240395e-08,3.826309743313852e-08,6.424369715273525e-08
F0,S89,4.6333560524187393e-08,6.767013849852487e-08,2.6500387287445633e-08,1.815733178710444e-08,4.8743078806471286e-08,3.954534540394588e-08,6.867422135310328e-08
F0,S90,5.934607509506947e-08,9.432569237661373e-08,3.267604199687222e-08,3.317761417043945e-08,6.66473422460891e-08,4.6553582370034225e-08,1.0261697196764839e-07
F0,S91,4.5318239342370144e-08,7.62598859563931e-08,2.6950293993056475e-08,1.803210699980518e-08,4.8774518005420564e-08,4.214989796442411e-08,6.869559531743504e-08
F0,S92,5.5739385239885475e-08,6.403644306344884e-08,3.306370950353252e-08,2.2772015201288878e-08,5.8081638121359864e-08,4.23143437851673e-08,7.825213075239246e-08
F0,S93,8.57278841595554e-08,1.047752641432367e-07,3.957950343274172e-08,3.6758302716715136e-08,8.637426799843891e-08,8.544850169736637e-08,1.1013090984167395e-07
F0,S94,7.469136317870791e-08,7.929260053339631e-08,6.46993970653168e-08,2.5691969347616322e-08,9.504955204960484e-08,4.3689824235660725e-08,1.2223058879702216e-07
F0,S95,4.951441854004889e-08,2.094110828326671e-07,3.6871799658218404e-08,2.3266403935477773e-08,6.00669327569632e-08,7.007893136519471e-08,9.12219189546292e-08
F0,S96,9.58819707131531e-08,8.244057876891303e-08,3.857839210241711e-08,2.6710773416613417e-08,9.022993504872485e-08,6.761744117434527e-08,1.1652013572204577e-07
F0,S97,6.730503546112002e-07,1.2262630149852623e-07,1.233451803391162e-07,1.0619168648831436e-07,50.96445541569299,1.4414939042626635e-07,5.216598771853592e-07
F0,S98,2.4391637824750156e-07,721.1531972187763,1.6955358692004503e-07,6.248968540952043e-08,5.644335619781443e-07,83.0773551206169,4.2127832622278707e-07
F0,S99,6.012754918893942e-08,1.399675494410349e-07,3.995174991696095e-08,1.1708810036682516e-07,6.614843400724891e-08,6.602075004462645e-08,1.4825406126096146e-07
F1,S100,9.200853253420194e-08,1.0786117231081624e-07,3.51016248002591e-08,3.1539985262553454e-08,9.910215591935733e-08,6.388968229970732e-08,1.3546190141152684e-07
F1,S101,3.0472911663459764e-07,5.517607685078858e-07,4.0956590108329805e-08,8.254192819085852e-08,8.72747328765734,2.3950038363818226e-07,2.0699247671926892e-07
F1,S102,7.20101069330669e-08,8.96512444604811e-08,3.558328380419283e-08,2.0400356171827127e-08,8.914988306803402e-08,5.265862678764442e-08,8.590241433651273e-08
F1,S103,1.0256535089483458e-07,1.1576533205596571e-07,6.554956408549883e-08,2.8530566503572254e-08,1.7775834335307139e-07,7.464906523891695e-08,1.973824840289095e-07
F1,S104,1.0014830234034128e-07,8.701097412459968e-08,2.7324227472600484e-08,2.120055072715779e-08,7.475226093481338e-08,6.77632431772296e-08,8.514630918446596e-08
F1,S105,7.355343897435379e-08,1.378740657507262e-07,3.8946648252006805e-08,4.592960110662443e-08,9.974799228017557e-08,7.336667278498597e-08,1.4182341392148339e-07
F1,S106,1.1439730153722954e-07,1.226752287838156e-07,4.058297041345281e-08,2.19982205445781e-08,1.0175037432213619e-07,7.756767602897966e-08,9.55893476510022e-08
F1,S107,15.405279942528008,2.1275994818500428e-07,3.4872366153580315e-08,2.200570937147751e-08,1.7769643454888158e-07,2.375083338029939e-07,9.991313181777307e-08
F1,S108,5.633332688083125e-08,7.738457383313479e-08,3.437840327543836e-08,2.42261817661629e-08,7.159468775335987e-08,4.3054349832559594e-08,9.839718092302282e-08
F1,S109,6.416663839815398e-08,7.812835138621085e-08,3.505529640372364e-08,1.9807103978523655e-08,7.800588887769109e-08,4.5943888414725325e-08,8.165065537151143e-08
F1,S110,46.14241750074368,6.468025701034571,3.8647857167656666e-08,193.43273784883354,2.8946045600034227e-07,27.023655181267806,28.111005939377982
F1,S111,8.229705838017209e-08,9.158722342806785e-08,2.975839887147433e-08,3.098112309175233e-08,8.088651471679884e-08,7.138264352232931e-08,1.0602335391385254e-07
F1,S112,8.762538807641505e-08,1.1246162477356465e-07,3.026391274160778e-08,3.061416655185663e-08,7.633825542150272e-08,7.503536572385224e-08,1.0696889538975598e-07
F1,S113,4.7755384536564366e-08,6.34906691293757e-08,2.5115112868204006e-08,2.001984899215984e-08,5.173752211417838e-08,3.859486281317305e-08,6.865910181419797e-08
F1,S114,5.3311507145852317e-08,6.290950134431314e-08,2.4675878450130434e-08,2.0345817911817422e-08,5.206695653189715e-08,4.130544302150478e-08,7.58908114805883e-08
F1,S115,7.453755915862978e-08,8.644670805917338e-08,2.7796794150051034e-08,2.4245631877270044e-08,7.092470529089047e-08,5.1670154923666044e-08,9.192847864928951e-08
F1,S116,6.334531553171748e-08,9.61919399758879e-08,3.7620876470734666e-08,2.2822878188317827e-08,7.301773000605524e-08,5.425142913911376e-08,9.074720194816398e-08
F1,S117,1.602532265301303e-07,2.1072341809913047e-07,3.0162034899437976e-08,2.091567276205736e-08,9.055496035450017e-08,1.9309366490317751e-07,9.039956989973487e-08
F1,S118,7.84385145011548e-08,1.1565013093879841e-07,3.946937524835587e-08,3.841751144649638e-08,8.77436016157029e-08,6.316860159511501e-08,1.297807853691174e-07
F1,S119,8.336517027421829e-08,1.1350468700762903e-07,4.059700715721227e-08,2.4641900765365936e-08,9.026046520644137e-08,6.14136809336025e-08,1.2626930368647933e-07
F1,S120,9.237836857350616e-08,1.113255198109166e-07,4.6925792643150257e-08,2.230615994531007e-08,9.70266789500932e-08,7.264618219708352e-08,1.188860972255632e-07
F1,S121,7.221961615652452e-08,1.0706336383200947e-07,3.114186930897326e-08,2.542466421966504e-08,8.712973858780651e-08,5.780553520234857e-08,9.709725980854704e-08
F1,S122,3.1426152326588044e-07,21.33611960214801,5.4435581312073335e-08,1.5398023745908875e-07,2.691693431639044e-07,11.729373604834098,8.551682831278811e-07
F1,S123,7.356251136540135e-08,9.54261629563067e-08,3.141106129811595e-08,9.079300522198369e-08,8.023529147402574e-08,6.704671389628669e-08,1.9306749251369187e-07
F1,S124,5.2411553433000046e-08,6.349428459333616e-08,2.6341985751999315e-08,2.2290995567969167e-08,5.821862795775082e-08,4.140526576320046e-08,7.956805931347738e-08
