,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.5671758993568782e-08,2.8048038303581588e-08,2.239713803626202e-08,7.926686242428487e-08,4.2951924655091816e-08,6.157992498361397e-08,3.487925498553828e-08
F0,S1,1.6352357739356294e-08,2.934056297300191e-08,2.6549616671340728e-08,6.530499857707845e-08,2.859266342924961e-08,4.1612500122906085e-08,3.6966601447931224e-08
F0,S2,3.928265478222232e-08,3.8804634738971294e-08,3.6157911834023904e-08,6.621179779244395e-08,6.713726906983207e-08,1.0553931992889141e-07,4.342476289930245e-08
F0,S3,1.5183473718087924e-08,3.2602466686267496e-08,2.7006806902779017e-08,9.257160414985295e-08,2.947933751878439e-08,4.416611109975315e-08,3.4301549165938304e-08
F0,S4,2.0574949375191865e-08,2.3845171998164077e-08,1.9814567738116286e-08,7.223963176846003e-08,2.9102488810125182e-08,4.7925830444677667e-08,3.078508589423654e-08
F0,S5,1.916382710601094e-08,2.2846162108783393e-08,1.9135249520495045e-08,5.675517252403485e-08,2.8570783792673657e-08,4.598292308074298e-08,2.703282828911282e-08
F0,S6,1.90422658738554e-08,4.5804710049415974e-08,2.2064476403460505e-08,5.8305577347540305e-08,3.7891444694322305e-08,7.337951514039637e-08,2.8751179977385585e-08
F0,S7,1.658156100543132e-08,2.4763683337283504e-08,1.8543663041128e-08,9.907736847434228e-08,2.6341891214453675e-08,4.1974903010132376e-08,3.463274360274418e-08
F0,S8,1.6609064703778008e-08,2.8129673785899052e-08,1.963553742726003e-08,5.254151371812361e-08,2.7669648029927745e-08,4.487474026427514e-08,2.7312146639694787e-08
F0,S9,2.0592462402819966e-08,5.691045054563514e-08,2.4887269903768752e-08,1.289441216784333e-07,3.765104214526195e-08,7.299695639719142e-08,5.466919255520875e-08
F0,S10,2.2551350644928633e-08,3.154378875338801e-08,3.1967928207937525e-08,7.247794541969745e-08,4.308011865144637e-08,5.950482969467736e-08,4.403820651631394e-08
F0,S11,1.6528642581873585e-08,2.2580030780298938e-08,2.098049566870624e-08,6.969300241106242e-08,2.91668565359206e-08,4.029780732528022e-08,3.2591771507603335e-08
