,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.4782601117241496e-08,143.99576331456714,1.4118657493497235e-07,1.251011671630166e-07,9.851656852950575e-08,3.933433909306169e-07,6.938860722145546e-08
F0,S1,1.2100369542800146e-07,2.0302985092379861e-07,2.872573420212433e-07,64.42655387036741,3.86137792788747e-07,3.7547464460405003e-07,1.4122533752120187e-07
F0,S2,2.9610821320515972e-08,1.2066103869169833e-07,5.897628702809432e-08,4.167177544953896e-08,6.13027828514303e-08,5.291082493825549e-08,3.8697119146573996e-08
F0,S3,2.9994139288755773e-08,1.7846158295767172e-07,5.262856200304232e-08,4.726695724977898e-08,5.4704403717012884e-08,6.985281421504659e-08,3.4350338064662636e-08
F0,S4,3.0448532356191985e-08,1.0838343849914321e-07,5.541805258671793e-08,4.645580420726786e-08,5.7440817757910333e-08,7.020345845151817e-08,3.414794687987723e-08
F0,S5,4.0523117320354974e-08,1.4275698623077038e-07,9.615123619689975e-08,1.3480397223152142e-07,8.673510423200986e-08,1.100636904956069e-07,6.94351287399711e-08
F0,S6,3.11730814027998e-08,5.2510641913343247e-08,4.495856835191656e-08,3.2305494869274784e-08,5.028765529742626e-08,4.6882104974455954e-08,2.8334751771371635e-08
F0,S7,3.214124466214053e-08,9.370135619265974e-08,7.577019879968493e-08,4.837795238806018e-08,7.169233764694036e-08,6.496136969527932e-08,4.484296487976874e-08
F0,S8,3.020939573824669e-08,1.4872363405088998e-07,5.245123870883357e-08,5.564266326377918e-08,5.30444529695296e-08,7.425268032098979e-08,3.639177348521885e-08
F0,S9,2.727316671292413e-08,5.567758841190838e-08,3.6202108410701246e-08,3.024356162119183e-08,4.23286808165864e-08,4.384987889960442e-08,2.663442020934027e-08
F0,S10,3.825396587117733e-08,6.446040342242347e-08,5.4481725765369025e-08,4.107778421449314e-08,6.170277637124814e-08,6.14861194099457e-08,3.866201313648067e-08
F0,S11,3.1469788389269405e-08,8.062338282108325e-08,9.36479143189281e-08,5.296613705045674e-08,9.213648827443117e-08,5.9563658665290474e-08,5.3887453201233495e-08
F0,S12,138.807554850449,8.158359290875248e-08,5.067350214181351e-07,8.456515196250995e-07,133.3760315182397,4.6176772996833914e-07,3.7482401399387624e-07
F0,S13,2.936074071680912e-08,4.9380184547687244e-08,3.901088366918272e-08,3.3554418185330906e-08,4.681692506429513e-08,4.304240038391548e-08,3.014031917846396e-08
