,0
W0,2.0954640245207656e-09
W1,3.96612198638735e-09
W2,7.146830238724533e-09
W3,5.966955596292678e-09
W4,2.717000846530482e-09
W5,7.178159511234127e-09
W6,1.9116687122178178e-09
