,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.881536999053701e-08,9.735315886573873e-08,3.758920661863323e-08,4.2294522214709103e-08,4.170232738157452e-08,9.216546803530659e-08,5.594899476840508e-08
F0,S1,3.4578541310114173e-07,2.5855128244681765e-07,6.696141546607864e-08,9.613721073570156e-08,2.0711865181688407e-07,5.114699794763985e-07,1.2877791052630568e-07
F0,S2,7.132376606639794e-08,1.7412779159210284e-07,4.3757066862889544e-08,5.1673498322018907e-08,6.212056360781829e-08,1.4778078555225117e-07,7.760611564500551e-08
F0,S3,9.598880177737241e-08,9.172935693602083e-08,3.877364884848086e-08,3.6249973678744036e-08,7.515678924542785e-08,1.2985366257805262e-07,5.5150925111061505e-08
F0,S4,6.744139661467198e-08,1.8345552105351828e-07,6.679502561971433e-08,1.2197445686543772e-07,8.285725051792955e-08,1.50620126090609e-07,1.9541539704718015e-07
F0,S5,6.348808819296359e-08,7.934221102007429e-08,3.043336437374878e-08,3.2375251572088926e-08,4.395225697658266e-08,1.0055883603579397e-07,4.81880529171185e-08
F0,S6,6.385004413879014e-08,8.507991877139605e-08,3.265903628089541e-08,4.260199000469353e-08,4.50956138392509e-08,1.0062947345438413e-07,5.9285641911167364e-08
F0,S7,5.027169777486087e-08,8.414263191760784e-08,3.090967835726988e-08,3.166833647497542e-08,3.728452872807704e-08,8.895068527565693e-08,4.735122310163679e-08
F0,S8,9.795089806249952e-08,1.1067021170601215e-07,4.259482420496082e-08,1.139287736258495e-07,8.34351167853782e-08,1.5609021953519257e-07,1.8027695110517815e-07
F0,S9,8.993401484170508e-08,137.10521663041922,1.0477960529966416e-07,152.5188963548579,1.1376965917685377e-07,3.702642112818927e-07,1.9333162042139416e-06
F0,S10,1.4796862961662066e-07,1.602142866696059e-07,3.9684821498913484e-08,5.425425642296831e-08,8.242358253090656e-08,2.068391238688076e-07,8.002752772785197e-08
F0,S11,1.2447204010551886e-07,1.0127588792992615e-07,4.486416950068888e-08,4.258723386356447e-08,1.08011986608252e-07,1.5682663063605728e-07,6.45454046351181e-08
F0,S12,69.84039068678378,8.080221283262894e-08,4.192729388849451e-08,3.6302393134926974e-08,2.0149750258032037e-07,2.3733064969372305e-07,5.875230020317376e-08
F0,S13,6.12103316803631e-07,1.0787765423714629e-07,4.1833311024338815e-08,3.967254746765902e-08,1.7004743024972594e-07,2.430521762033382e-07,5.9549722875785895e-08
F0,S14,1.6546804424404492e-07,17.808829721391803,653.9571899172372,176.63280928665807,299.2478100159642,9.346863213694915e-07,455.7936600827003
F0,S15,6.977664173921952e-08,9.368119663056484e-08,3.280899747860977e-08,3.756144881177719e-08,4.80537446339081e-08,1.1190332624146205e-07,5.405535577078411e-08
F0,S16,7.18049074753609e-08,5.67947348673169e-07,5.004610730815435e-08,1.0761332627211625e-07,7.306939188994491e-08,2.1078467490802565e-07,1.2777065789045825e-07
F0,S17,5.0791898210577185e-08,1.0990114291550676e-07,3.7779845080297504e-08,3.9156162155152966e-08,3.801931711839598e-08,9.696696698170627e-08,6.448285757559375e-08
F0,S18,6.683440342530418e-08,1.2566656233684773e-07,4.023533696288738e-08,5.309331750946454e-08,5.237625589024729e-08,1.2413002131167952e-07,8.585542783622234e-08
F0,S19,2.2818246450314145e-07,3.3064586625072e-07,1.265383498995655e-07,1.1902095510285243e-07,5.817265061292124e-07,3.3715118332444054e-07,1.6595141592048526e-07
F0,S20,5.946414512346827e-08,9.07956980569384e-08,3.58505971578355e-08,3.622539395271758e-08,4.555703710768728e-08,1.0103910259289021e-07,5.5906510238001205e-08
F0,S21,1.261630884396004e-06,7.997069168468149e-08,3.470653014974852e-08,3.934424853918698e-08,1.7296300909852692e-07,2.499027822257153e-07,5.8265741823146017e-08
F0,S22,12.301345512493187,5.079809935734515e-07,4.714124614681678e-08,7.630668895216272e-08,1.2461716789707084e-07,1.5365116898490455e-06,8.220079596122009e-08
F0,S23,6.81090362617913e-08,2.3888561166832875e-07,7.306447930877583e-08,1.34991834714276e-07,7.66637293342957e-08,1.6753972504008818e-07,1.6325488929037632e-07
F0,S24,5.004467118773727e-08,8.671764416672702e-08,4.76204354909382e-08,4.318632586826033e-08,5.2260023060844015e-08,9.046361268247512e-08,6.81385971956274e-08
F0,S25,5.2931173526536206e-08,1.0332876417038988e-07,4.330228049176097e-08,8.309860948995561e-08,4.560762931364966e-08,1.0535887019526419e-07,7.988136173874407e-08
F0,S26,443.8470908811844,3.1981854175735303e-07,5.857386156830974e-08,1.332421615712629e-07,81.06205821083108,148.33843069220555,1.518086386491706e-07
F0,S27,5.896752289654849e-08,1.5791572451730642e-07,6.265441879906659e-08,5.243189537545344e-08,5.559831068120651e-08,1.1895231497773664e-07,1.0148816974872574e-07
F0,S28,130.56816708533051,572.4825887999712,4.916517011595913e-08,8.363521580632557e-08,2.5808272738261636e-07,570.0157096217139,1.0057645555245201e-07
F0,S29,1.6265668216203447e-07,4.235770763691511e-07,1.146303267146573e-07,7.210297006546852e-08,3.6023236986485474e-07,2.998771276760341e-07,1.6168727627734586e-07
F0,S30,1.1762719549021316e-07,2.2044337986073258e-07,5.075655896659039e-08,6.766967183122698e-08,9.938226925361588e-08,2.3229103652027802e-07,8.380031401951147e-08
F0,S31,7.946062840155279e-08,2.2876872686807697e-07,4.399443650617264e-08,4.4811099357369406e-08,7.091188205343239e-08,1.6653303897865451e-07,6.924477657074249e-08
F0,S32,5.5890212864539246e-08,9.538269147063496e-08,3.8808294487816234e-08,4.084337167499944e-08,4.98456754311838e-08,9.614368104244896e-08,5.707106473042193e-08
F0,S33,5.9282448149222176e-08,1.190334658845062e-07,3.767844904295057e-08,4.8222493876795907e-08,4.855928955481867e-08,1.1182187874292249e-07,6.407201951299653e-08
F0,S34,2.3226111396932415e-07,5.510496818195228e-07,9.698766620092406e-08,1.4361244593051308e-07,1.3220594584292198e-07,5.78346243717996e-07,2.3558149637642787e-07
F0,S35,8.032386291674342e-08,1.0406909751035624e-07,4.9398780351413814e-08,4.1580192295597486e-08,9.569561851041052e-08,1.3478320755293197e-07,6.465386298740053e-08
F0,S36,2.8534975335985083e-07,1.1861309360507727e-07,6.315413475536595e-08,1.0374370522572354e-07,2.2542961141889667e-07,2.6228170329989067e-07,1.8933083606910553e-07
F0,S37,1.4686277940143827e-07,2.530884395350257e-07,5.9402030112284733e-08,2.873084014389566e-07,1.0728677511356192e-07,3.163771885617575e-07,1.5289729274269032e-07
F0,S38,7.042529540058324e-08,1.8188272144679552e-07,6.406404777509477e-08,4.3777624723898764e-08,7.508022402953248e-08,1.440019875919092e-07,9.398176007028942e-08
F0,S39,5.605804311716013e-08,1.1291547030583187e-07,3.706112843712812e-08,4.346869035660444e-08,4.509734632759641e-08,1.0911708751748663e-07,6.310641656899557e-08
F0,S40,6.482517237238495e-08,1.2337313367427177e-07,5.742519041390215e-08,6.698938072791127e-08,5.4322393905196904e-08,1.198704872034158e-07,1.034795306048097e-07
F0,S41,8.217065611276313e-08,1.1630124744189078e-07,3.839275761142412e-08,4.870189070808348e-08,6.241840580836373e-08,1.5684618530017348e-07,6.443543080975147e-08
F0,S42,6.813656603845376e-08,1.6451895337515365e-07,4.4603916405705025e-08,4.774654439319125e-08,5.6477585338745186e-08,1.408938297796772e-07,7.90512328033294e-08
F0,S43,7.294298250936831e-08,8.241044153372871e-08,3.048593590325618e-08,3.8813803396519065e-08,4.48061579556447e-08,1.1124234683053801e-07,5.09553264407904e-08
F0,S44,1.0461962742902313e-07,1.2654354509149437e-07,3.735894209948304e-08,3.740517514924265e-08,6.979919257533016e-08,1.64545705148925e-07,5.855398170051607e-08
F0,S45,6.005200479427104e-08,1.0136311399056245e-07,3.441652513692384e-08,3.5001936530222764e-08,4.336430049753289e-08,1.0478994011444066e-07,5.569908585883988e-08
F0,S46,7.759121720079653e-08,1.6552091860876786e-07,25.15141567883878,615.1553322285753,3.155022347555857e-07,2.460862282881836e-07,337.47803410252214
F0,S47,6.526765871561276e-08,7.6454198763219e-08,3.005954121464518e-08,3.277669710589936e-08,4.1348416312388604e-08,9.857592661617334e-08,4.922057189025999e-08
F0,S48,2.0751901726969805e-07,8.769802239617791e-08,3.283812534189533e-08,3.222787094391118e-08,7.473575769199016e-08,1.7190601192720492e-07,4.882607648678452e-08
