,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.218595154678228e-08,2.7167567278070467e-08,4.123279373600655e-08,1.579929250761644e-08,6.910817153836331e-08,7.56016367786576e-08,6.724049115506507e-08
F0,S1,3.4821568702299614e-08,1.1897695388192545e-07,1.6727996622144325e-07,2.9446602951175603e-08,9.550958296545214e-08,1.383471739967375e-07,1.1058689866992305e-07
F0,S2,3.0304163716842495e-08,2.8708111238656285e-08,4.646478884938525e-08,1.5637574569756967e-08,7.251572749527777e-08,7.534437118988844e-08,6.524187555639182e-08
F0,S3,2.9413811078401052e-08,3.321508292010009e-08,4.449875311154239e-08,1.67591258785801e-08,6.747675471146946e-08,8.472589294097633e-08,6.749474979539628e-08
F0,S4,2.5478972758714682e-08,2.3332339655872393e-08,2.946995909218698e-08,1.3020586555018059e-08,5.2729703447493684e-08,6.092382985863092e-08,5.4450930336545215e-08
F0,S5,2.4535798226528553e-08,3.021041853861691e-08,2.8608321094229676e-08,1.602954445003615e-08,5.340927424076159e-08,8.124340980295188e-08,5.9024059576995914e-08
F0,S6,8.117024877255672e-08,4.913994536983396e-08,7.83123311686121e-08,1.9878028168468775e-08,2.3133768539654856e-07,1.7027577089677704e-07,7.185678317781536e-08
F0,S7,3.3596472949536197e-07,4.7967924270943955e-08,5.425385273220639e-08,1.9752158750261866e-08,3.6410061848428437e-07,1.6898806291505548e-07,8.414061027010675e-08
F0,S8,4.850080939591607e-08,5.9153093592478874e-08,6.125284508150396e-08,2.0447422968447034e-08,1.265636257330535e-07,1.237822009267705e-07,7.297855109319327e-08
F0,S9,2.7559727880432226e-08,3.852725684495999e-08,4.237566003056204e-08,2.4583967122834742e-08,6.264995899666423e-08,9.644329825340973e-08,8.201724507465635e-08
F0,S10,4.442870530736075e-08,5.086371940619537e-08,6.991989194556359e-08,8.78947364785703e-08,1.0222072097106658e-07,1.1072239502284832e-07,2.096361766398351e-07
F0,S11,2.610713824193211e-08,3.662692005680018e-08,3.0344717502448566e-08,4.610430993006584e-08,5.477110839547864e-08,8.026782219499771e-08,1.0874350674248644e-07
F0,S12,9.629342140772387e-08,4.0722895690686054e-08,4.874702434619743e-08,1.8642750547151662e-08,1.75282607981201e-07,1.3934778818662514e-07,7.103190109689511e-08
F0,S13,3.253986094361156e-08,4.11505441691855e-08,3.474487530084641e-08,2.252700821572278e-08,7.47887298460167e-08,1.111628313309339e-07,6.918558957034778e-08
F0,S14,2.6031728813773848e-08,2.4974931227665137e-08,3.070678605900601e-08,1.6647228072341448e-08,5.398997518570252e-08,6.424610103370553e-08,6.465161743630466e-08
F0,S15,3.2354122182592324e-08,3.903068025198441e-08,5.357127190933251e-08,1.907181828217299e-08,7.433368807447365e-08,9.268767622693102e-08,7.448316794994969e-08
F0,S16,3.009695362704729e-08,3.733193411266302e-08,3.8641722477014837e-08,1.9343140435628752e-08,6.534805835832291e-08,9.098605642577196e-08,6.861801986069813e-08
F0,S17,6.906526028708548e-08,5.377880291212538e-08,4.438521415691517e-08,2.1812077833910136e-08,1.424963093432529e-07,2.2447549376518258e-07,7.903898564940627e-08
F0,S18,2.85017509767558e-08,4.4556848107983795e-08,3.4762539068040655e-08,2.365118203277752e-08,6.141469162446848e-08,1.1372367059424001e-07,8.120998798480777e-08
F0,S19,3.002562436210675e-08,2.4935088658191057e-08,3.314844967293465e-08,1.4939403995777626e-08,6.242724387641909e-08,7.143765224240682e-08,6.288337708378373e-08
F0,S20,2.4073174192914542e-08,2.75958676102645e-08,2.8495804930945473e-08,1.4196033802975133e-08,5.0530553435197797e-08,6.759540383230795e-08,5.4555595748057024e-08
F0,S21,3.7652170439281504e-08,6.082884282525405e-08,1.0218337252051267e-07,2.5906017112673152e-08,1.0738885421851404e-07,1.4739735621051905e-07,8.532968757752677e-08
F0,S22,3.468936479358613e-08,5.1575826345213435e-08,3.94138216095088e-08,2.1698722643909164e-08,7.76057151396939e-08,1.6509527113114208e-07,7.612262495574923e-08
F0,S23,2.934566024589405e-08,3.8347757365452443e-08,5.227670372295494e-08,2.011531653898318e-08,6.725040995258334e-08,9.366701336588605e-08,8.252621974925023e-08
F0,S24,2.7390920591532474e-08,2.583147390074451e-08,2.8325581859639217e-08,1.3740924450782202e-08,5.6299609952991414e-08,6.63732430729676e-08,5.3616523884058153e-08
F0,S25,5.9237610978423976e-08,5.2518103004171456e-08,5.730871328346139e-08,2.1224746352813295e-08,1.3162112454448126e-07,1.3033946667859024e-07,8.922473902131292e-08
