,0
W0,2.522290654116688e-08
W1,6.3693779139839535e-09
W2,5.534055436129393e-10
W3,8.08758948700472e-10
W4,1.2115048964034258e-09
W5,9.466833983395873e-10
W6,9.99408888979758e-10
