,0
W0,1.5197631930696787e-08
W1,4.903671912970253e-10
W2,6.148684894569101e-10
W3,1.3060788006669102e-09
W4,1.1247747178089185e-09
W5,1.5757958271578332e-09
W6,1.1797928189949405e-09
