,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.6507031793784725e-08,5.6547003890898713e-08,6.449435936324453e-07,3.5970646954377186e-08,3.9712700202286204e-07,2.6048547114165018e-08,2.1388913458211675e-07
F0,S1,4.960770437896613e-08,4.0379271034686156e-08,9.514586355885835e-08,6.619707422894013e-08,9.713023127467084e-08,2.496941934634865e-08,2.2991100507678067e-07
F0,S2,7.867824873984266e-08,7.57434964089614e-08,395.8427913180734,5.097883503224255e-07,149.88528420978457,3.3864784180151967e-08,521.6725104928562
F0,S3,4.411293785341188e-08,2.918481996842402e-08,8.109898770395014e-08,3.318955026833249e-08,9.011572252804843e-08,1.915286309646748e-08,9.863929289631965e-08
F0,S4,5.7017421879715865e-08,4.1459494168329276e-08,8.217875401972797e-08,6.243972828007899e-08,1.0666552877254202e-07,2.611680573431072e-08,1.5094036132573598e-07
F0,S5,4.609984160365125e-08,3.852229849641703e-08,7.198855398297537e-08,3.866908047055838e-08,9.062737956935643e-08,2.326177150524768e-08,9.401541397924108e-08
F0,S6,5.0559524756145986e-08,3.3945573376237084e-08,7.028252008159437e-08,5.242977611356632e-08,9.763724347352817e-08,2.3459157533202488e-08,1.5303730630313826e-07
F0,S7,9.889087062707304e-08,8.81758028945074e-08,1.517501449197816e-07,1.5570613044241738e-07,1.893863250030641e-07,1.5912123403877525e-07,3.400310302183553e-07
F0,S8,6.613223714529134e-08,1.1714251773407455e-07,543.8719343897112,6.17604825538461e-08,262.761423144199,5.0569120744746565e-08,36.542925435634324
F0,S9,8.226501379855448e-08,41.14253362053028,6.668603510776452e-07,1.4538021218176633e-07,3.447902539033913e-07,3.856239175441012e-07,3.059756329189845e-07
F0,S10,2.8891217338797217e-07,5.4117872652524385e-08,6.786398049702832e-08,7.211633964484642e-08,2.0442145566378225e-07,1.1382488935338597e-07,1.1622425753230801e-07
F0,S11,5.975303906265369e-08,7.094988215922011e-08,1.3244782062670894e-07,1.6451373780899078e-07,1.455352020131644e-07,3.5356898578278046e-08,2.717802191679474e-07
F0,S12,4.3157261307775034e-08,4.178451449888949e-08,7.915757652345016e-08,3.964219357230404e-08,1.0275841888144462e-07,2.1890970732507668e-08,1.0886745094215826e-07
F0,S13,7.00607513405348e-08,3.290005136943205e-08,6.44761729756905e-08,3.841003981502762e-08,1.1758526450817332e-07,3.1214196451380794e-08,8.154489754666691e-08
F0,S14,3.067139302963389e-07,2.7912497086019142e-08,6.471044194651378e-08,4.860294641894762e-08,1.4124193070883724e-07,4.924759340909513e-08,1.0880490195704651e-07
F0,S15,4.891021160969145e-08,2.993040632648508e-08,5.6044728418924406e-08,3.464891010303844e-08,7.75786007871526e-08,1.8300491473415402e-08,7.693572370082504e-08
F0,S16,3.6286868833024634e-08,3.2693682536387015e-08,6.418267385216508e-08,3.326737605374988e-08,7.462841207646059e-08,1.7441922809836915e-08,8.485799336011291e-08
F0,S17,9.456194340080908e-08,3.555055252739968e-08,7.871516716544659e-08,7.55689815747007e-08,1.6642569646374495e-07,3.669379699180738e-08,1.3534010434131613e-07
F0,S18,3.890753441978539e-08,2.6890581038745184e-08,5.000070951935792e-08,4.55363074305688e-08,6.06663648474661e-08,1.5484000293280663e-08,7.557897606500377e-08
F0,S19,1.0514329057966858e-07,3.365120754733176e-08,1.4395491332590161e-07,4.039430605217812e-08,1.9408441040469578e-07,4.682528801514405e-08,1.685376526536802e-07
F0,S20,1.421812226649627e-07,3.2464857752092774e-08,6.271626437798947e-08,6.379740557952737e-08,1.7450618353310278e-07,4.465233389390417e-08,1.0329085752363059e-07
F0,S21,6.351156506560821e-08,3.0040431354408344e-08,6.641263033658635e-08,4.673671958978833e-08,8.531824454537641e-08,2.7766667010510153e-08,9.324422784109382e-08
F0,S22,3.467355372328046e-08,2.5399931012213812e-08,5.212597728490984e-08,3.031001596633407e-08,5.96115027981616e-08,1.4235237464942416e-08,7.108486550005457e-08
F0,S23,6.097137359439848e-08,6.894840551747763e-08,1.6885608189016793e-07,4.5565232384652715e-08,2.0300925458854092e-07,3.7549279457300456e-08,2.311978758132802e-07
F0,S24,4.818677432056875e-08,3.6636512046343776e-08,6.697058510639147e-08,4.7463732600853735e-08,8.606108835523195e-08,2.1033059159910066e-08,9.709011942718751e-08
F0,S25,3.2692770825732805e-07,6.899918057275113e-08,7.088258427464493e-08,2.665523237795727e-07,2.2535022403652288e-07,7.781829649608284e-08,3.61936820085605e-07
F0,S26,3.904674960962062e-08,3.867742329293613e-08,7.064315866177565e-08,3.09511357963437e-08,7.70824172563666e-08,1.9912785457278183e-08,8.28712682686352e-08
F0,S27,64.73383037641455,5.470115396836093e-08,1.1112164857510622e-07,2.2830010292249346e-05,7.803380609907858e-07,2.7334564471874776,5.21229725310168e-07
F0,S28,6.185171412138276e-08,4.7727503727714016e-08,6.155827931514793e-08,1.833802289827846e-07,8.691922591577227e-08,3.0467120366417046e-08,1.8756152407922576e-07
F0,S29,2.746102364249506e-07,5.8813826436326984e-08,1.0066188036125756e-07,383.36156337864884,2.073074976687311e-07,5.416800458651949e-08,113.73199577058492
F0,S30,1.380011087771398e-07,2.7816158434353125e-08,7.732478247379437e-08,4.723620987309685e-08,1.9369492106348752e-07,4.702155771106117e-08,1.1119712101965928e-07
F0,S31,6.961919170053284e-08,2.713287435380436e-08,5.836455526233779e-08,3.983624605179167e-08,1.0583318731527581e-07,2.506120116013939e-08,8.622884409863093e-08
F0,S32,4.929967136366669e-08,3.092177807852083e-08,6.084939242193469e-08,4.171101862749079e-08,9.189163018413254e-08,2.078701794572729e-08,9.464576304266706e-08
F0,S33,5.041847173875433e-08,4.785756075868743e-08,6.785848210185484e-08,4.213007255040229e-08,8.755019906306074e-08,2.5583372704923994e-08,1.0704016752302233e-07
F0,S34,8.598247665505865e-08,929.0321568741357,2.001157469278877e-06,5.251785766628759e-08,1.0622590782051073e-06,479.97968444381445,6.470019549157403e-07
F0,S35,6.150455573733989e-08,4.321742859548124e-08,6.733152625173538e-08,5.631396712265927e-08,9.759079272103957e-08,2.744640651249177e-08,1.0535392578822996e-07
F0,S36,7.667273537011005e-08,5.059353377733633e-08,7.302325762166734e-08,7.790763526511884e-08,1.1234491503940507e-07,3.4573555923997394e-08,1.713818527311312e-07
F0,S37,5.730471880575392e-08,2.7416796019878276e-08,6.283069430221327e-08,3.5410508709828705e-08,8.915300748138811e-08,2.3410834751817557e-08,8.544273029450935e-08
