,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.458714672698401e-08,4.013188273100867e-08,9.366883698427811e-08,4.1180532038067096e-08,1.596448921742097e-07,3.439924622756668e-08,9.347321532487283e-08
F0,S1,1.8181653247279954e-07,12.40462907049615,1.8553181928619404e-07,2.6978920476157956e-07,5.829206190583427e-07,2.8467418336204375e-07,3.919057780509217e-07
F0,S2,3.8327623766099855e-08,3.080412788655795e-08,4.565827542494674e-08,2.456946298005369e-08,7.074055115741428e-08,2.4146992101853474e-08,3.96414361003239e-08
F0,S3,3.2856379076003596e-08,3.052986219716561e-08,4.501389622730618e-08,2.1901791030037816e-08,6.357427048906613e-08,2.176317214786893e-08,3.7174615502581216e-08
F0,S4,4.0613316958106465e-08,3.3395232879235006e-08,6.485267340515018e-08,3.520603116458338e-08,8.647947106690949e-08,2.658753981497834e-08,5.918848206082398e-08
F0,S5,6.774343210559758e-08,3.796934924084507e-08,5.8371638143164025e-08,3.6097199205244655e-08,1.0762035911630536e-07,4.497033174899207e-08,5.216426219905618e-08
F0,S6,62.6518601107698,8.451817271038561e-08,7.913482284451914e-08,7.601890925992096e-08,2.21492737439646e-06,12.808980833456886,1.0249307180978534e-07
F0,S7,5.871063570207756e-08,5.9252948996064316e-08,8.158827288795561e-08,4.712580952687503e-08,1.444900466917011e-07,3.9208672866922815e-08,8.403728820986889e-08
F0,S8,3.733789019476392e-08,3.1569497791248535e-08,5.219543138600502e-08,2.4757787054211827e-08,7.545390831239194e-08,2.3893453130538203e-08,4.462314697846623e-08
F0,S9,4.1943690309453854e-08,4.51986085307589e-08,6.320819968223934e-08,3.107317375446121e-08,1.0356761030221893e-07,2.90197839687573e-08,6.14794037095509e-08
F0,S10,5.626463643015893e-08,3.462377072962154e-08,6.995142746034434e-08,4.667542941641854e-08,1.1263161876603086e-07,3.503862194060594e-08,7.227712016671836e-08
F0,S11,1.2728665268429828e-07,702.8708102859105,15.534200613158353,135.3517717640902,3.098113488071185,344.0761701305717,84.20748508546687
F0,S12,4.0649864099732035e-08,3.2352965840652265e-08,6.042050504073511e-08,3.149688343722552e-08,8.882610595543457e-08,2.6643354373722033e-08,5.188055078160572e-08
F0,S13,5.908092375545035e-08,4.4172609200902853e-08,7.865462806465364e-08,4.021526572742023e-08,1.0423654249961242e-07,3.589528628354246e-08,6.970657836727263e-08
F0,S14,3.577511449433862e-08,3.313894039038492e-08,4.050783091889997e-08,2.3959224011298303e-08,6.715362863744041e-08,2.422445390387629e-08,3.6717281365213804e-08
F0,S15,4.4097101643342445e-08,4.358583519414279e-08,5.3283756464358296e-08,3.225886919802251e-08,8.749673316794165e-08,3.1227876442743937e-08,5.022298506659906e-08
F0,S16,4.749765480569846e-08,3.939411634912387e-08,4.8889259759733975e-08,3.730845297230208e-08,8.746338534389985e-08,3.320154285776428e-08,4.845786154687634e-08
F0,S17,4.028591976806151e-08,3.718956671082715e-08,5.5659091399111034e-08,3.096627522330538e-08,7.995927390749917e-08,2.8518878710072136e-08,4.819713731796421e-08
F0,S18,4.410654449176958e-08,3.64881856698322e-08,8.208737949593461e-08,3.7687102202835873e-07,1.0227634873046307e-07,3.0914168896567396e-08,9.613178025621293e-08
F0,S19,5.2767591361631993e-08,5.102416613927284e-08,6.233427006352516e-08,4.7416882155754525e-08,1.0830541640978979e-07,4.092468303962615e-08,6.225018205775967e-08
F0,S20,6.238106972693664e-08,4.467030411635249e-08,1.0296142033472517e-07,5.563276176673073e-08,1.5058318908714922e-07,3.5361024778407254e-08,9.859684970116052e-08
F0,S21,7.210464093178459e-08,8.011674394762253e-08,8.13794829631925e-08,5.147878550467155e-08,1.4229079646901092e-07,5.709408958640645e-08,7.072644837189845e-08
F0,S22,4.8429944898739034e-08,3.4342570766743906e-08,1.3708386577480721e-07,7.186512236724991e-08,1.7873094926441572e-07,3.212065086982021e-08,1.3685409935231274e-07
F0,S23,8.148840089347755e-08,4.444225075915008e-08,7.843253780498895e-07,1.7916543507731502e-07,9.197821000653338,5.216897957408328e-08,26.06362170219878
F0,S24,4.424854573496248e-08,3.704319269352717e-08,5.2390374150483974e-08,3.550226760131625e-08,8.247306753436907e-08,2.981353182429904e-08,4.857284155041705e-08
F0,S25,4.3115439303373086e-08,4.253040857135363e-08,6.074859519035065e-08,3.391137486771313e-08,8.668585029316578e-08,3.1385553488579014e-08,5.4174420050412933e-08
F0,S26,5.434787844278657e-08,3.3793352131173855e-08,5.395345790177486e-08,4.7254923846672754e-08,9.835713034712527e-08,3.700549852440865e-08,5.476150991072001e-08
F0,S27,3.1597241065191906e-07,4.3014226017214995e-08,6.250373461680513e-08,9.653634780315202e-08,4.6116622599057407e-07,4.165140375146062e-07,7.649289918893897e-08
F0,S28,8.363756116874289e-08,3.394517488853837e-08,6.963688630345596e-08,3.979443346049047e-08,1.4990626601762446e-07,4.995825152568276e-08,6.34179008649628e-08
F0,S29,4.265278906955695e-08,3.837292767615831e-08,4.717078409888726e-08,3.044739951075467e-08,7.755594316725907e-08,2.9507800396466494e-08,4.3545766521694114e-08
