,0
W0,1.3340402116313044e-08
W1,1.0279046502859046e-09
W2,3.324501784973677e-09
W3,1.135083360637168e-08
W4,4.255158336796683e-09
W5,5.986604545427099e-10
W6,4.583093904386715e-10
