,0
W0,4.834115574503528e-08
W1,1.8753620878442234e-10
W2,1.8232479970237137e-09
W3,1.2816642969148972e-08
W4,7.168707738536284e-09
W5,4.265692243876628e-10
W6,4.4337422622220407e-10
