,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.273963863802435e-08,5.548535624766817e-08,1.7237940782774125e-08,3.590073194495945e-08,8.185573520506742e-08,3.593898292063863e-08,2.786303719856153e-08
F0,S1,5.8168929757095886e-08,6.557111751421315e-08,1.8532499806446186e-08,3.9881726462034924e-08,9.235826376618086e-08,4.8589773997161064e-08,2.8243772140824864e-08
F0,S2,6.14087324616567e-08,1.0106809240449592e-07,2.6514418438003797e-08,5.499022222917267e-08,1.1119195379177504e-07,6.573176662579379e-08,4.2118402824529985e-08
F0,S3,1.6207976303544184e-07,6.149522825044702e-07,1.0843476446844172e-07,3.264936747184806e-07,3.172860865535826e-07,3.6084562030862704e-07,1.9331408664726399e-07
F0,S4,5.3319335887296586e-08,6.167699125443263e-08,2.2498334866260927e-08,3.448763612706409e-08,1.029728165662633e-07,4.404979870065693e-08,3.192994195183016e-08
F0,S5,7.243081556457665e-08,8.34745818475474e-08,2.7871953621569447e-08,5.429942352761297e-08,1.4388532444633253e-07,6.559289896773084e-08,4.190622865459371e-08
F0,S6,6.323079626064126e-08,8.418102200561227e-08,2.694744968551622e-08,4.907704066427788e-08,1.2444694065781447e-07,5.44749977342232e-08,4.321833052633507e-08
F0,S7,6.72622313894423e-08,1.0747346075189527e-07,4.301699823720466e-08,5.1704795443104147e-08,1.5731587058176863e-07,7.239568814908006e-08,4.6656416695314673e-08
F0,S8,4.4479651863348016e-08,1.049704340385205e-07,2.3857157031299085e-08,1.47022685530843e-07,8.870159691774142e-08,4.43241563560893e-08,5.7788334165830405e-08
F0,S9,318.257255247097,2.183246831198797e-07,45.08108090180563,29.044029471077632,216.81609700631859,114.08443883812907,35.49148413133663
F0,S10,4.739735912389522e-08,6.838074249211746e-08,1.9794877316653404e-08,4.498194157473143e-08,8.838717697462411e-08,4.3637097067188046e-08,3.250127429529176e-08
F0,S11,5.1318711917728185e-08,6.642965847595398e-08,1.8435921427702678e-08,4.747864861748131e-08,9.115626692446804e-08,4.8748442521447084e-08,3.229182412901188e-08
F0,S12,2.1844141412717332e-07,2.6500008493622535e-07,1.2836177251586735e-07,2.857898946365521e-07,1.0818782778089093e-06,1.2367682352978278e-06,2.24184757677377e-07
F0,S13,7.597093651976036e-08,1.1441795864100006e-07,5.567917737789917e-08,9.420054879277865e-08,1.6664669789177512e-07,7.05010661481321e-08,1.1687645802107701e-07
F0,S14,3.4068301761577944e-07,9.190806806382856e-08,1.0041104345697195e-07,8.585954873611208e-08,7.282624601792446e-07,9.34658299859871e-08,1.2514330084813817e-07
F0,S15,1.3855335553188095e-07,79.01590188922832,28.15206175109832,1.0569490671841415e-07,3.854375837471745e-07,2.554116719197737e-06,1.4018232548545406e-07
F0,S16,5.735181156460472e-08,1.031066163359987e-07,2.21396691768262e-08,5.115814800825977e-08,1.0348169202034304e-07,6.026878457523598e-08,4.037846814615026e-08
F0,S17,4.71237373625115e-07,1.0473560391015177e-07,4.420577275372577e-08,9.742744512860887e-08,3.277655103074798e-07,1.4794369043581794e-07,9.149521811645333e-08
F0,S18,4.414824869793716e-08,8.822694075136703e-08,2.5680181568436545e-08,6.332730127022673e-08,9.06729159844218e-08,4.201620871880782e-08,5.0293385000971116e-08
F0,S19,6.202588518968586e-08,6.262811901579513e-08,2.506449671104051e-08,3.458163906989368e-08,1.1201948866734992e-07,5.086299283714576e-08,3.039689674437654e-08
F0,S20,4.5995823945958445e-08,7.025122814130422e-08,2.2340708280825192e-08,4.357338922974581e-08,9.417095765697488e-08,4.089645774746414e-08,3.2955726170324144e-08
F0,S21,4.835067479122945e-08,9.59010845214115e-08,3.236575100131336e-08,7.760433357018821e-08,1.0236473526585252e-07,4.5406930444981144e-08,6.475920354463328e-08
F0,S22,8.988787475674445e-08,1.0482218822338439e-07,4.1712845392931693e-08,5.827606068441948e-08,2.0805147384920126e-07,1.0396021759919155e-07,5.299220806082042e-08
F0,S23,4.503132416232019e-07,2.695565677306012e-07,4.33002007045563e-08,1.2774662137003586e-07,2.450643773353603e-07,4.6028628533079736e-07,1.1340075791773265e-07
F0,S24,5.688177566006953e-08,6.891431945571383e-08,2.2526818838565035e-08,4.339038444910162e-08,1.0482403889129111e-07,4.8859173323166144e-08,3.522553289649618e-08
F0,S25,6.11157303907382e-08,3.0181828984445725e-07,1.7125486465424355e-07,1.5358502968093567e-07,1.4781858867183993e-07,6.92230764027633e-08,2.7563805348803887e-07
F0,S26,3.803501068538378e-07,3.022506673040149e-07,1.0249594370438196e-07,3.604962356098581e-07,4.689694584006152e-07,8.956664603552381,4.6864994230609267e-07
F0,S27,6.679936938639448e-08,7.592990269089749e-08,2.5986447644407743e-08,3.9627238398148344e-08,1.263298971872434e-07,5.6889022188557125e-08,3.4283012490584305e-08
F0,S28,6.407884160083869e-08,2.0985550148329001e-07,4.868085739604196e-08,1.5689743782560625e-07,1.4557329413654193e-07,6.540346226076635e-08,7.168583982758332e-08
F0,S29,4.029545837845769e-08,5.5022364690915846e-08,1.7025462859899322e-08,3.572431108251901e-08,7.758991577309586e-08,3.5237038837925476e-08,2.778398476164047e-08
F0,S30,5.72970395913733e-08,9.020440715693904e-08,2.590495077801135e-08,4.546132743970914e-08,1.1426884852897902e-07,5.7455042535699285e-08,3.846835901423373e-08
F0,S31,5.7412462925825064e-08,9.037394310913315e-08,2.6045956786648478e-08,9.14767164409886e-08,1.0872395820581963e-07,4.637461131564805e-08,6.661955681500981e-08
F0,S32,5.158833747784107e-08,8.735157466774833e-08,2.6991008156881195e-08,5.447130502168539e-08,1.0371144065815015e-07,5.461547596156775e-08,4.874682290923226e-08
F0,S33,3.9235046197719086e-07,1.4216154250574376e-07,6.899650651769463e-08,1.5321923328212086e-07,4.368289716232423e-07,8.336583591193024e-07,2.3180049153674157e-07
F0,S34,6.692566813585489e-08,1.0992579161071202e-07,2.3317448841050122e-08,5.00919957754714e-08,1.3342638370984993e-07,6.795519964910662e-08,3.5745653200053743e-08
F0,S35,2.5749527941301697e-07,1.4375863293845694e-07,3.772657550990283e-08,1.6092803401807517e-07,2.4603080124844856e-07,2.5038928616997687e-07,1.6085925608986384e-07
F0,S36,4.425786922860477e-08,8.332493430403121e-08,1.8763959245265572e-08,4.908585253355431e-08,8.679635238489263e-08,5.213423748860523e-08,3.2084607426982866e-08
F0,S37,4.217127496733718e-08,5.209730181084705e-08,1.651817559663534e-08,3.2665442164102605e-08,7.914932443798283e-08,3.554090797831194e-08,2.60998368484547e-08
F0,S38,5.302369360945506e-08,8.213902513929724e-08,2.4548933254760024e-08,8.366930839868381e-08,9.941474796324644e-08,4.743747211728334e-08,5.3405656312428266e-08
F0,S39,1.0465877911423805e-07,1.1593492148812581e-07,4.585335775179488e-08,1.344645093086521e-07,1.892026396552804e-07,7.193288038648049e-08,1.0031810987662474e-07
F0,S40,5.449183965380417e-08,7.519746626784817e-08,4.072180165208296e-08,4.815064163945942e-08,1.1953894281468404e-07,4.58815245050288e-08,6.294366490837713e-08
F0,S41,322.8954332652548,137.60745234473828,88.68406242376787,36.3570302553488,194.6172748262278,571.9070939009368,95.29362043104784
F0,S42,5.2751436951658087e-08,1.4187812216080964e-07,2.8400160669039493e-08,7.863253061660509e-08,1.1125081225328056e-07,6.6262803258854e-08,5.197666655419412e-08
F0,S43,5.927056785244367e-08,9.671247341031358e-08,2.152155508409313e-08,5.452641583088922e-08,1.1016203667608336e-07,6.848829428773098e-08,3.743670384144684e-08
F0,S44,7.241323454284864e-08,4.4109027308128856e-07,1.7427132428007e-07,8.890731301798367e-08,1.9319169977247287e-07,1.0450902164668365e-07,7.604076409435009e-08
