,0
W0,2.8842895627434473e-08
W1,4.103642847752553e-08
W2,6.538082630846986e-09
W3,1.3154435318796232e-09
W4,2.3725832520860024e-08
W5,9.039750947792413e-09
W6,5.857621721006012e-09
