,0
W0,2.6008756703888025e-08
W1,1.9473988133178466e-07
W2,2.8316187172805485e-09
W3,3.863990793995242e-09
W4,1.8262975576277542e-09
W5,5.135195602079534e-10
W6,4.6086101601616747e-10
