,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.67262964732729e-08,2.584860049933438e-08,3.280344025539393e-08,2.3000252073587097e-08,3.269415615499075e-08,3.721027934290405e-08,4.332206282639229e-08
F0,S1,3.4610066872275295e-08,2.7579219666599632e-08,4.089959718731096e-08,2.6368030753535285e-08,3.805360453169955e-08,3.741319125877448e-08,5.3973014599579836e-08
F0,S2,4.9586302068387946e-08,3.108503698533425e-08,3.8268068628417003e-08,2.7274258677521143e-08,4.721485805265771e-08,5.0090171475452384e-08,5.2347438184711065e-08
F0,S3,3.681087085928827e-08,2.759139872814814e-08,3.941498538061073e-08,5.2412638586872314e-08,4.130164522802463e-08,4.08057356367521e-08,7.118350302980857e-08
F0,S4,4.350290060463599e-08,2.990987752516177e-08,3.8097659162212105e-08,2.627815629398826e-08,4.138011832472259e-08,4.3866868036925656e-08,4.8921177505333476e-08
F0,S5,4.387417830627607e-08,4.927013931762605e-08,4.506988032966245e-08,3.858607721587153e-08,5.168787528333496e-08,6.085738993801864e-08,6.693565604085024e-08
F0,S6,3.22068428836532e-08,2.7306078227983677e-08,3.971887292660947e-08,2.8081661256894066e-08,3.5501862116201576e-08,3.754100387847621e-08,5.283336200300057e-08
F0,S7,3.227453576314087e-08,2.4100160837083707e-08,3.310129084972725e-08,2.3589741024279162e-08,3.2408585327079615e-08,3.5992825703458795e-08,4.3337412291523864e-08
F0,S8,8.84930421244469e-08,5.7282742784265114e-08,7.023500790443593e-08,3.2556432832918926e-08,1.242630243229372e-07,9.20403611834254e-08,9.852630205485513e-08
F0,S9,3.8412755605110245e-08,2.8949365305456393e-08,5.195785629081262e-08,5.4523077407263016e-08,4.563189461603198e-08,4.2698566601089326e-08,9.486197534243035e-08
F0,S10,3.778039558817761e-08,2.769036049185749e-08,3.526517077711568e-08,2.4642424776898255e-08,3.6762630502483745e-08,3.9788293610290444e-08,4.6778437849684075e-08
F0,S11,4.4380359428378346e-08,2.5906675191606066e-08,3.691403390939965e-08,2.8192599974294226e-08,3.978758546752381e-08,4.1556014828669375e-08,5.128067289143394e-08
F0,S12,4.06902182893578e-08,3.349024926469839e-08,4.722886327260314e-08,3.4369073809032186e-08,4.492831563714412e-08,4.6272895660027266e-08,6.648441638995665e-08
F0,S13,4.721308738655364e-08,4.6968212469909165e-08,5.591543407868028e-08,3.412650978360144e-08,5.819118490493264e-08,6.402573438060784e-08,6.775416181750726e-08
F0,S14,4.1449553858515376e-08,3.193113162209163e-08,3.663109394695731e-08,2.5091707938497712e-08,3.888848740011777e-08,4.434539635150409e-08,4.697255126050357e-08
F0,S15,3.3834551367270115e-08,2.6367731598650814e-08,4.299783006048941e-08,2.6114352736130177e-08,3.59218086118713e-08,3.7768879935631287e-08,5.087870060919175e-08
F0,S16,3.133139558353957e-08,2.531175716273508e-08,3.508323973891697e-08,2.377495662329015e-08,3.179424161884536e-08,3.49877850576646e-08,4.566681669355654e-08
F0,S17,5.625362021266725e-08,3.8663247507587e-08,5.0542608186562354e-08,2.9124409411327883e-08,5.3896081325709167e-08,5.616024520316661e-08,6.289484201780518e-08
F0,S18,3.516711355635324e-08,2.81001050855236e-08,3.949427034563332e-08,2.4466229277944653e-08,3.40398246802676e-08,3.661219566798601e-08,4.8647955016245366e-08
F0,S19,3.749609710903133e-08,2.5444270448545397e-08,3.575693018367818e-08,2.6225125679078852e-08,3.836066267242554e-08,3.855828297007391e-08,4.930619551125089e-08
F0,S20,4.314548047129919e-08,4.6146893987867096e-08,4.439014371340059e-08,2.9148421320449864e-08,5.0367991644400027e-08,5.736939029138471e-08,5.846632735591561e-08
F0,S21,3.697186895097164e-08,2.633484975324016e-08,3.875734255590578e-08,2.7765098081542643e-08,3.7304538760575157e-08,3.975838207298794e-08,5.1297149763639824e-08
F0,S22,4.3698821833217945e-08,6.33207512828449e-08,5.0727338610322195e-08,3.039947893251271e-08,6.155949605912407e-08,7.049714704574441e-08,6.287366031971048e-08
F0,S23,3.876511806372167e-08,3.237969262997395e-08,5.669350827663723e-08,2.466310386977303e-08,4.8316662747480225e-08,4.294072361252905e-08,6.652163769305269e-08
F0,S24,3.597854189823788e-08,3.6300831139925764e-08,5.676273196335836e-08,2.590213186139605e-08,4.492751311638565e-08,4.0200221083381325e-08,5.979768308182672e-08
F0,S25,2.995016149866234e-08,2.3448962201451747e-08,3.7830227258760954e-08,2.5173711271437324e-08,3.2098876403561484e-08,3.371837281980181e-08,4.782066784063432e-08
F0,S26,4.742777344485675e-08,5.0820792501368994e-08,4.988949759220884e-08,3.1758977172963985e-08,5.176624499533565e-08,5.430277527406295e-08,6.647416234099489e-08
F0,S27,3.4925347833920505e-08,2.730600472768112e-08,4.053787663059817e-08,3.1828290033356255e-08,3.986742178724589e-08,3.870495841084937e-08,5.9307518745275434e-08
F0,S28,2.999387173572406e-08,2.777726737385598e-08,4.144012192095165e-08,2.5206997535334538e-08,3.444658080883576e-08,3.403527396555795e-08,5.1674446049051334e-08
F0,S29,5.69257215247892e-08,3.4269153687172604e-08,6.206602387957e-08,3.5397443766072124e-08,5.708538001497173e-08,5.304612672388808e-08,6.891835146833465e-08
F0,S30,5.00805903920491e-08,3.8138418886159055e-08,4.029872675498362e-08,2.8716053296260934e-08,4.753217106812645e-08,5.258371772771287e-08,5.325664008874082e-08
F0,S31,6.167628082998904e-08,3.834220967792135e-08,4.8734236453175684e-08,2.858595355686255e-08,5.637470758726032e-08,6.123048292627136e-08,5.8518099529328005e-08
