,0
W0,1.1336865002320451e-08
W1,9.392488009574151e-09
W2,1.6579460027088544e-10
W3,6.705781485649709e-10
W4,3.016303651293128e-09
W5,3.1181440762750867e-09
W6,3.532478087819868e-09
