,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.626988039782594e-08,2.8557555341957852e-08,4.120086255587274e-08,8.619193990010327e-08,7.31593426577716e-08,7.733438306121434e-08,2.454155144194913e-08
F0,S1,8.045349967287554e-08,3.8825707009412345e-08,4.6284435752649915e-08,9.597176351455092e-08,8.982592050438583e-08,1.0665352115402879e-07,2.7535764989531848e-08
F0,S2,1.2950905772909978e-07,1.62247371611242e-07,1.5436001171816218e-07,4.427362652937555e-07,1.668644963998164e-07,2.687467393060337e-07,9.588488747519601e-08
F0,S3,6.932777904400384e-08,2.2316883542110053e-08,3.959945769531112e-08,7.335932480101715e-08,7.9272198688019e-08,6.508329482208609e-08,2.2536150228259013e-08
F0,S4,6.662528416837856e-08,2.079037651683615e-08,3.352986722056098e-08,6.440281795647054e-08,7.433794303160552e-08,6.217601481473036e-08,1.9597945796798262e-08
F0,S5,1.0156382440864752e-07,3.6292466437455064e-08,4.659610182146652e-08,9.785554263753213e-08,1.070220164900933e-07,1.33624408947754e-07,2.7993424189418604e-08
F0,S6,1.0465050708634237e-07,4.628921716793488e-08,5.510319791187037e-08,1.1732772079861578e-07,1.1595657302610731e-07,2.0966302395096147e-07,3.361244538074332e-08
F0,S7,1.7418323148829995e-07,3.728043805156275e-08,4.7361946575454266e-08,1.1040207644584544e-07,1.6247169159860577e-07,1.2148668560482385e-07,3.031575811987832e-08
F0,S8,9.515165425349701e-08,5.454872171709969e-08,5.49066426265548e-08,1.0925165190753549e-07,9.479743647856007e-08,1.167656131282283e-07,3.281861721634467e-08
F0,S9,6.102881400538179e-08,2.5690421904986702e-08,3.336445720635465e-08,6.562986894228744e-08,6.871998334545785e-08,6.891187080493202e-08,1.9577691643734835e-08
F0,S10,613.1707328498625,6.56919815045461e-08,53.651317184981295,99.52939920008373,391.9538427983547,181.47469192842763,80.04565812805356
F0,S11,6.359136606250802e-08,2.7976882553848462e-08,3.8821820217187914e-08,7.792651507350366e-08,7.121741277768139e-08,7.382020218732609e-08,2.28997030868898e-08
F0,S12,9.023070164246678e-08,4.5218926380107013e-08,8.892236356499795,177.47346038585894,1.245412918664366e-07,1.0963596502648458e-07,88.77846017289316
F0,S13,8.27345781730534e-08,3.253364330812555e-08,5.0862397568975834e-08,1.0985496113160886e-07,9.739198910617523e-08,8.904475360764306e-08,3.071553083717345e-08
F0,S14,8.26220369821812e-08,3.120495195797424e-08,9.887322599753008e-08,1.245881883027032e-07,1.419990984254995e-07,8.371609169671424e-08,5.2607035579758626e-08
F0,S15,8.277750909752508e-08,3.3565675099192094e-08,6.556966563568246e-08,1.391371136436512e-07,9.89887300656888e-08,9.200206527113275e-08,3.973232986815064e-08
F0,S16,1.5341188442119637e-07,46.15832449387841,5.4834592938574905e-08,1.933260136551044e-07,1.5052568674242224e-07,9.065961889373184e-07,3.758270161392595e-08
F0,S17,6.693774652456779e-08,2.8123998432039654e-08,4.952539436373056e-08,9.978390888714026e-08,7.872504539518332e-08,7.016010142733131e-08,2.941949798272003e-08
F0,S18,6.921439165861853e-08,3.329929745923398e-08,4.227083049715688e-08,8.418974957208626e-08,7.789551883932297e-08,8.878865253189003e-08,2.468221620518268e-08
F0,S19,1.5638105510534352e-07,5.567595508467308e-08,6.160746929626508e-08,2.677712447592226e-07,1.6433305198241538e-07,1.4543569393400886e-07,4.6595483060947806e-08
F0,S20,7.231362888525736e-08,3.381894606383647e-08,4.5217905332534535e-08,9.614577592445991e-08,8.082862468321613e-08,8.990395878882331e-08,2.7237899194897182e-08
F0,S21,6.05079577682675e-08,2.3149419497629344e-08,3.482687572552965e-08,6.522339312825198e-08,6.919194529153762e-08,6.253466395142784e-08,2.036737305948584e-08
F0,S22,1.0311787613247084e-07,6.376917966380165e-08,4.919750519244472e-08,1.153408095789622e-07,1.0279832055458674e-07,2.710103041645343e-07,3.012607039523069e-08
F0,S23,7.759129758608116e-08,4.235016993887066e-08,4.655472327895322e-08,9.206517246579063e-08,8.57897840552533e-08,1.1042927507231645e-07,2.6685894716482126e-08
F0,S24,8.824628102244445e-08,3.640412013312508e-08,6.950652341440055e-08,1.551883961768038e-07,1.0815504205368148e-07,9.826129105448987e-08,4.350795102618452e-08
F0,S25,8.342856898988658e-08,2.5389414821313228e-08,3.6203382227060125e-08,7.450118210343737e-08,8.907088142050275e-08,7.677876292475506e-08,2.1663329218303547e-08
F0,S26,6.047896870832182e-07,4.624705853780634e-08,6.456200580207135e-08,1.7282202214682904e-07,3.762262255835163e-07,2.3590047176863743e-07,4.2365684481833324e-08
F0,S27,8.346213413917097e-08,4.015299188263402e-08,3.827198317713123e-08,8.272848013937284e-08,8.596424766601359e-08,1.2958857749103867e-07,2.2985895631610404e-08
F0,S28,7.530246023473272e-08,2.3011600617672068e-08,4.527652624430192e-08,8.45831436103642e-08,8.644495628083334e-08,7.078374661007238e-08,2.5959223065348502e-08
F0,S29,8.329308163918929e-08,4.50407472753937e-08,3.87036143994189e-08,8.909667214415501e-08,8.757192162463933e-08,1.0862778116808237e-07,2.4109963369832227e-08
F0,S30,7.806414453721284e-08,3.501165415720018e-08,7.392563418157835e-08,1.2741305526968043e-07,9.785508083540662e-08,8.742712682771652e-08,4.04807607070831e-08
F0,S31,1.0921362596993165e-07,1.36070736542393e-07,5.0576194471833626e-08,1.3518647084220887e-07,1.1602791681744521e-07,2.560411916799985e-07,3.2052727967002794e-08
F0,S32,9.940972635374412e-08,3.951679159176482e-08,5.968342121977702e-08,9.444138984018164e-08,1.272697359532949e-07,1.0134235832523173e-07,3.2729742235045184e-08
F0,S33,9.434728011689261e-08,2.8287975924100763e-08,4.358088971749549e-08,9.492616376835402e-08,1.0559373856922764e-07,8.353893710262082e-08,2.643780493771118e-08
F0,S34,6.865853087121037e-08,2.3879381206229726e-08,3.4460506463373835e-08,7.687245111781435e-08,7.618716945995347e-08,6.138541660757672e-08,2.151262215700764e-08
F0,S35,8.550860133166291e-08,5.317438449306711e-08,1.5964681140687925e-06,5.339504109398345e-07,1.179601183585983e-07,1.3233000974269779e-07,2.88474665776126e-07
F0,S36,6.619801849445247e-08,2.4110401149488554e-08,3.805491393382034e-08,7.565521135502291e-08,7.423033505342917e-08,6.862751141681588e-08,2.2489657817593465e-08
F0,S37,6.367406780841348e-08,2.3784285321516566e-08,3.681645592609062e-08,6.937501466754171e-08,7.122785129980506e-08,6.717665473786495e-08,2.1265037836706756e-08
F0,S38,1.1439262712468851e-07,3.570416338777672e-07,1.268805889220497e-07,4.344819696308411e-07,1.4700004300556453e-07,3.4093626508656845e-07,8.258764532775086e-08
