,0
W0,1.0793834714917239e-09
W1,1.9506607440433754e-10
W2,0.00047241874008097096
W3,9.643945753090577e-09
W4,1.1797243071320906e-08
W5,2.4581885416097293e-09
W6,3.6937675140791266e-10
