,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.166129132426604e-08,9.038580922206302e-08,9.071417789805929e-08,47.73296389646692,5.306882603181942e-08,1.1176367320727091e-07,1.48826827881542e-07
F0,S1,7.752925270699015e-08,1.6909427447003077e-07,9.025652208451254e-08,8.504140701732985e-08,6.053660630033509e-08,1.3506499436872763e-07,5.2764230265971934e-08
F0,S2,6.484049915318748e-08,8.017862927181198e-08,9.829146232470782e-08,8.615361682814245e-08,4.995317607357784e-08,7.772703059030831e-08,6.253234551790849e-08
F0,S3,4.919497814482265,1.277067115051964e-07,2.711592859088681e-07,2.1313256392843322e-07,1.5150644921957717e-07,2.024524963302907e-07,1.1668941976656574e-07
F0,S4,6.636103665020154e-08,8.783709489848548e-08,8.064954438899203e-08,8.106196929527326e-08,4.579372338141074e-08,8.944532243979184e-08,4.548571426957421e-08
F0,S5,7.696319212453859e-08,1.1357522909826163e-07,2.2360670861390123e-07,1.2150786262718317e-07,1.0668848393581219e-07,1.009193960898685e-07,1.347766410820601e-07
F0,S6,7.08234568884397e-08,9.086749148280032e-08,1.1353792873051384e-07,9.749785791024419e-08,5.5524748835528475e-08,9.042364505559755e-08,8.170799574790094e-08
F0,S7,2.4395738839249714e-07,9.464211689064619e-08,1.3752611949315517e-07,1.0071067096644143e-07,1.0344845926961817e-07,1.0722982869965457e-07,6.107631419261113e-08
F0,S8,6.7123906750496e-08,8.475535848978621e-08,5.773700925983471e-06,8.88667628509528e-08,8.100140591709451e-08,8.282040724338906e-08,1.1097361862565512e-07
F0,S9,7.350566623258603e-08,5.6186142700070167e-08,1.235193531339685e-07,8.005713281973389e-08,6.287811231392112e-08,8.163747244405674e-08,5.8637660587644826e-08
F0,S10,5.104774384228122e-08,7.209995763595224e-08,8.367070024460977e-08,6.996452354580514e-08,4.665299881003624e-08,6.944354360801373e-08,4.193812822401119e-08
F0,S11,1.5777509307757344e-07,2.500768122040377e-07,9.984966084104277e-07,1.1802631818695718e-07,1.5095178803564922e-07,2.923949898020657e-07,1.701478603639069e-07
F0,S12,8.534684341076072e-08,1.481932184771053e-07,9.03911202006717e-08,1.8619195962132838e-07,5.994091746232458e-08,1.1611595426815697e-07,1.0990931531245321e-07
F0,S13,1.3858708211259683e-07,3.6003817190124906e-07,2.3317853547248713e-07,1.6030835464477982e-07,8.536651864953101e-08,2.504226428963205e-07,1.2711211599721808e-07
F0,S14,1.2436995586176758e-07,6.136164880210719e-08,1.0808727990283169e-07,9.228800617752976e-08,7.260245507514579e-08,1.0913933990853002e-07,5.789491419417656e-08
F0,S15,7.080645251706162e-08,7.604678300483219e-08,1.3044764762449783e-07,7.839427247233887e-08,6.071217410384107e-08,9.068755724839146e-08,6.003644338220988e-08
F0,S16,79.64058720315658,1.158739165084426e-06,66.03239393403517,71.05495032331692,111.82009943029743,16.732784311913978,134.87673641839876
F0,S17,7.441106203581843e-08,7.674320871801461e-08,1.1235596436771218e-07,6.855138885079627e-08,6.636623187087447e-08,8.1158848971548e-08,4.849829142139669e-08
F0,S18,5.104513106160286e-08,5.6017165103696236e-08,7.480710796537776e-08,5.5658748778020886e-08,4.532196985059514e-08,6.25574873085283e-08,3.472736998176887e-08
F0,S19,5.6722030425767205e-08,9.483196713349357e-08,7.424787072113301e-08,6.102392194923067e-08,4.146255489371866e-08,8.041175009439682e-08,3.66952964593393e-08
F0,S20,9.533663943872035e-08,1.268991764541208e-07,1.01717269966044e-07,9.04160286086178e-08,6.459020864650757e-08,1.0366944431374044e-07,6.078444347966462e-08
F0,S21,5.971017509736367e-08,9.061898765712278e-08,7.776426322836918e-08,6.673183136151172e-08,4.396001387133666e-08,7.768790508178184e-08,4.0091326339853636e-08
F0,S22,1.3507776938084681e-07,9.813241195604421e-08,1.0748700361062858e-07,1.2840861618932497e-07,6.650485223680761e-08,1.0807183484881006e-07,5.834358485737397e-08
F0,S23,8.248671893384875e-08,6.80915785138981e-08,1.2238944382873973e-07,7.478945636572121e-08,6.448272364580574e-08,7.847723526306402e-08,5.704486413158763e-08
F0,S24,9.553590941574015e-08,7.435644339274592e-08,1.6229644188298918e-07,7.610980210974628e-08,7.831433214830292e-08,9.267099192962773e-08,5.584558819454373e-08
F0,S25,6.653557204350678e-08,6.977483210689496e-08,1.078906334098342e-07,8.056920055660127e-08,5.733831023025741e-08,7.914001413252266e-08,5.378057421989971e-08
F0,S26,7.11871856351611e-08,8.025577308802869e-08,7.616033315959715e-08,5.991139589735393e-08,4.918442093068576e-08,9.199042432240311e-08,3.637997510156014e-08
F0,S27,6.705932787144981e-08,6.185975561888699e-08,1.545321731742023e-07,6.519796661250994e-08,9.043222727570919e-08,7.684003747901744e-08,6.021949608819248e-08
F0,S28,3.072183324143195e-07,27.56163699275733,1.4135403681670243e-07,1.0800668069767577e-07,1.1801333104252591e-07,4.1496784526973106e-07,8.173471687442087e-08
F0,S29,6.273764646140969e-08,7.47132597359019e-08,9.1269553300159e-08,6.497492463931054e-08,5.712926182218547e-08,7.487010879757831e-08,4.6336543640899065e-08
F0,S30,7.039731280443876e-08,8.239243079823024e-08,1.0439461684786132e-07,6.977583509507587e-08,6.121648964228424e-08,9.145111110214403e-08,5.13341095439032e-08
F0,S31,5.8230318505905305e-08,8.240202155675314e-08,8.567808666519732e-08,6.095420640501052e-08,5.323006833867465e-08,7.738199596258589e-08,4.155090922269092e-08
F0,S32,1.6002416614776977e-07,1.041546210415471e-07,1.4380467967048329e-07,2.851008788570605e-07,9.307910705777964e-08,1.8287153341354684e-07,1.6062890504776808e-07
