,0
W0,6.052125467448377e-10
W1,2.1328084909288947e-07
W2,3.5924231367445718e-09
W3,4.274564202599862e-08
W4,2.521384767639745e-09
W5,2.2207213845604204e-10
W6,3.809335513693668e-09
