,0
W0,2.1395252236544593e-09
W1,6.597540291863879e-10
W2,5.60880386579754e-09
W3,2.654364117393726e-08
W4,3.0921306626296996e-09
W5,2.510932017862899e-09
W6,1.0758136603783441e-09
