,0
W0,2.6888585580309158e-08
W1,4.03721278630087e-10
W2,1.536366400767264e-08
W3,2.7230356525187457e-08
W4,2.315168501354492e-09
W5,3.054033703708825e-08
W6,1.1566457791545304e-09
