,0
W0,3.6972960248959907e-09
W1,2.318718439475731e-09
W2,1.6806649405509686e-09
W3,7.656193279359513e-08
W4,7.657512401948452e-10
W5,1.2803773585812195e-07
W6,3.4637948065352475e-10
