,0
W0,1.9765041825436924e-09
W1,7.161911508291041e-09
W2,8.50857206913247e-09
W3,4.6694468291974545e-09
W4,1.1088194917796558e-08
W5,3.3341692740052054e-09
W6,9.746157214607365e-09
