,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.391528662882828e-08,4.863345596121645e-08,3.1133456798046006e-08,1.2225317153699156e-07,1.375661453207016e-07,6.38493994102844e-08,4.449422618973816e-08
F0,S1,5.709196994261368e-08,5.857096417555921e-08,3.386009784569485e-08,5.394733155279393e-08,1.2619468945535997e-07,5.5777000551255035e-08,3.6718431263957675e-08
F0,S2,4.8917746733152425e-08,6.415893734729293e-08,2.8988417062291824e-08,5.408299834129082e-08,1.193931124970413e-07,4.456185684511777e-08,3.609242913634508e-08
F0,S3,4.3196523056355216e-08,7.780677394772293e-08,2.915059512044854e-08,4.1541238640050485e-08,1.0164282149263883e-07,7.836363285042946e-08,3.0260398878105566e-08
F0,S4,5.4887227786872885e-08,1.4953324982155745e-07,3.4737747272250205e-08,4.771472107435106e-08,1.216033461282946e-07,1.7529011380457033e-07,3.770954195725163e-08
F0,S5,1.7260231707622064e-07,2.2409727456158167e-07,87.07941472177488,2.6210285785236533,8.499206787308482,9.262902394349911e-08,96.10299029857428
F0,S6,6.006187178481543e-08,5.252302837857182e-08,3.7059337093683657e-08,4.789194779209023e-08,1.3986652122609398e-07,6.125801508658054e-08,3.509699550107768e-08
F0,S7,1.300760034994391e-07,2.1055496615239942e-07,4.814054727663648e-08,7.645895583186848e-08,2.633135494631646e-07,2.5209857602306673e-07,5.190602374781538e-08
F0,S8,3.923631731924618e-08,4.376104596146651e-08,2.748205881520732e-08,3.4543447713191584e-08,9.21511068348016e-08,4.35187954220422e-08,2.69316837735746e-08
F0,S9,4.9213293158011795e-08,6.835350606305182e-08,3.267813181789437e-08,4.620549976677034e-08,1.1571094799264112e-07,6.52564269226553e-08,3.4718186556259394e-08
F0,S10,1.1287620323464674e-07,1.1506805044098615e-07,3.6125107330600253e-08,5.780175244913738e-08,1.971608807125003e-07,2.884173290031004e-06,4.180343175941993e-08
F0,S11,3.818882697932326e-08,4.6129248925474023e-08,2.9733303729015416e-08,3.7928224664376664e-08,9.686359002271832e-08,4.541757759795368e-08,2.931113083152578e-08
F0,S12,4.903381857387213e-08,5.3416875620042085e-08,3.86062551042986e-08,4.07328887206096e-08,1.3456426878685979e-07,6.27415573305925e-08,3.640283507508153e-08
F0,S13,4.720832505496549e-08,7.199799633324529e-08,3.6474455782018856e-08,5.71648407718435e-08,1.1797779223193689e-07,6.709540614326883e-08,3.5254145803258426e-08
F0,S14,4.185398519371623e-08,8.288978946195434e-08,6.107280322426512e-08,4.267030922455182e-08,1.948555944559667e-07,6.269371509783647e-08,5.81246911755791e-08
F0,S15,5.9054448885278435e-08,8.240453068556646e-08,4.035493612786133e-08,1.053878401586975e-07,1.6875184776060216e-07,8.209294938992213e-08,6.775046833306766e-08
F0,S16,4.2291246567857e-08,6.057868830399714e-08,3.947841724837876e-08,5.8661189831427036e-08,1.2218297014455485e-07,5.043403933712452e-08,4.9445730472068864e-08
F0,S17,5.966672441581972e-07,7.435426415456667e-08,5.058190406549319e-08,1.1573016016184284e-07,4.798842042228281e-07,1.0870381106938716e-07,7.85216944529895e-08
F0,S18,5.103121956099264e-08,4.369495386162523e-08,2.965413862244213e-08,4.1401817146767146e-08,1.1808809480206228e-07,5.593044951208335e-08,3.169872567732433e-08
F0,S19,8.19157836370809e-08,1.2813998490741788e-07,4.0464755413794286e-08,1.1137754514428846e-07,2.2727497347949668e-07,9.142326080519246e-08,5.752440923146696e-08
F0,S20,6.693335882127879,4.157924987600263e-07,5.1509436201947976e-08,24.92052970262672,8.887971122514337e-07,73.74988831106288,1.6398311056639473e-07
F0,S21,4.1997081771298075e-08,4.2030621057334564e-08,2.8152123231530814e-08,4.409281840449505e-08,1.0136799875558827e-07,4.740935131696552e-08,3.090784456472596e-08
F0,S22,5.060217554178582e-08,4.70316459171254e-08,3.69917113524776e-08,4.730925098496698e-08,1.2126398414595377e-07,5.00967951457021e-08,3.596062832819826e-08
F0,S23,4.276895040287503e-08,4.693488295384475e-08,3.708616893225999e-08,4.4694198590776026e-08,1.197006118726431e-07,4.527493163027917e-08,3.863064427434525e-08
F0,S24,1.4008490462439093e-06,1.010097566057043e-07,5.8267327081249084e-08,17.43227714021366,6.336533733671598e-07,1.852682074741923e-07,1.5432594259556245e-07
F0,S25,3.579314347980541e-08,5.4045535614665956e-08,2.636047232361379e-08,3.9204280753540436e-08,8.609435163555297e-08,4.827418163442165e-08,2.8759285727904736e-08
F0,S26,3.7145269456442156e-08,4.336094761938384e-08,3.1352410980115727e-08,3.335490289924255e-08,9.839342009687209e-08,4.3206384334212274e-08,2.8990164521928553e-08
F0,S27,1.4236713779093148e-07,4.867878821484583e-08,3.831137040818186e-08,9.497445505698156e-08,2.2585869720133147e-07,8.388100940707162e-08,5.201792504559504e-08
F0,S28,4.0469028336222475e-08,5.198408102724015e-08,3.6433531929449074e-08,4.322622889683407e-08,1.0548035517525537e-07,5.229717235221617e-08,3.7819555818368324e-08
F0,S29,4.1729537075340495e-08,4.533891087367411e-08,2.92884505545003e-08,3.8802902579791e-08,1.0011239654774034e-07,4.526558537679491e-08,2.9246700529739326e-08
F0,S30,4.3587544459962316e-08,4.5702931078300225e-08,3.03284387028109e-08,3.909721173728486e-08,1.0681189510953362e-07,4.4697570987860714e-08,3.000073166763995e-08
F0,S31,1.5921645310016667e-07,7.3639253654884e-08,3.494903148733802e-08,1.6060525258833777e-07,2.2934447357025825e-07,1.2464910551371267e-07,6.648452460916204e-08
F0,S32,3.662291362822008e-08,5.013544654571105e-08,4.152536093160136e-08,4.2363949726284055e-08,1.0346086622938655e-07,4.3547632622034734e-08,3.586306162263813e-08
F0,S33,1.5402017986356156e-07,5.2242275638844766e-08,3.260423500716402e-08,8.481679491462113e-08,2.235239976607287e-07,1.0162129690879467e-07,4.606478228788799e-08
F0,S34,673.4404775091732,1.6044954940938713e-07,1.5082111380292552e-07,38.054277817047016,497.2095286015719,461.7921336553916,15.777618271344092
F0,S35,3.576112844388098e-08,4.796492918625248e-08,2.8982989181971988e-08,3.223792190383334e-08,8.884064543925403e-08,4.62886871053853e-08,2.6427873959066732e-08
F0,S36,6.021672746446056e-08,5.1000141709875e-08,3.325601499385078e-08,5.558044749222105e-08,1.3752471875156264e-07,6.937976975346615e-08,4.0695628062772245e-08
F0,S37,8.039607215160858e-08,6.503059910239876e-07,8.059036140603115e-08,6.779810606684741e-08,2.2951321817426493e-07,6.213271915607045e-07,6.323760364714491e-08
F0,S38,5.7279138560955984e-08,5.974494616040369e-08,3.002528266547207e-08,9.560137187227135e-08,1.1923588240599096e-07,5.329565924400504e-08,4.976538460171728e-08
F0,S39,8.639249600390373e-08,3.093147559893926e-07,2.996207251789745e-08,52.634940082216666,1.4800871126340292e-07,4.304211183465305e-07,8.640882139666705e-08
F0,S40,4.02208748957381e-08,4.89373792726755e-08,3.132059793461157e-08,4.6729187691976497e-08,1.067721094736909e-07,4.8803596153838926e-08,3.4965625335882306e-08
F0,S41,5.402040537404026e-08,6.083221034756486e-08,3.559304357719397e-08,9.329552378064197e-08,1.4411268995954748e-07,5.58089534793451e-08,6.12590110852344e-08
F0,S42,3.54819684389017e-08,8.087043272925434e-08,2.6596928850470634e-08,4.2491184914942324e-08,8.77353876561254e-08,6.937082951150781e-08,2.8682897345546465e-08
F0,S43,3.6769457588366105e-08,6.52768582560953e-08,3.264383973279573e-08,4.3118942702362756e-08,9.754214927352343e-08,5.568577190666584e-08,3.378064121062739e-08
F0,S44,3.7573023831446825e-08,4.793219044525885e-08,4.2834043925201815e-08,4.045354065413095e-08,1.098528116622432e-07,4.1042859581553966e-08,3.706915514353994e-08
F0,S45,9.089358022028412e-08,5.988989286159826e-08,3.249645238869844e-08,8.71769888965139e-08,1.903160339465845e-07,7.045001718951591e-08,4.843127046259323e-08
F0,S46,4.456787972341921e-08,6.959147044124388e-08,2.8950378817386194e-08,3.9026517211828386e-08,1.1115006474125368e-07,6.969888037448685e-08,3.096204400350268e-08
F0,S47,1.0374502581341312e-07,7.14973758402929e-08,4.9130321278897996e-08,7.146723878784762e-08,2.629759113248702e-07,1.1360011293273227e-07,5.800215782605039e-08
F0,S48,2.685544691374597e-07,7.024255711457928e-08,4.188884369160464e-08,8.449827950624064e-08,2.8422611206646183e-07,8.915327377045508e-08,5.005740270050502e-08
F0,S49,5.852353553751092e-08,1.2133883611444393e-07,3.985866037704221e-08,1.456978998508667e-07,1.4809545875430708e-07,9.326496555949486e-08,8.27566853653143e-08
F0,S50,3.316244496385575e-08,4.278541889026387e-08,3.352405192014596e-08,3.519588607776692e-08,9.128603954649032e-08,3.836686885561746e-08,2.9746658749514456e-08
F0,S51,3.078531507007531e-08,4.4532064943732973e-08,2.508636418751411e-08,3.0758006659423976e-08,7.783482971669297e-08,4.3826145498016186e-08,2.4265028765275003e-08
F0,S52,4.165130245576674e-08,8.458036543651493e-08,3.805410915055357e-08,3.5208188313280536e-08,1.321571879700276e-07,9.201216239271462e-08,3.722822242990273e-08
F0,S53,4.674534519808889e-08,5.727503242850475e-08,2.80555349795643e-08,6.197284069907226e-08,1.1472994934361575e-07,4.637588177117633e-08,3.443670781185529e-08
F0,S54,4.7596134251085104e-08,6.220775620144009e-08,2.802909551941793e-08,6.547726854807953e-08,1.1538146137969142e-07,5.1240153663102377e-08,3.914263499652126e-08
F0,S55,7.17535902453323e-08,7.031383646946205e-08,4.379905378250693e-08,6.337588438492331e-08,1.7450529023006064e-07,1.0154992380477779e-07,4.8779072656592464e-08
F0,S56,4.9509093527981494e-08,9.196138192740198e-08,122.60322712133397,1.67866533440204e-07,2.2304257867108925e-07,6.376429044382513e-08,72.71581149940864
F0,S57,3.621573171406703e-08,5.336072175056557e-08,3.271861859819842e-08,6.149751392129293e-08,9.968216084156646e-08,4.6490378819196e-08,4.077878898530711e-08
F0,S58,3.4026964636626105e-08,3.756647068302296e-08,2.5644696576468278e-08,3.703933997868039e-08,8.490377483660603e-08,3.9496862478271034e-08,2.8337774656744613e-08
F0,S59,3.4436771923197504e-08,4.955490231362772e-08,2.6036521761156134e-08,3.649753585872889e-08,8.46539258371147e-08,5.0079966893889207e-08,2.789944032651895e-08
F0,S60,7.095755278802947e-08,5.729533184306907e-08,3.1246719259834386e-08,7.67924303251646e-08,1.6178739507201767e-07,5.224102489545472e-08,4.3046986888105724e-08
F0,S61,4.199503561281849e-08,5.369264529888503e-08,3.51484064588954e-08,6.401219370601209e-08,1.1179429008949298e-07,5.670701317982716e-08,5.1851494958892566e-08
F0,S62,4.0856643357590644e-08,7.915387690919398e-08,3.498552587718282e-08,4.936948948091642e-08,1.1201087920049705e-07,5.698751480022578e-08,3.715892243927798e-08
F0,S63,3.7566918678021e-08,4.418965643227841e-08,2.748550521346453e-08,5.989192357511667e-08,9.073248440755303e-08,4.172831916289097e-08,3.159860860927895e-08
F0,S64,3.6888867474303366e-08,8.205888740234755e-08,3.193607126188587e-08,4.139583777855978e-08,9.693595029200078e-08,6.176293439096752e-08,3.256133410800297e-08
F0,S65,5.875595453985599e-08,9.167475311394773e-08,5.3020294517929025e-08,1.0223473618075057e-07,1.7869095845417984e-07,5.8015681788602235e-08,6.434545978143966e-08
F0,S66,3.698810045976259e-08,1.9124258741689328e-07,3.6204569999843056e-07,5.51032988824355e-08,1.398934681445889e-07,6.772289793807004e-08,8.116887803906636e-08
F0,S67,5.894216412353214e-08,7.080497629654034e-08,3.0460976306115453e-08,7.687984955022463e-08,1.3250826714636203e-07,1.1525173029293113e-07,5.035208698444017e-08
F0,S68,3.102131759091594e-08,4.01311795088149e-08,2.6211896114860675e-08,3.1536368635032886e-08,8.032119724834702e-08,3.7153815967424506e-08,2.4873810778727122e-08
F0,S69,4.338044607062798e-08,7.090978682486399e-08,4.1092328237476904e-08,5.344868062019837e-08,1.1646881988578232e-07,6.033316308082236e-08,4.1792527921266445e-08
F0,S70,1.6603963628073771e-07,7.24498045255383e-08,3.4161598876362716e-08,6.166810757064702e-08,2.1077884525402683e-07,9.569044325110654e-08,4.1374615014499204e-08
F0,S71,5.0093818127216414e-08,6.933200223226465e-08,2.8883829143028694e-08,9.040666453811958e-08,1.1433234783498843e-07,6.394052457217912e-08,3.750476129106134e-08
F0,S72,5.8406799797268425e-08,27.39867955943557,2.636182647452412e-07,7.473225859458284e-08,2.134003270362345e-07,3.1035337638016235e-07,1.2382715433902196e-07
F0,S73,9.32373857655976e-08,8.49936355188064e-08,6.15373465117461e-08,5.900175292778553e-07,2.8288749090050213e-07,7.095677098695173e-08,1.894399426169585e-07
F0,S74,3.814669185506164e-08,5.674022468183559e-08,2.8974939327096023e-08,5.213864338428179e-08,9.459247362381449e-08,5.3538762965971385e-08,3.720327780565937e-08
