,0
W0,8.894805003656359e-09
W1,1.8204635465757235e-08
W2,9.01091001814791e-09
W3,1.5872951841799932e-09
W4,4.154947608192572e-09
W5,8.156800790359852e-10
W6,8.181329835821316e-09
