,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.371812664937451e-08,4.9270176786685007e-08,5.3877509158787265e-08,6.680560752178205e-08,2.286045124042067e-08,2.1059196691179365e-08,3.046785724590566e-08
F0,S1,4.6833649998567226e-08,8.289903250891306e-08,9.97949588643457e-08,1.0926836355372717e-07,2.966390432530403e-08,2.5052823755688202e-08,5.773748546859188e-08
F0,S2,4.897607560552346e-08,6.302384594200432e-08,9.199807204093582e-08,1.0584647353528663e-07,2.626168180458964e-08,2.3691353734135797e-08,4.406393639448078e-08
F0,S3,3.775499068387555e-08,3.899795057119753e-08,4.8012738083203686e-08,5.218660397379544e-08,2.0288525500914587e-08,1.761045956054272e-08,2.6462545921872438e-08
F0,S4,4.140178028309222e-08,5.962710000920644e-08,7.523666362318146e-08,8.463520762777537e-08,2.560736844209238e-08,2.1466491668242827e-08,4.1799151165524996e-08
F0,S5,3.8306642615086076e-08,4.3388011989963945e-08,4.9836336066193605e-08,5.7710030596596514e-08,2.0901379863798847e-08,1.881897170695329e-08,2.8183252859494687e-08
F0,S6,8.846977035008169e-08,7.771166432172331e-08,1.0647292906209949e-07,9.635951371060689e-08,4.922104535465103e-08,4.32547096456592e-08,5.590455025766736e-08
F0,S7,5.7114094613438116e-08,1.7642013303912137e-07,1.2285340030880864e-07,1.2147870752077676e-07,3.448571450192434e-08,3.671635857843953e-08,5.182001224904824e-08
F0,S8,4.032187234779798e-08,5.980804580708932e-08,6.126532011962155e-08,8.885347492616714e-08,2.4050173260074772e-08,2.1703515230853702e-08,3.677753558485405e-08
F0,S9,4.1349409436039396e-08,4.9088952208251496e-08,6.537046670070536e-08,6.563429762940624e-08,2.3769719865422996e-08,2.161957915302402e-08,3.453838097383162e-08
F0,S10,4.539375488858631e-08,4.51702185604038e-08,6.057395851658287e-08,6.66270754858221e-08,2.5944264473074868e-08,2.142252549097073e-08,3.647032879693649e-08
F0,S11,5.776862079566943e-08,4.76997512899856e-08,6.043406043618053e-08,6.794009546177704e-08,2.849148439794089e-08,2.548775896804955e-08,3.511363867448227e-08
F0,S12,5.5291246540206394e-08,6.941822160531849e-08,8.526688168547334e-07,2.9329275180720284e-07,5.1200801452035586e-08,3.423689701226781e-08,4.692005250366179e-07
F0,S13,1.0296504355302348e-07,7.546577490285007e-08,1.2741711264548335e-07,9.298776204375568e-08,5.770537958474897e-08,5.284970164525396e-08,6.548740569091733e-08
F0,S14,3.6249111064714364e-08,3.779621717559706e-08,4.9076665961513155e-08,5.158970339363775e-08,1.9509506530263267e-08,1.677751757805807e-08,2.73364108104384e-08
F0,S15,3.970206348326145e-08,4.300727015081194e-08,8.759734484926635e-08,6.741856142836321e-08,2.3278905215402784e-08,2.1704076235523058e-08,3.932358353430873e-08
F0,S16,7.937557621566492e-08,4.5648974180010237e-08,7.496535686983902e-08,8.950503198454638e-08,3.945786862319069e-08,2.5941688627196727e-08,4.5094100504923254e-08
F0,S17,4.72390998273492e-08,5.245488024496671e-08,1.3621428845144192e-07,9.352474107158601e-08,2.867770223902177e-08,2.3026868621647687e-08,5.6393941446559376e-08
F0,S18,6.09339591049308e-08,8.848511449749912e-08,39.45821034780948,1.036437910084077e-06,6.238544014325219e-08,3.281658288160189e-08,56.951594725755065
F0,S19,163.18519139883207,5.2754906303702434e-08,1.3210727303858832e-07,1.2068451195586524e-07,1.6401988721699496e-07,6.127341581234889e-08,1.0725488268824092e-07
F0,S20,20.49308274424772,8.569983221954936e-06,12.004704791127567,4.672682381085034e-07,56.37990130722578,16.452537026768688,1.1421116457971171e-06
F0,S21,5.424369286267314e-08,5.188264448312088e-08,7.772860900345631e-08,7.341267561345037e-08,3.00688014905374e-08,2.9435734483469294e-08,4.174960131233045e-08
F0,S22,4.17685949790518e-08,8.749928491728573e-08,7.107523611724242e-08,8.588870255310661e-08,2.591746510980722e-08,2.7340974498674562e-08,4.114275369371292e-08
