,0
W0,4.615086535153523e-09
W1,2.365499129908244e-09
W2,2.0473925887998234e-09
W3,5.073510500608336e-10
W4,6.558585896598856e-10
W5,1.4751864618745003e-08
W6,1.4571206685687343e-08
