,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.445249236677998e-08,9.755907231129343e-08,5.435766046912095e-08,8.70940314339662e-08,1.1033562126736991e-07,8.498475354284415e-08,7.93080916301257e-08
F0,S1,5.155933122987173e-08,6.550477011639244e-08,4.465148842998876e-08,7.33408394343002e-08,1.0418781984965795e-07,6.182931589496356e-08,7.16178400594017e-08
F0,S2,6.547170067840779e-08,9.260346540355477e-08,5.2112767896239507e-08,9.484019343056836e-08,1.2999422732512573e-07,9.681840295739612e-08,9.444542122132574e-08
F0,S3,4.783010567926129e-08,1.3593015204832974e-07,5.241063116908253e-08,7.082383160179994e-08,1.0415347499927418e-07,1.2082635454605383e-07,6.736055373165586e-08
F0,S4,8.597860383967613e-08,1.0583856341820447e-07,4.6971593658301776e-08,1.249368678484365e-07,1.2876765067597018e-07,1.2249508263242404e-07,9.509285067750335e-08
F0,S5,4.478459593544426e-08,1.1158169639087113e-07,4.4980348605530965e-08,8.051422977543405e-08,9.349555473282277e-08,9.018874904401154e-08,7.294988686428161e-08
F0,S6,5.0671655791299e-08,1.7385783275809694e-07,6.154836945455787e-08,9.438656461168066e-08,1.0509337043243178e-07,1.1333476435027406e-07,7.981603170991767e-08
F0,S7,4.2197007906834105e-08,6.677320639294224e-08,3.632967556186906e-08,6.445674073445057e-08,8.281254920445711e-08,6.374217758458998e-08,5.864654431503737e-08
F0,S8,4.7267766624556814e-08,6.672625977664386e-08,4.258767984640159e-08,6.07616486540245e-08,9.733832921773375e-08,7.321628244661906e-08,5.886889239162569e-08
F0,S9,8.216849370859146e-07,1.1598126679851531e-07,9.495716302021033e-08,8.211408668595088e-08,1.0973420140690948e-06,1.5373273349486492e-07,1.284400800036672e-07
F0,S10,5.8489612520624366e-08,7.374258229847525e-08,4.2438260068372846e-08,6.710545433558865e-08,1.1168174487765559e-07,7.336283477059927e-08,6.764514546782463e-08
F0,S11,4.905467159548512e-08,8.107282035912017e-08,4.300069047486811e-08,1.1442109662054525e-07,9.445611254522944e-08,6.726449009035616e-08,8.612198911411955e-08
F0,S12,6.914180773118201e-08,6.522267067273607e-08,4.55554303298347e-08,6.614913853283514e-08,1.2781182313120215e-07,6.661741793804842e-08,7.033044119014428e-08
F0,S13,5.068413934331947e-08,5.141956200288932e-07,1.0605884650397003e-07,9.294438362225278e-08,1.2090446417104147e-07,2.517487689042212e-07,9.897615581270608e-08
F0,S14,4.3345206930533735e-08,1.1809985599416943e-07,4.746885038312816e-08,8.065561883571984e-08,9.313113571542655e-08,9.076590711450702e-08,6.992095611434087e-08
F0,S15,8.775079245182904e-08,8.611742035668406e-08,5.36904861510833e-08,9.377210729373282e-08,1.7080247824438887e-07,8.040551389260016e-08,9.971964591416992e-08
F0,S16,6.482979904555223e-08,1.4183466954004313e-07,8.196877881570943e-08,1.2226873986967014e-07,1.308331851858058e-07,1.0632800234451116e-07,1.2106297217796706e-07
F0,S17,5.383578002968674e-08,6.755501314615855e-08,4.2485205162417504e-08,8.406443751788901e-08,1.0113491922727269e-07,6.701029163695231e-08,7.230602320702637e-08
F0,S18,4.3887747546014734e-08,8.786561203737645e-08,4.1189536929357196e-08,1.0124103411397104e-07,8.998142849977406e-08,7.205383012682644e-08,7.436993774591747e-08
F0,S19,8.594858876649042e-08,8.84870173155469e-08,6.407505781895618e-08,9.069357126474127e-08,1.7486046346833326e-07,1.1100454359557006e-07,9.780719978179323e-08
F0,S20,4.5913691099455876e-08,5.96294824898883e-08,4.235575578906911e-08,6.59028047316948e-08,9.535103259051122e-08,6.001295520063032e-08,6.695375647944845e-08
F0,S21,4.126859328844571e-08,5.364217663473399e-08,3.3916874785256874e-08,6.461259040397045e-08,8.115451263372201e-08,5.3126684055251206e-08,5.891644977478429e-08
F0,S22,5.492625806243032e-08,9.647304762401116e-08,4.874077060485587e-08,9.248441680825603e-08,1.036994694745478e-07,9.405417888758323e-08,8.029149424363089e-08
F0,S23,9.62471347214756e-08,9.483543704343738e-08,1.0457940062546123e-07,2.6582396633866317e-07,1.7841007821539914e-07,1.3882021522645752e-07,3.996202516006918e-07
F0,S24,8.196128303201461e-08,7.669853182422307e-08,3.969390735423382e-08,9.578148746753779e-08,1.183082606681606e-07,1.0795501500065156e-07,7.356238628599958e-08
F0,S25,8.435069183203287e-08,166.8405627385112,5.343511152262395,3.995135735365837e-07,2.0335479772245408e-07,11.982557840075728,7.033219782867094e-07
F0,S26,6.81098560871071e-08,1.769978748416822e-07,7.267729176625366e-08,8.873125543488886e-08,1.4334583109762466e-07,1.2822106351333837e-07,9.265214699156131e-08
F0,S27,7.0104852448589e-08,1.0239187924889616e-07,8.292984100837253e-08,1.1656636715939027e-07,1.3559659840813167e-07,1.1704900703565077e-07,1.1106759204644975e-07
F0,S28,4.1094710988452204e-08,5.511559849558794e-08,3.584930091921673e-08,6.69128544880307e-08,8.141596703613602e-08,5.28048790619284e-08,5.967442161996112e-08
F0,S29,160.4197467803694,6.525697697565983e-08,7.610104084091949e-08,6.86796816538087e-08,1.0995900110501576e-06,2.645132448080735e-07,8.528833804183057e-08
F0,S30,1.0306195571717709e-07,7.743942781616021e-08,4.4607924337335616e-08,7.260646598127143e-08,1.6101783907143195e-07,8.742214692422503e-08,7.263316260166295e-08
F0,S31,6.830028545152244e-08,1.3320233968772522e-06,1.7957003457607405e-07,7.875911045679285e-08,1.7841701574807939e-07,2.428420269774976e-07,1.0415609316071835e-07
F0,S32,5.035950351221082e-07,8.937672224057402e-08,8.086706272699348e-08,9.023595396133127e-08,5.486937103447657e-07,1.705866860399635e-07,1.1776441342378476e-07
F0,S33,6.126776312049213e-08,7.279293138346491e-08,4.339832999823432e-08,1.213868741060043e-07,1.1287574100895539e-07,8.372400484854975e-08,9.494188545849701e-08
F0,S34,7.724415623129698e-08,1.3911325508670002e-07,1.1299964004493986e-07,1.3635491747836733e-07,1.7131821336320008e-07,1.3505852886910424e-07,1.6624406371742413e-07
F0,S35,4.2259187410578077e-08,6.253079487338229e-08,3.503213879321373e-08,5.815526740830583e-08,8.409248941596771e-08,5.832969224851022e-08,5.443678530734329e-08
F0,S36,4.935301089201122e-08,1.5776157829217013e-07,6.073240640683474e-08,6.419139106849693e-08,1.1468700404688302e-07,9.96778245474014e-08,6.940415015178499e-08
F0,S37,6.65060183479621e-07,9.19010948048031e-08,9.601775361275721e-08,1.0291701210944716e-07,5.104891979857651e-07,2.151334069437785e-07,1.1810141959127906e-07
F0,S38,1.035514202812191e-07,8.84630258350654e-08,4.808471521366677e-08,2.2524266555970156e-07,1.5476302649610448e-07,8.009736715623897e-08,1.5420515329055728e-07
F0,S39,95.29736840956683,35.06343261182483,226.0472667619578,94.96729825024795,171.6004621378352,121.64160799395246,199.87883440489585
F0,S40,5.444731199075107e-08,8.216311180793919e-08,4.1724224522384636e-08,1.8630329720862365e-07,1.0076627725238465e-07,7.285235561180504e-08,1.3748849468036626e-07
F0,S41,2.0875810456590495e-06,591.4514428751312,100.25870907795117,1.2017772598992006e-07,54.922330621057704,435.91958360461825,1.9638744895814787e-07
F0,S42,6.970684809891188e-08,2.956404354728604e-07,9.515593659369292e-08,3.1687955853439873e-06,1.4628073492249342e-07,1.0609621877829275e-07,1.671888904202043e-06
F0,S43,5.65009489994243e-08,6.072221352976352e-08,3.5653630510088784e-08,1.5272731351219168e-07,1.0187070391422682e-07,6.191180860658976e-08,1.0371858852086038e-07
F0,S44,1.1221808631413268e-07,8.268239249083246e-08,5.315343214641832e-08,1.3273061731461494e-07,1.5235464191462698e-07,1.0348537588297938e-07,1.1121510018797121e-07
F0,S45,4.615824770754971e-08,8.135413629326645e-08,4.9446466195332436e-08,7.332583389189938e-08,9.71353993006812e-08,7.922592444712578e-08,7.113710998457758e-08
F0,S46,19.18317404702186,1.243048579888317e-07,6.831464605239264e-08,1.3949217156266694e-07,8.593630580734332e-07,9.30959656834428e-08,2.0774722616174183e-07
F0,S47,4.438574504814606e-08,2.0810437778099157e-07,6.26224362442406e-08,1.2025813352869223e-07,9.98457563165535e-08,8.93811951937696e-08,1.1435487493545693e-07
F0,S48,7.847948672701824e-08,7.809456196127836e-08,5.037854952653078e-08,9.361921733687864e-08,1.3838957839697262e-07,9.714314287321525e-08,8.82925787977303e-08
F0,S49,2.088669116848205e-07,9.172324871704581e-08,7.65424795528652e-08,1.0029367270532512e-07,3.4763998868534094e-07,1.4316704472532398e-07,1.485768306198434e-07
