,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.049648375985126e-08,1.8391068015021647e-08,4.230287330552113e-08,4.752848396036239e-08,2.7137018057357907e-08,4.624010021332388e-08,3.7113629514660774e-08
F0,S1,4.168584233740844e-08,2.3332431430471526e-08,5.0653663727800586e-08,7.496639049785722e-08,3.595136250267131e-08,6.507415160142383e-08,4.861309713181413e-08
F0,S2,3.6771221160178205e-08,1.889217157660942e-08,4.589094479753118e-08,6.161257570544967e-08,3.4024215329819787e-08,5.5163539759731206e-08,4.501462741934931e-08
F0,S3,6.149707769610417e-08,2.4326170035633134e-08,5.707884903200551e-08,5.82653943264418e-08,5.981823214378877e-08,8.740454778401802e-08,5.152774095353579e-08
F0,S4,4.073761211250596e-08,2.0672629471877727e-08,6.17013971081936e-08,2.2047170967019036e-07,3.9855061386168374e-08,6.254591790487523e-08,6.251644670766746e-08
F0,S5,2.9749735353312636e-08,1.8548252518989216e-08,4.183291601583929e-08,6.688285121170874e-08,2.626653405018306e-08,4.552589495563281e-08,4.0391002727046086e-08
F0,S6,2.874050262370483e-08,1.8929088928967703e-08,3.978431011229309e-08,5.1992555122089034e-08,2.5416278278495483e-08,4.362847604822674e-08,3.9118298586302146e-08
F0,S7,2.9704919057142458e-08,1.9400020681546494e-08,4.9126797562975874e-08,9.182457270703553e-08,2.8230810759635104e-08,4.688621965612548e-08,5.0669261826253584e-08
F0,S8,3.580846500727545e-08,1.8847534660563066e-08,4.351862821348839e-08,5.1639478982042836e-08,3.172887495646393e-08,5.434432368253706e-08,3.8477999407789446e-08
F0,S9,2.8956516484847695e-08,1.9182524156927975e-08,4.152284376774186e-08,4.514454799602143e-08,2.547694692096178e-08,4.4668218348138605e-08,3.8297461496070265e-08
F0,S10,97.47212013202858,5.358290514757553e-08,9.895249684777182e-08,1.1057994343545959e-07,4.659949642171486e-07,42.68665835774393,7.711995272722853e-08
F0,S11,8.891851032072635e-07,28.1160154118736,1.033822726528625e-07,96.11066196577288,1.2989068910900503e-07,34.91154663273544,1.7478616857655803e-07
F0,S12,2.7284393462007154e-08,1.7984304397382164e-08,3.974210851757055e-08,5.5004907492772894e-08,2.4442551981739057e-08,4.138958331818286e-08,3.73183201636915e-08
F0,S13,2.4092420256327595e-08,1.662125828152798e-08,4.1303793372559885e-08,7.384894322354423e-08,2.2477959181995807e-08,3.6813866846612883e-08,4.044344504614324e-08
F0,S14,2.5205646035397047e-08,1.8834924036995168e-08,4.3400200655034066e-08,7.13668060461856e-08,2.3233885079637543e-08,3.9102861878620356e-08,4.1792709404983445e-08
F0,S15,2.4768343157562674e-08,1.763691009010742e-08,3.9773398531906114e-08,5.4373620958212254e-08,2.3132070429249217e-08,3.843697030945468e-08,3.863895585129983e-08
F0,S16,3.136679001440397e-08,2.3185791887456466e-08,4.8937572761720345e-08,6.577573098503635e-08,2.999168292489253e-08,4.8081190239380524e-08,4.362536384781278e-08
F0,S17,2.962232083751497e-08,2.0168610520149623e-08,4.2626256366600554e-08,5.728629352326823e-08,2.48746789611091e-08,4.601593773492689e-08,4.090821458453292e-08
F0,S18,4.8909200294992514e-08,3.2723630918589646e-08,5.274253914551996e-08,1.2882759951288038e-07,3.4134144739085016e-08,7.947598636214236e-08,5.9040887969572005e-08
F0,S19,3.0121948868227856e-08,1.8016364332240836e-08,4.1167742529417025e-08,5.167249437075956e-08,2.704153988355336e-08,4.566845115603611e-08,4.013454138392384e-08
F0,S20,2.4274555993943057e-08,1.672711293615906e-08,4.115864102082178e-08,5.113591582223762e-08,2.2958278822845477e-08,3.6998106547485515e-08,3.969392882866085e-08
F0,S21,6.391993753085184e-08,2.4365601610513343e-08,4.546684633076722e-08,5.361305125686355e-08,5.447942554726729e-08,9.187102939866187e-08,4.315315611841004e-08
F0,S22,6.141512168100717e-08,2.2905305654836126e-08,5.917576219597954e-08,7.478975768569946e-08,5.2932798880690394e-08,9.257584360072191e-08,5.2184730387503055e-08
F0,S23,2.9191314904724223e-08,1.7343323632252284e-08,4.2429079534249194e-08,4.4645640085324235e-08,2.670084785263574e-08,4.39418816810787e-08,3.716611551956706e-08
F0,S24,2.449224291556563e-08,1.721544421260296e-08,3.768919571842995e-08,4.415110879229359e-08,2.1735228221624337e-08,3.750113594383679e-08,3.330016192687483e-08
F0,S25,4.2281639255567365e-08,2.1907306457742498e-08,4.328059653916569e-08,4.8757210840629813e-08,3.701330390746428e-08,6.379050601614023e-08,3.753722573935972e-08
F0,S26,3.2288847204440024e-08,2.0004170405181896e-08,5.2707411941301956e-08,3.3171893479840654e-07,2.980623976205429e-08,5.0221675996013374e-08,6.125625204300553e-08
F0,S27,4.9658015159774735e-08,2.0840447375651714e-08,4.96614936901455e-08,6.002778988062493e-08,4.433087013719974e-08,7.70827717896397e-08,4.292934167489865e-08
F0,S28,4.612038457890713e-08,2.7406325347325796e-08,5.514298704121974e-08,7.064995189978082e-08,3.46915842782701e-08,7.019651782148975e-08,6.005060496007956e-08
F0,S29,61.738134004969744,677.0123101987226,9.229485184401807e-08,1.6523652732708875e-07,13.132050012240102,315.4379427259643,9.08476359089281e-08
F0,S30,7.790454034300652e-08,2.6235619314524928e-08,6.67109315030088e-08,8.431614246208068e-08,7.861162184971278e-08,1.1913690763734978e-07,5.844442639689875e-08
F0,S31,4.46409686698946e-08,1.992419857644362e-08,4.681153671672538e-08,6.130321187397803e-08,3.897690773352796e-08,6.560647463488269e-08,4.7858267688978684e-08
F0,S32,4.094151584349898e-08,2.484461939727654e-08,5.714157890662946e-08,6.583891301829463e-08,3.57115649018721e-08,6.666520540156462e-08,5.2122276474925355e-08
F0,S33,2.5956249196367523e-08,1.8243393409479847e-08,4.2337296489056137e-08,6.493805934782675e-08,2.3739690964224945e-08,4.035037278513793e-08,4.4237762885329423e-08
F0,S34,3.7091590112354196e-08,2.3199844694360075e-08,5.223794635795289e-08,5.988096682436718e-08,3.491794619093795e-08,5.5783379256116554e-08,4.8841020821521506e-08
F0,S35,2.6604028775836146e-08,1.7920952808185436e-08,4.2675730800010487e-08,5.9453178567745975e-08,2.4932765766787286e-08,4.050558778854788e-08,4.21313559654142e-08
F0,S36,4.58792706539533e-08,2.7232841651801232e-08,6.501788048212998e-08,1.0679121002374517e-07,4.3419729028996774e-08,6.990544746922498e-08,6.450172127018506e-08
F0,S37,2.876337274310854e-08,1.9197393531699025e-08,4.5368023284837795e-08,5.390474066497435e-08,2.6304882482367378e-08,4.315710754035202e-08,4.370069393999953e-08
F0,S38,4.194997098551703e-08,2.4739024385093757e-08,6.01626854097113e-08,1.7212289613673458e-07,4.1513419596358087e-08,6.637032997247716e-08,6.271937239633384e-08
F0,S39,8.404785244118715e-08,3.1925622792643535e-08,6.264746427694695e-08,6.54866484022545e-08,5.965726588331726e-08,1.2074595919330708e-07,5.9437435396964725e-08
F0,S40,2.693417106552422e-08,1.7578922764264547e-08,4.51276753407572e-08,8.429906703319335e-08,2.5730220891368293e-08,4.173630715352941e-08,4.508656313685235e-08
F0,S41,3.478487409058165e-08,2.035795616103541e-08,4.22572953410882e-08,5.322612070184361e-08,2.989438756433107e-08,5.3080995000543536e-08,3.88166345865184e-08
F0,S42,2.515827166287099e-08,1.776745590976525e-08,3.9771135400711666e-08,5.5947943048520685e-08,2.2670859971849442e-08,3.902954999642982e-08,3.728016753525879e-08
F0,S43,3.00309177904335e-08,1.7912876686199426e-08,3.885688743190027e-08,4.6404382693743237e-08,2.692701468144199e-08,4.5259188098200416e-08,3.5637874965681085e-08
F0,S44,2.3884982083567135e-08,1.6589693659749783e-08,3.883588035568273e-08,5.176222362872962e-08,2.190398957943979e-08,3.674270566034164e-08,3.68288132254516e-08
F0,S45,2.557909206415225e-08,1.6936726707805963e-08,4.038109455371308e-08,5.181721181230642e-08,2.3810619298151562e-08,3.915674659169857e-08,3.7573935723985006e-08
F0,S46,2.934656562043787e-08,1.8959418750331334e-08,4.8120136325940145e-08,5.886950360278933e-08,2.7725837783330204e-08,4.480378285395251e-08,4.491437870303161e-08
F0,S47,2.638859274571065e-08,1.701046272553333e-08,4.759994522713283e-08,1.3248717740391046e-07,2.641797545795096e-08,4.1855757625879096e-08,5.311272367595122e-08
F0,S48,2.4364073375018533e-08,1.6659597625055118e-08,4.115900377494775e-08,6.228677940036056e-08,2.29639362779695e-08,3.7977723266483314e-08,3.978043891084845e-08
F0,S49,2.4254726484687128e-08,1.6435322725171457e-08,4.423683419800719e-08,6.05912886041152e-08,2.450199806139879e-08,3.634652809412221e-08,4.620231177856341e-08
F0,S50,7.907560988899084e-08,3.043825575451178e-08,8.278789003507224e-08,8.270095439249682e-08,6.465498854729345e-08,1.1997799074807732e-07,7.097777920618164e-08
F0,S51,3.42223781336389e-08,1.9244465647118295e-08,4.848834362326531e-08,5.942168187984925e-08,3.245331051515499e-08,5.140098769878507e-08,4.618378610636379e-08
F0,S52,4.217585614387916e-08,2.5903712251159423e-08,5.0351859374475726e-08,8.462428450495857e-08,3.7696104753267494e-08,6.56027852498944e-08,5.404248495941845e-08
F0,S53,2.794134354047433e-08,1.910431045375921e-08,4.223866258472083e-08,5.066897697518527e-08,2.5431644698388225e-08,4.2967240136923465e-08,3.9406353207441246e-08
F0,S54,1.9375422735045928e-07,3.8672413254940353e-08,8.126322438962304e-08,1.4841105920197214e-07,1.492781766214895e-07,2.425503588643669e-07,8.511794187916069e-08
F0,S55,2.6463230629203755e-08,1.7756120438803624e-08,3.9095879700854356e-08,4.9188368307104793e-08,2.3502026487027377e-08,3.997555965259931e-08,3.531756787626966e-08
F0,S56,2.6431754817404604e-08,1.81862695309391e-08,4.007005000155775e-08,5.150824211510729e-08,2.4174553447239944e-08,4.0318212932043734e-08,3.617066382264711e-08
F0,S57,3.3184007965394724e-08,1.7889821551091496e-08,4.646169587648684e-08,7.430040583195522e-08,3.23386835483842e-08,5.040847513630437e-08,4.622989734658819e-08
F0,S58,4.8627566155430424e-08,2.550633974959409e-08,6.444426739621547e-08,1.1526581183014652e-07,4.620807779776921e-08,7.598129214041422e-08,6.71459359795755e-08
F0,S59,4.2561082029456483e-08,2.0719277542204938e-08,5.922319372429168e-08,5.862145409306211e-08,4.169114032014845e-08,6.42923709101086e-08,4.863979217955886e-08
F0,S60,2.6253376884903096e-08,1.741372060241024e-08,4.629387882874854e-08,8.556399535751393e-08,2.5638682244911887e-08,4.098299523720535e-08,5.1758470151236214e-08
F0,S61,2.8529392061563297e-08,1.9259199760736342e-08,4.642736951910584e-08,5.112100384846997e-08,2.6440518537972e-08,4.323308483230809e-08,4.297199323351958e-08
F0,S62,6.003932287982554e-08,3.4320452431450324e-08,5.3885207701552443e-08,9.165524144988643e-08,4.3664720680291075e-08,9.536913013919018e-08,5.544568366351188e-08
F0,S63,5.220452007522659e-08,2.1585410647414793e-08,4.004606113624379e-08,5.1969579127483305e-08,3.859614685792369e-08,7.585640486826975e-08,3.751471710759106e-08
F0,S64,2.6811780765580682e-08,1.9985148784584428e-08,4.6802945124218796e-08,8.023344372140802e-08,2.4346859750868603e-08,4.19477765509546e-08,5.0760889553701594e-08
F0,S65,3.243826756429807e-08,1.8377991400312305e-08,4.541165095195072e-08,5.9155798105380956e-08,2.991006144411819e-08,4.913028242483621e-08,4.021071673780569e-08
F0,S66,2.428662123260621e-08,1.6035425360459067e-08,3.66521564471207e-08,4.7022043997696755e-08,2.231766735019086e-08,3.733391308172543e-08,3.4521629190655067e-08
F0,S67,3.425377786959141e-08,1.708130659049943e-08,3.752050258579179e-08,5.187388492305779e-08,2.949231480682931e-08,5.065540793757874e-08,3.523948160381615e-08
F0,S68,2.877315743792246e-08,1.8315700631520697e-08,4.4414439622878014e-08,5.2672996102914725e-08,2.591806389391711e-08,4.387623777096326e-08,4.0872602448372983e-08
F0,S69,2.9273983302546592e-08,1.81983590730077e-08,4.046405560725595e-08,4.7793117918179795e-08,2.6586187754543786e-08,4.485629826651118e-08,3.593285637075033e-08
F0,S70,3.114690487065942e-08,2.1772897417195453e-08,4.847166274714158e-08,8.64366065202621e-08,2.9700824245373946e-08,4.802843070798141e-08,4.824538891033408e-08
F0,S71,4.919175358906603e-08,2.4779752169771794e-08,4.323388413185969e-08,5.642015154362057e-08,3.712037216462348e-08,7.402916776655302e-08,4.038670478160949e-08
F0,S72,4.485200147216313e-08,2.9031999255257016e-08,6.639176476721536e-08,2.62590355657806e-07,3.94240926295669e-08,7.141942174263623e-08,7.878367668399629e-08
F0,S73,8.415134704611868e-08,4.8463056234423634e-08,7.044467786094381e-08,33.3205786699959,5.5240590882112856e-08,1.3761624921904334e-07,1.2413114671271413e-07
F0,S74,3.101855789373407e-08,2.0191738323808085e-08,3.9834401737892464e-08,5.126645728924294e-08,2.564266252051749e-08,4.779130428742296e-08,3.7068635280207954e-08
F0,S75,3.5255168513875633e-08,1.9718810840123562e-08,4.33282992945769e-08,5.6917953720633955e-08,2.9426330794728224e-08,5.2044759970104465e-08,4.0045915809671796e-08
F0,S76,2.654249382350238e-08,1.8371718973937462e-08,4.0875778281364285e-08,6.309750405376787e-08,2.405929624451002e-08,4.038248412706847e-08,3.909110660507862e-08
F0,S77,2.7202801521700058e-08,1.6702422846096303e-08,4.1441240766928106e-08,5.736213976096988e-08,2.5314283768116378e-08,4.200415413545298e-08,3.815039912445126e-08
F0,S78,6.486546928072702e-08,4.616244675575907e-08,6.598325057068179e-08,4.91592933848158e-07,4.225792699955256e-08,1.1009643449096091e-07,8.52615932009315e-08
F0,S79,2.729174032375834e-08,1.8768265634808953e-08,3.8474909039712147e-08,4.6835132088898614e-08,2.4397728444182348e-08,4.143112054278322e-08,3.487994066412545e-08
F0,S80,3.212186313871396e-08,2.21596746926214e-08,5.091856703104159e-08,7.830798219299172e-08,2.9940522012409e-08,4.926757718375577e-08,4.6719061837318306e-08
F0,S81,3.475858931746704e-08,1.9825676622223565e-08,5.0914221283807716e-08,7.835085601082656e-08,3.390032509564474e-08,5.256436882809942e-08,5.135943196486319e-08
F0,S82,2.4628044789461013e-08,1.660959540821835e-08,4.343799169891181e-08,5.9453589056061765e-08,2.4335758854418e-08,3.791801842077713e-08,4.2231066857449756e-08
F0,S83,347.4405415283748,2.4625216634605958e-08,5.8521918487358075e-08,2.903828804705111e-07,91.91112197432477,75.0780945719456,8.044345342656883e-08
F0,S84,3.024180023346943e-08,2.1269227122967204e-08,4.6787955942907386e-08,8.36191315607743e-08,2.7678273355763015e-08,4.5844599206933325e-08,4.791267234047963e-08
F0,S85,2.8589948897283256e-08,1.8951038540428856e-08,3.9986843766761004e-08,4.932482784512105e-08,2.537444693756944e-08,4.3396958215204206e-08,3.5551620367063426e-08
F0,S86,2.7838765090998496e-08,2.0271458968258258e-08,4.8345899078699366e-08,1.0083485123307245e-07,2.7080385978740918e-08,4.368891431879229e-08,5.578511499166273e-08
F0,S87,3.739958947318013e-08,2.3572255495676563e-08,4.461552401178564e-08,6.328295959399882e-08,2.9723157416604213e-08,5.78538959002773e-08,4.2279730709560716e-08
