,0
W0,2.6717436041323595e-09
W1,4.377130657928774e-09
W2,4.816467114032719e-09
W3,6.252741657775118e-10
W4,1.0370416747562672e-09
W5,1.0063027078288656e-09
W6,7.8618078713788e-10
