,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.617440754782502e-08,4.5981601836932704e-08,6.653759198136658e-08,3.1420648084914915e-08,7.495377491404334e-08,4.464578202135367e-08,8.605221201403685e-08
F0,S1,1.224052476208116e-07,149.86387436362412,2.1186243566044973e-07,5.829459626958616e-08,1.9752433757247653e-07,2.402905681678928,3.7987561011536996e-07
F0,S2,8.074158327043093e-08,7.584202487643442e-08,8.848532811731078e-08,5.230108986396785e-08,1.198618029201173e-07,8.771502482564637e-08,1.4231765640357614e-07
F0,S3,3.8802197969216655e-08,4.571344852092824e-08,6.121198612444969e-08,2.4583143370864586e-08,7.814691964119358e-08,4.687849029351212e-08,7.093656956798105e-08
F0,S4,4.0570131577098003e-08,6.271521852914155e-08,1.4705670235842995e-07,3.6080044230767446e-08,1.4688181002725027e-07,4.9389105484038966e-08,1.4376238712931193e-07
F0,S5,9.17005960493464e-08,1.214976923658748e-07,1.2797448710420933e-06,30.361104975995897,2.9227427279621647e-07,1.2408833276373557e-07,0.00015210718011168437
F0,S6,3.7684108984331704e-08,4.9748930426276956e-08,6.339775409667438e-08,4.1135093189250226e-08,8.203604261955903e-08,4.6253072732536037e-08,8.706549046074843e-08
F0,S7,3.9356145986429836e-08,1.0383845609861055e-07,1.0599280235622632e-07,3.5809972157261644e-08,1.0290546823484716e-07,6.80073182116992e-08,1.1581118138215204e-07
F0,S8,4.8376923694108946e-08,2.531339604532603e-07,26.92097054113977,5.003073575199752e-08,1.4589702561277862e-06,8.475676601797799e-08,1.7507797821427777e-06
F0,S9,5.302124818883112e-08,4.932046515481318e-08,1.6999439437019089e-07,5.4449566028379576e-08,1.431201848696578e-07,5.633873525611964e-08,2.1152315152767135e-07
F0,S10,5.4663383513591655e-08,9.598279135746899e-08,1.0360626370324427e-07,205.50378126357955,1.2409265657924784e-07,9.47185174565555e-08,4.1808211309270234e-07
F0,S11,4.5042647131477e-08,1.3006072703768204e-07,9.208708722337878e-08,4.473221780761382e-08,1.0980682909462261e-07,9.320638287015322e-08,1.1726504462790265e-07
F0,S12,2.7585139920070666e-08,5.5451394238220345e-08,5.946489747768647e-08,2.5800241064589776e-08,6.519410281946452e-08,4.303104284690727e-08,6.901036435119757e-08
F0,S13,3.886155358003065e-08,5.6759559531856026e-08,1.5161750596817648e-07,3.1716686293363096e-08,1.413762534055268e-07,5.184115730166765e-08,1.2761865888188288e-07
