,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.77030281099778e-08,5.294758141864242e-08,4.9914604635446016e-08,4.108510114532654e-08,9.817970781925951e-08,4.780656015967235e-08,1.4941090649255245e-07
F0,S1,8.514932936323645e-08,1.4306271440818892e-07,5.101274907330174e-08,2.8671611165016076e-08,1.3657091940374586e-07,1.5398584789178656e-07,1.1070454601305382e-07
F0,S2,5.5663168462445996e-08,1.040285240815125e-07,76.01567933491991,1.340446702575726e-07,2.349293969320177e-07,8.75728060614461e-08,2.408438311010417e-06
F0,S3,1.2108305535659226e-07,3.536054574307008e-08,4.551534425218418e-08,2.2202225244335794e-08,1.0509408191880293e-07,1.0920101286342498e-07,8.290554861849252e-08
F0,S4,4.6756203859941624e-08,4.403950024509709e-08,3.666726739512446e-08,1.6613550374802105e-08,9.257116813937045e-08,5.494266845344165e-08,7.744241312016506e-08
F0,S5,4.777390901782052e-08,6.034889329134814e-08,1.8033709728878928e-07,3.9197952502468225e-08,1.7212072253448097e-07,5.578027048680497e-08,2.9626872287404854e-06
F0,S6,4.9200108507604874e-08,6.276614009298013e-08,4.1813360543492676e-08,2.655540730284613e-08,8.827225161604798e-08,6.62957894662818e-08,9.16586707013685e-08
F0,S7,4.9433421939665835e-08,4.980241661713957e-08,4.0261499318644506e-08,2.62383698453727e-08,8.728815491835602e-08,5.4168236736003744e-08,9.037144148086465e-08
F0,S8,3.310429189128223e-08,2.656236945158594e-08,3.491360859009053e-08,1.5718713469633475e-08,6.455630692065858e-08,2.9863868723213644e-08,7.069282477435611e-08
F0,S9,3.683548314016819e-08,3.8049811801457727e-08,4.0636980105731e-08,2.2731610844286687e-08,8.163747528764342e-08,4.135890573838647e-08,1.04764640729032e-07
F0,S10,1.2160469640788302e-07,4.9505253105185667e-08,69.62124500132012,3.3650693273482454e-08,26.441717209426585,7.998327453616733e-08,7.070886657589454e-07
F0,S11,2.9671017645747254e-08,3.2378882026796255e-08,3.462208417361444e-08,2.2928392788269197e-08,6.421235867686872e-08,3.279658811476319e-08,8.705531549053095e-08
F0,S12,4.111630693874429e-08,6.267434856565406e-08,1.8220327510104846e-07,6.35042697706354e-08,2.0896517372899706e-07,5.29874340998072e-08,148.56022576013908
F0,S13,5.389920069998016e-08,3.401725012910999e-08,5.168790546670996e-08,2.032579626438516e-08,1.0093136014862345e-07,5.4616064219375695e-08,9.223195257497226e-08
F0,S14,7.388268797303282e-08,5.57355768745443e-08,6.308500719154333e-08,3.6364547551930705e-08,1.0689167502279728e-07,7.414048871673013e-08,1.5850847262944956e-07
F0,S15,4.6277182549420976e-08,1.1378222081141035e-07,4.884882959052485e-08,5.9040163682957617e-08,1.1274148424159262e-07,6.722029031403544e-08,2.432779465087174e-07
F0,S16,1.1038303280580388e-07,175.07938813421902,4.688635891933534e-08,2.6138916228231724e-08,1.800381044671291e-07,45.066062454752135,1.1013925092387165e-07
F0,S17,1.0758731170263519e-07,7.133798802086464e-08,1.3993358784289948e-07,155.55539515976943,1.9283541824125754e-07,1.2425098156382052e-07,16.590053001657413
F0,S18,6.049614808238652e-08,7.24462431026454e-08,5.75834557565436e-08,2.7890640185809405e-08,1.1862894830735184e-07,1.0011071283408384e-07,1.2784878527213428e-07
F0,S19,2.9549787003762188e-08,3.3053030383850954e-08,4.484052479268721e-08,2.1588293445020352e-08,6.64362557822935e-08,3.471863181007527e-08,9.52452057579822e-08
F0,S20,4.5994724011744e-08,1.693988545061159e-07,4.1505465141235305e-08,2.3645519751281105e-08,8.59958554097246e-08,7.38069949176937e-08,8.445858985961677e-08
F0,S21,4.510323252484219e-08,5.457018860379199e-08,6.907125515262868e-08,3.072570230283126e-08,9.779326972970995e-08,5.2727942983694066e-08,1.4873637637499104e-07
F0,S22,5.128008563595331e-08,3.6750141540702936e-08,8.633236413716796e-08,2.257268842974967e-08,1.4181458792746753e-07,5.055749529606419e-08,1.7439547636319963e-07
F0,S23,3.587430020801571e-07,1.0396968093774126e-07,2.377566956247645e-07,3.260684076377398e-08,28.242936742264906,20.81734669380444,3.1585588399830437e-07
F0,S24,6.350609491141953e-08,1.2313493553737943e-07,1.033198089793449e-07,2.9829939683674385e-08,1.5203821029221657e-07,7.293459579919295e-08,2.2515396531549186e-07
F0,S25,4.272263183077073e-08,5.290195945581206e-08,4.6079747863545386e-08,2.6300898850512452e-08,8.403731815779922e-08,4.756530669909109e-08,1.0945756299465463e-07
F0,S26,8.186197439411797e-08,5.129404897051584e-08,1.3555903602414708e-07,7.407790392908152e-08,3.077192974210142e-07,7.14160689652351e-08,70.64583850780146
F0,S27,6.307680371239055e-08,78.59135037944219,1.5930849730036288e-07,3.6042986228587434e-08,4.714376156935959e-07,1.575622662644756e-07,4.0683993891435994e-07
F0,S28,4.6465842523108394e-08,7.530600524367233e-08,7.501007212264343e-08,1.9511992697816186e-08,2.1309888531784983e-07,6.96918205805784e-08,1.4351444725334176e-07
F0,S29,4.257788873866289e-08,4.135452799240611e-08,8.659353774337398e-08,2.2867447161725826e-08,1.219635549965996e-07,5.1968442585615916e-08,1.6743673099854283e-07
F0,S30,9.472900951362559e-08,1.0955432282763443e-07,1.4696569680258654e-07,4.343420964644062e-08,3.158229520241091e-07,1.4455376880302833e-07,2.770265064559852e-07
F0,S31,7.280878796872181e-08,6.78387353614514e-08,7.616479143071256e-08,3.530586405742848e-08,1.703692701722896e-07,8.542421637544293e-08,1.6349781919038773e-07
F0,S32,463.38151013671285,4.861757402747202e-08,171.51073175523337,8.803195337410938e-08,613.2082839119882,119.18621640670597,134.99505154831834
F0,S33,1.0255915246431253e-07,7.276393219170717e-08,4.710730538407948e-08,1.1174940202263375e-07,1.0561679488330068e-07,9.605104290873032e-08,2.059509245002222e-07
F0,S34,5.00174440268611e-08,1.356476196519079e-07,3.35476539030602e-08,2.0392182422111183e-08,9.289844417316328e-08,9.237205858958819e-08,7.35735540822283e-08
F0,S35,9.435544135729335e-08,9.729792449846923e-08,5.6380930202179576e-08,3.678277346997797e-08,1.2601054413529916e-07,8.2176503392396e-08,1.4363469978285278e-07
F0,S36,8.799083330550145e-08,5.4394663852511656e-08,4.856860702899763e-08,6.137072891786123e-08,1.0594383201611963e-07,9.938260731698068e-08,1.5322912166124063e-07
F0,S37,3.859682097978872e-08,7.624282920472294e-08,1.2038831746644963e-07,2.8564555439274997e-08,1.074790487429529e-07,5.679297743583485e-08,1.7703987886674675e-07
F0,S38,1.4088573428985668e-07,1.530575821845279e-07,1.0827745820439348e-07,46.385685703795694,2.2458487518814618e-07,3.354957071671777e-07,2.915242810612218e-07
F0,S39,299.0742810850161,5.987656281324798e-08,8.921146990744155e-08,7.882826560264489e-07,5.704600578733718e-07,185.3434863002288,71.58685762416933
F0,S40,4.361651206786679e-08,7.195723991052889e-08,5.182533565386806e-08,2.988667816406079e-08,9.331748001008423e-08,6.297171944677985e-08,1.2191506244695848e-07
F0,S41,4.141655515102661e-08,4.67103721599019e-08,3.488698177375057e-08,1.9812809671276756e-08,7.8154614027193e-08,4.884355522666803e-08,7.241083135673415e-08
F0,S42,3.629138267550728e-08,3.7658818625065205e-08,3.950285356024251e-08,1.9940461882835796e-08,7.18646352215566e-08,4.0761144701160265e-08,7.719934872004567e-08
F0,S43,5.074067539290345e-08,3.731926166725611e-08,4.313332379369286e-08,2.2296614200520264e-08,8.676294859364807e-08,4.07507703553579e-08,1.0141477791332168e-07
F0,S44,3.8076946777210764e-08,4.0119405311116753e-08,6.280649120073656e-08,2.4622102445855922e-08,8.631708683775721e-08,4.1699252716665864e-08,1.125284515101464e-07
F0,S45,2.8601089813368607e-08,3.567695034290521e-08,3.2806440920021363e-08,1.980201722041297e-08,5.954091289874284e-08,3.328714528216551e-08,7.57677028577708e-08
F0,S46,4.2861661779963335e-08,3.2927666504042706e-08,4.923943457530254e-08,1.9883989785033263e-08,9.194331825047732e-08,4.168512968269082e-08,1.0217436503108725e-07
F0,S47,3.576594337654328e-08,3.8513153087012725e-08,3.60058102969616e-08,1.784364407138379e-08,7.053028123312177e-08,3.988651955667201e-08,7.142216714804442e-08
F0,S48,4.077809629410378e-08,6.654205896866083e-08,9.003836088204956e-08,2.7789551504110572e-08,1.3634495230550253e-07,5.7190706434437076e-08,1.4662434945317263e-07
