,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.583539587485763e-08,7.947132641263631e-08,6.02125065380441e-08,2.1157136731206902e-08,7.399758714546317e-08,7.52343061353658e-08,3.0492702364447623e-08
F0,S1,8.797421728588001e-08,8.589739499176175e-08,1.842529760792081e-07,9.445934165876872e-08,1.42703796021205e-07,8.643832274464981e-08,1.4802002798053774e-07
F0,S2,5.623822069400079e-08,4.364847973631106e-08,5.3382323582534344e-08,1.8804029909080295e-08,5.4411636813763215e-08,4.673112085199386e-08,3.34071006603238e-08
F0,S3,4.727191004164166e-08,4.560728373738935e-08,4.155506099295939e-08,1.5858112593788742e-08,4.8119843642076706e-08,3.927344570670994e-08,2.5058467173999012e-08
F0,S4,6.615634253860575e-08,5.778349988978811e-08,5.2468478055617504e-08,2.5816527528314993e-08,1.2772454452295812e-07,5.942319730113081e-08,3.35435670913345e-08
F0,S5,5.099454958982459e-08,3.2205111871756636e-08,4.5793169925629885e-08,1.728675549368158e-08,6.4740288049446e-08,3.432862844975458e-08,2.9480970882842722e-08
F0,S6,4.047881298985896e-08,3.055708002671102e-08,4.06185489801503e-08,1.8150312227723088e-08,4.421729850727309e-08,2.9735817061303176e-08,3.031515080812652e-08
F0,S7,5.4102892192849004e-08,3.2174276142449656e-08,4.914026310570636e-08,1.3552175438623704e-08,5.521239973130645e-08,3.7720845883762186e-08,2.6815835695488202e-08
F0,S8,4.572613613107255e-08,3.557421252156396e-08,6.038008820535446e-08,2.561724477488304e-08,5.435813665707729e-08,3.363056443206806e-08,5.1446426095437875e-08
F0,S9,5.888683939276219e-08,5.167685656734076e-08,6.35238265041398e-08,1.7452967657761275e-08,6.462973723795707e-08,4.807870240802412e-08,3.3478590964812144e-08
F0,S10,4.6204213685462875e-08,3.883546850793092e-08,4.1877235322119804e-08,1.6784408588349688e-08,6.858395561584001e-08,3.640776221070262e-08,2.9195676577906004e-08
F0,S11,4.36912773432743e-08,3.5810176075752914e-08,4.3201518483904156e-08,1.5862322881731612e-08,4.765321034829157e-08,3.271031679317211e-08,2.7273913429772668e-08
F0,S12,5.824941846829458e-08,5.1342365213266814e-08,4.278487814439017e-08,1.7028043236963448e-08,5.3623079902569025e-08,4.553430087673821e-08,2.7041719309063772e-08
F0,S13,5.107346495135373e-08,4.675648884295622e-08,5.215409217904758e-08,2.3976146091016108e-08,6.214546257422627e-08,4.7658386360011224e-08,4.198006606354992e-08
F0,S14,6.460448693475864e-08,3.5805949350986224e-08,8.46107552778544e-08,1.9320907820399057e-08,7.580351326274934e-08,4.2725037599075536e-08,4.669382251127721e-08
F0,S15,8.749016076014515e-08,3.460377398795286e-08,6.193834527326743e-08,1.832573905742594e-08,6.881427067265341e-08,5.46407233151286e-08,3.797254506600698e-08
F0,S16,4.01194340958651e-08,2.952582116846668e-08,3.6855934463030205e-08,1.4487115359527879e-08,4.08426948565593e-08,2.834058130198239e-08,2.6300222053470882e-08
F0,S17,6.478024594222165e-08,3.83320189953906e-08,5.031237974422696e-08,2.3419997208354206e-08,1.041620685831916e-07,4.433781020589653e-08,3.305523078528159e-08
F0,S18,6.190958973246477e-08,4.2068637131853256e-08,5.2990343908834344e-08,1.8874051711414847e-08,7.80947099180926e-08,4.441514879387699e-08,3.141787214677694e-08
F0,S19,1.6119244939847603e-07,9.967403638162875e-07,1.0312458991734326e-07,8.365681745846977e-08,2.415575343707193e-07,3.616612174324532e-07,4.4994933462747435e-08
F0,S20,1.410549059519862e-07,9.195985014614611e-08,7.567242224874099e-08,2.614981100169307e-08,1.1442114761312154e-07,1.2351392260676293e-07,3.4029687379750225e-08
F0,S21,3.571575377534113e-08,2.9143679173416718e-08,3.397640988926995e-08,1.1871147021909332e-08,3.5962547779596803e-08,2.6358774012468076e-08,2.177463881068336e-08
F0,S22,4.729865584745957e-08,4.205971981902572e-08,4.388529624540696e-08,1.718421651990195e-08,5.5244544401981405e-08,3.999463734232651e-08,2.7794830220250153e-08
F0,S23,6.41167558359108e-08,4.177863195411393e-08,4.829461870293539e-08,1.7194501561446345e-08,6.155424820315207e-08,4.865138250097923e-08,2.853368843903978e-08
F0,S24,7.077758795099544e-08,4.997341966035784e-08,5.700780337457353e-08,2.1704631103348905e-08,7.98306898957006e-08,5.778222835807067e-08,3.305699529372538e-08
F0,S25,6.312634724786047e-08,5.779439547448636e-08,7.321324848317852e-08,2.417181785096596e-08,7.370657112460705e-08,5.342850894689084e-08,4.119343960327509e-08
F0,S26,4.683718482344577e-08,3.3832545112756635e-08,4.0283193026996604e-08,1.534931878818752e-08,5.217012556076663e-08,3.3695652342484816e-08,2.5346779541873384e-08
F0,S27,6.772732343576248e-08,9.268118525777577e-08,5.5416999972659284e-08,2.222713582723987e-08,7.621847221196876e-08,8.421094614776932e-08,2.9894190807339e-08
F0,S28,2.4444699016701243e-07,446.95857253841757,1.767043027415748e-07,1.2000537084490596e-07,3.3939907240954943e-07,269.71933151749363,5.664051139554954e-08
F0,S29,4.751246222702755e-08,3.4173366612662665e-08,4.4770191213261946e-08,1.568612106366652e-08,4.67198309929473e-08,3.5395062257396425e-08,2.8789696404696216e-08
