,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0511717629242339e-07,1.8933479697909536e-07,2.510165202295312e-08,7.913633633891754e-08,1.3846259043872422e-07,2.3838578219228175e-07,3.8268408899163054e-08
F0,S1,8.933111583188808e-08,1.014898102194863e-07,2.267729868098258e-08,9.866624323520146e-08,9.427735319896216e-08,8.976720061658834e-08,4.751510029014857e-08
F0,S2,2.1799034397866413e-07,1.4882874148055406e-07,4.72622220008303e-08,1.1938747584224103e-07,2.3538588673803502e-07,1.256863977949707e-07,8.585436293946134e-08
F0,S3,493.9248158062277,6.442939463534327e-08,2.7755377605474418e-08,7.843497676754741e-08,105.6989543343237,196.5735976606122,2.9090447425943426e-08
F0,S4,8.921551365812625e-08,4.860910204748019e-08,2.1938477354866704e-08,8.504459210632002e-08,1.0024613168866039e-07,7.626000698417239e-08,3.3971262737728386e-08
F0,S5,6.328599512472474e-08,5.171669512456846e-08,2.1155229299413974e-08,8.378963484567488e-08,7.842532930884423e-08,5.713767146143542e-08,3.376825755382062e-08
F0,S6,1.0399221898761944e-07,2.5194867981507614e-07,2.2931432026919667e-08,8.721716061557433e-07,9.064390609249423e-08,8.34023070211313e-08,6.972736999180013e-08
F0,S7,1.7389514874305274e-07,9.195965536212201e-08,2.859382821875378e-08,9.760768244332133e-08,2.1800914997590347e-07,1.6221471652976347e-07,3.597109098711204e-08
F0,S8,8.949304326095303e-08,4.401657624108198e-08,2.2990053327850915e-08,6.765534314318723e-08,9.294031999026829e-08,7.122191464403023e-08,2.8148939897239687e-08
F0,S9,9.31721296874889e-08,4.2700486816766794e-08,1.92646197066817e-08,1.9661162421258846e-07,1.0558544812403093e-07,6.370916511054081e-08,6.83716466611092e-08
F0,S10,7.629749465804149e-08,6.409851246232759e-08,2.570163506085207e-08,8.732427976046332e-08,9.53974519344756e-08,7.944798383552406e-08,3.5161619691900685e-08
F0,S11,2.8062065885891956e-07,75.56364564326445,4.1367642438440964e-08,9.099417103435964e-08,2.1649385671571675e-07,22.82046665867249,5.237288678812805e-08
F0,S12,1.5055308142656882e-07,5.056432056594079e-08,2.041620602150938e-08,9.202196569502843e-08,1.1253157626275664e-07,1.0742409483489716e-07,2.6873144009822794e-08
F0,S13,6.15731539449289e-07,6.349327652772693e-08,3.0319203940340155e-08,3.3278314373988483e-07,8.94360946111746e-07,3.677284533788504e-07,1.2110976507536761e-07
F0,S14,7.679035784226684e-08,3.552397307450207e-08,2.2840202996955353e-08,7.967220911015971e-08,9.661310926672296e-08,5.1946267814471694e-08,3.220394887369727e-08
F0,S15,7.809122672678019e-08,3.831024596691167e-08,1.6308376944892474e-08,6.718682279186485e-08,8.121396845763906e-08,6.019826844151813e-08,2.3498451326722946e-08
F0,S16,9.275630077658293e-08,1.3507002376984673e-07,2.235273550897318e-08,7.208195978324817e-08,9.328325719190407e-08,2.245971031631292e-07,3.2922182407998155e-08
F0,S17,2.767570507638162e-07,24.139955074692136,6.767297790469175e-08,3.193677533891906e-07,2.908479510167693e-07,25.27008263057159,3.971720476441027e-06
F0,S18,8.799992925207591e-08,5.3074933325496106e-08,1.6290499080411864e-08,9.565288072255722e-08,7.942941437823063e-08,7.16976119529044e-08,3.0332131190713043e-08
F0,S19,1.711820920289616e-07,8.007285031932502e-08,1.7462355278894187e-07,8.905975811465826e-08,6.665027084259096e-07,1.1817334214151564e-07,1.733267701875632e-07
F0,S20,1.0830176160335269e-07,4.590377339194463e-08,2.0939110137966935e-08,7.898348392988698e-08,1.2727672046867905e-07,8.738987525245354e-08,2.996553247386421e-08
