,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.28574930325475e-08,2.0815864072973744e-08,1.6147280441387185e-07,3.991334441735485e-08,1.659580338054069e-07,5.75857144033547e-08,1.9471099635856171e-07
F0,S1,8.745397421108071e-08,4.682184711755652e-08,7.228658005729526e-08,2.9136164838033348e-08,7.458323987135451e-08,1.3733839402646756e-07,4.333552454755759e-08
F0,S2,1.851864552153343e-07,3.903003226762829e-08,2.503848462065067e-07,3.1942836442440134e-08,5.166262393665885e-07,9.825402237399616e-08,9.644549311490858e-08
F0,S3,1.23705292757846e-07,5.8103715537000764e-08,1.0409154189615646e-07,4.691681964156252e-08,9.814733308783357e-08,9.509728827789395e-08,5.561692186003941e-08
F0,S4,4.981970627136675e-07,3.2560504878661446e-08,1.3178295199871592e-07,3.558265980440819e-08,2.76135808906387e-07,4.118930827060252e-07,7.625223601536165e-08
F0,S5,1.1198338970574643e-07,3.5418732782320234e-08,9.921193655699371e-08,2.5032438275130316e-08,1.077986947839582e-07,8.95442929160763e-08,5.0248566052161655e-08
F0,S6,1.481674523286579e-07,2.9481051400828297e-08,1.283092576255239e-07,3.0561921858134416e-08,1.77863107589428e-07,8.634881866456652e-08,7.435688579138903e-08
F0,S7,1.7802721487860384e-07,3.7798904271060247e-08,1.4214628103275153e-07,817.2306446139651,1.4340735410642013e-07,9.943505888251705e-08,267.18041023316334
F0,S8,1.0237754598756091e-07,2.2046358836065053e-07,1.8855485975102182e-07,5.2155779594541227e-08,1.3548921269898035e-07,1.0716144590761742e-07,3.27021767342975e-07
F0,S9,8.323792864241324e-08,2.360280588545533e-08,8.024344903394039e-08,2.2831962547986218e-08,7.592002323165115e-08,4.9912514249799144e-08,4.204469160534344e-08
F0,S10,8.831290193170733e-08,1.9313625335323936e-08,8.351441187975131e-08,2.5066004107275517e-08,7.684476550011334e-08,4.962795160580017e-08,4.9431660400320794e-08
F0,S11,7.055375480732966e-08,1.6780343376348715e-08,5.93585296373148e-08,1.8052702966816804e-08,5.948324546019912e-08,4.059671341621471e-08,2.828038587217805e-08
F0,S12,1.6847513321258273e-07,3.733395381974908e-08,4.586678397519675e-07,7.767560136237378e-08,5.129964847195356e-07,9.413691118726313e-08,7.604600910381257e-07
F0,S13,1.4494714066111706e-07,1.3045381263875842e-07,8.578241266827474e-08,3.558268032210324e-08,1.0679739122916863e-07,1.7055530914801217e-07,5.442252941339374e-08
F0,S14,1.046516071395953e-07,4.1325845997390754e-08,9.229422546165126e-08,4.5634740090555585e-08,9.23354063467944e-08,7.156589484937014e-08,7.119897144591307e-08
F0,S15,1.503761163346623e-07,3.2544536127426044e-08,1.3872247282468838e-07,2.999504950387408e-08,1.6237302848071334e-07,9.159435812183097e-08,6.541075106013137e-08
F0,S16,9.066972578215141e-08,7.669672639699064e-08,1.213232524638469e-07,6.392034669775642e-08,9.850219077845592e-08,9.776123476143778e-08,1.5563126521144132e-07
F0,S17,3.68329056943297e-07,1.0097189484401598e-06,3.983961125616957e-07,5.4530848193438355e-08,5.7432063951224e-07,8.953858059675776e-06,1.6865435744452791e-07
F0,S18,1.2629934012287446e-07,7.325284325830324e-08,7.805784747939223e-07,4.0036419605747724e-08,2.2206247102291447e-07,9.686405447885004e-08,1.3240151585107227e-07
F0,S19,1.0257626546854599e-07,3.200976264903838e-08,8.386290258462488e-08,6.24363845849224e-08,8.142607884450512e-08,7.015294398737389e-08,8.103341744031905e-08
F0,S20,9.114015449708249e-08,2.5194646616333804e-08,8.01326170083494e-08,4.3837713643857096e-08,6.992216577479414e-08,5.743031841288801e-08,4.8591959969776736e-08
F0,S21,7.109284481939294e-08,2.062048244141697e-08,6.537119031179864e-08,2.2194862669530103e-08,6.105753155912083e-08,4.932074065593061e-08,3.484716840587543e-08
F0,S22,1.6493899931164077e-07,3.933580637462596e-08,58.94349989728804,5.727401477011846e-08,28.279959155558792,9.760116197466717e-08,358.65855637287103
F0,S23,1.0708441746165692e-07,2.9025803759483974e-08,1.1686445879246482e-07,1.1336184798418998e-07,1.11760533657725e-07,6.67140231624129e-08,2.3601267409903974e-07
F0,S24,2.1210112311321413e-07,1.6300018733788926e-07,1.1970233665713083e-07,5.817172367346085e-08,1.704729425788696e-07,5.786987230529917e-07,9.227307461687208e-08
F0,S25,1.0374219526907753e-07,2.5352861604225938e-08,9.080212769400924e-08,3.6973460682820394e-08,9.657164934632919e-08,6.626903743781325e-08,5.563722170887443e-08
F0,S26,1.741589279159802e-07,6.341788948249595e-08,1.1186501696927819e-07,5.2871498746222677e-08,1.206937810530141e-07,1.8012311952999525e-07,5.64053370437556e-08
F0,S27,1.89439304603348e-07,4.197122259896664e-08,1.216393941243529e-07,4.77512835010615e-07,1.3333098369823632e-07,1.2702144447909762e-07,1.4633148160936785e-07
F0,S28,9.914543816931379e-08,4.796756449979668e-08,9.385484079627e-08,2.4635943259410012e-08,9.77073379910078e-08,1.1594243244379493e-07,4.8959230390013113e-08
F0,S29,1.4653889926755978e-07,4.3025667727421864e-08,9.920545297737053e-08,2.8192994831044315e-08,1.138836965921933e-07,1.1747025857834581e-07,5.3228169443808044e-08
F0,S30,1.0852774746372558e-07,4.816561079027131e-08,1.205582934235779e-07,3.336146888719576e-08,1.198579500485316e-07,8.245879700357754e-08,6.418060994709073e-08
