,0
W0,1.2965517548479966e-10
W1,8.299300136016541e-10
W2,2.0560841917927064e-09
W3,2.780008778735521e-09
W4,1.6176704420445276e-10
W5,4.389435703799904e-09
W6,7.751436603697925e-09
