,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0074393461583671e-07,4.657647015862575e-08,9.235205856775e-08,5.0743208431291296e-08,3.5944100463802664e-08,6.772008074261799e-08,1.0294829538468446e-07
F0,S1,8.751969304836843e-08,4.936484008474778e-08,6.812243854612506e-08,4.948939261068772e-08,3.0720017141577225e-08,4.9698880079155694e-08,7.88801255570688e-08
F0,S2,4.698252966902415e-08,3.8421532824703724e-08,4.844733849636864e-08,3.86045215652707e-08,1.9927105837490526e-08,3.559455940181299e-08,5.387330525841954e-08
F0,S3,6.164031275900066e-08,4.003817472542485e-08,6.008947853120789e-08,4.3713237418720965e-08,2.4949337466649395e-08,4.571108322634156e-08,6.759563320600212e-08
F0,S4,5.178570466127465e-08,4.696408567109117e-08,6.857646885611646e-08,4.976034233204105e-08,2.3813313320709994e-08,3.918182898042516e-08,7.138736628635387e-08
F0,S5,8.225169466742635e-08,9.659410807174645e-08,5.725971060765489e-08,5.774399348950725e-08,2.632927464492184e-08,9.493971368782685e-08,8.164491206604395e-08
F0,S6,5.9235451199419715e-08,2.551101860429157e-07,6.393761354837469e-08,4.27989182155387e-08,2.5899569780364816e-08,8.93793268748513e-08,6.01665246927103e-08
F0,S7,1.3050049506095843e-07,1.5020768567637551e-07,1.4798275043581296e-07,6.494652759119309e-08,5.4355533057136866e-08,2.430603725854876e-07,2.052306802457456e-07
F0,S8,6.266657498159417e-08,1.6698237794139374e-07,7.472185279198645e-08,4.2658723422348176e-08,2.878240042155948e-08,9.256289252316811e-08,7.140875996999612e-08
F0,S9,9.98544753845629e-08,1.2367567473389776e-07,7.092010094935579e-08,4.341416904941277e-08,3.38919328097299e-08,1.278191039494406e-07,8.667000494662471e-08
F0,S10,7.832299064227935e-08,5.477501383305394e-08,6.021187508275613e-08,5.228157535895664e-08,2.719094583570618e-08,5.6637443504607105e-08,7.977123326204402e-08
F0,S11,1.498915399882766e-05,1.4492406165064607e-07,6.201018463686612e-08,6.255501941021636e-08,4.117223545852298e-08,0.16797843884800864,2.558139674647378e-07
F0,S12,5.176041674070555e-08,6.160543222541316e-08,6.647509771295998e-08,4.194667062120622e-08,2.4306356530664e-08,5.219631931638097e-08,6.153442980142619e-08
F0,S13,7.834281066360029e-08,4.844495104124574e-08,1.221087793948427e-07,4.913474168554618e-08,3.740035000307429e-08,5.277721282859698e-08,8.5849631357141e-08
F0,S14,5.767816124765064e-08,3.608875465696952e-08,7.732791522697247e-08,3.3664787770274893e-08,2.66913141371796e-08,4.392505675597634e-08,6.241942004260768e-08
F0,S15,5.5531293327004964e-08,4.681501100342633e-08,5.262892497705852e-08,4.567648215532702e-08,2.2351174995341397e-08,4.450566026366763e-08,6.358904725858782e-08
F0,S16,258.4266191924062,3.7961091821748694e-08,4.973482601599357e-07,4.027986322152492e-08,131.68048840569466,1.4201081681910003e-07,9.166552192420292e-08
F0,S17,1.1878260213311538e-07,21.58408002780717,9.034442731130006e-08,161.50543830288507,4.062540134855301e-08,1.499132205080176e-07,5.144609341286418e-07
F0,S18,1.0935969193598726e-07,3.770219556299049e-08,8.848144228417144e-08,4.2185122572134396e-08,4.3645959447818136e-08,5.9448385392777884e-08,7.477095433787216e-08
F0,S19,5.98585593275255e-08,4.3679005917970575e-08,6.125278379510352e-08,4.931101817300548e-08,2.4831004009864943e-08,5.099461858768122e-08,7.48216365671656e-08
F0,S20,9.569356991822597e-08,1.4569690240992954e-07,1.876826145454514e-07,5.3792765106518236e-08,4.7450819109755873e-08,8.60052958989527e-08,1.591279307127214e-07
F0,S21,6.29699287813767e-08,4.326553330301647e-08,5.4677750658996525e-08,4.1532547381562895e-08,2.377628874393929e-08,4.762708135706807e-08,6.89095761035053e-08
F0,S22,5.1971512037322357e-08,8.443578846582225e-08,5.9460889897711855e-08,4.002598565982467e-08,2.2742420210410056e-08,7.349311543075697e-08,6.10593224451942e-08
F0,S23,7.261504774850118e-08,5.273514660424777e-08,8.273963789972163e-08,6.378389699447574e-08,3.062755080874153e-08,4.756731040147762e-08,9.440189409178933e-08
F0,S24,6.511658021714059e-08,1.1405915166650801e-07,5.554940188293636e-08,5.390570687996362e-08,2.4992380540218405e-08,6.998463775484905e-08,7.497617983116327e-08
F0,S25,9.264808489489867e-08,3.621994611181725e-07,1.3844344890433825e-07,4.651800575348235e-08,4.63218102375525e-08,7.26441728203897e-07,8.685064380512311e-08
