,0
W0,1.987459974372996e-09
W1,1.4502095413426728e-08
W2,1.534254945312341e-10
W3,2.4064943371371328e-09
W4,7.622761200032357e-09
W5,1.695104612231546e-09
W6,8.177303278955607e-10
