,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.570284933540862e-08,1.1485553152916192e-07,1.5583106554518602e-07,9.71411096622517e-08,6.224634962816813e-08,9.690906131259513e-08,4.338161609167699e-08
F0,S1,7.117886043685806e-08,8.830446381556654e-08,1.862226651420319e-07,8.378023698268649e-08,8.550119668252949e-08,1.1584798558684604e-07,3.718197275971919e-08
F0,S2,5.5705522080180836e-08,105.08033749273523,2.2003051437044126e-07,45.57890751080078,7.050584068930108e-08,4.1406942846852017e-07,1.4186755952497183e-07
F0,S3,4.6091612616938745e-08,1.5563706116963687e-07,9.752377644509074e-08,1.1930913454799607e-07,5.7270029122601146e-08,1.4137534331925755e-07,3.530280132938375e-08
F0,S4,8.528493924603757e-08,1.3188122367863033e-07,1.2293222780430033e-07,1.5554846467988796e-07,8.523522713720908e-08,1.5109562786516053e-07,4.9835150284672855e-08
F0,S5,4.087454923638799e-08,1.3435537318199865e-07,8.361385254817344e-08,1.0393676959145065e-07,4.987830556399488e-08,1.4765086941039684e-07,3.1773269369207486e-08
F0,S6,5.3046118696404544e-08,1.4030885696805222e-07,1.0791432499466313e-07,1.079467192719058e-07,6.242652412774848e-08,1.5930342150115e-07,3.511005433785688e-08
F0,S7,3.578244002811971e-08,8.42292767852193e-08,7.020438842520746e-08,7.704841547535791e-08,4.769781269951648e-08,9.156060900059621e-08,2.6285703519353407e-08
F0,S8,4.853273221793945e-08,1.0975460759428018e-07,1.2261796588780517e-07,2.2363135851139503e-07,6.661671608249067e-08,1.2845550032322593e-07,5.1436832823032466e-08
F0,S9,6.602951538625547e-08,1.7195704448638086e-07,1.5834311059717483e-07,13.542964355346712,1.0068621923853139e-07,2.0638200824732492e-07,1.0779132761779272e-07
F0,S10,1.1779857901014013e-07,5.038024230288099e-07,2.433330671586308e-07,5.929882174626774e-07,1.1433777589748642e-07,3.2796165746786263e-07,1.5759818605087417e-07
F0,S11,3.922696050548643e-08,9.636340654498807e-08,6.846425778864632e-08,6.636901750561232e-08,4.607543245669733e-08,9.806032418584299e-08,2.420636027052509e-08
F0,S12,3.749960547672406e-08,7.896845365862443e-08,6.90483026659798e-08,8.187928977556423e-08,4.6524806361082905e-08,9.185699806775344e-08,2.6471149637433017e-08
F0,S13,4.8986009614454e-08,9.961190445690894e-08,8.039302444082996e-08,7.862822277530075e-08,5.788336843357576e-08,1.31244656329737e-07,2.7715011355361953e-08
F0,S14,5.841167804579228e-08,1.3736544794959685e-07,9.603115420333454e-08,0.8429041496658737,6.199036035252287e-08,1.6444784069212732e-07,5.272591034464984e-08
F0,S15,6.683340491734078e-08,9.630460659307578e-08,9.80320164650847e-08,1.4508227326600984e-07,7.476779594822406e-08,1.230524785576618e-07,3.987235617257837e-08
F0,S16,5.317554498392521e-08,8.560931595060385e-08,8.016823756486894e-08,1.1473616439798881e-07,6.266030026967718e-08,9.775059143936798e-08,3.120026606688871e-08
F0,S17,57.368568325331445,2.0573037039744157e-07,71.9222930465818,120.61638647024654,79.80854330569711,3.92531207247522,21.92096910143903
F0,S18,3.890245774465733e-08,1.0137497319554011e-07,1.0744674366548864e-07,7.820136560749804e-08,6.521876327794721e-08,9.148444285193034e-08,3.460502179940225e-08
F0,S19,5.2509294736105014e-08,1.2836016231961237e-07,2.0229054506863766e-07,1.8780098908287592e-07,7.759157060201048e-08,1.2175897705372862e-07,6.651432802886301e-08
F0,S20,4.995069073630144e-08,8.992448497249058e-08,7.584171668856501e-08,7.45325149206701e-08,5.720898890836044e-08,1.0571163204464148e-07,2.6270171666040967e-08
F0,S21,1.1970024172026006e-07,1.2645665105063797e-07,1.0209035660768724e-07,2.4022043079859e-07,1.1547588973178934e-07,1.9165998679589448e-07,4.7127263781840094e-08
F0,S22,3.531510654409791e-08,4.135517535042618e-07,1.2300308000708197e-07,9.93620894479025e-08,5.163385795975288e-08,2.4669045775253553e-07,3.690703074904967e-08
F0,S23,2.669054859547527e-07,2.425789443534595e-07,1.197794374064482e-07,5.919778895889527e-07,1.4364718971699948e-07,4.519041815317004e-06,5.905225004546157e-08
F0,S24,4.067612005353126e-08,7.908826187455728e-08,6.479114704110927e-08,6.531795175164258e-08,4.672729070024673e-08,9.238113431092929e-08,2.2239648919528416e-08
F0,S25,4.0301713995622144e-08,1.3744472195800598e-07,6.412401979460198e-08,7.967547980369125e-08,4.761450389047976e-08,1.5162657858112362e-07,2.4947395552709726e-08
F0,S26,8.196779996449925e-08,1.8232315895419397e-07,1.3761625434794565e-07,1.7539740885679714e-07,1.3853781719228806e-07,2.5021016741817645e-07,6.155730260997533e-08
F0,S27,1.609175992010661e-07,1.4122073715924226e-07,2.4791891665162604e-07,2.2346427325851576e-07,2.12051887298432e-07,1.8149497088555727e-07,1.0788022287900984e-07
F0,S28,4.77365415635754e-08,1.155079548024017e-07,1.2552187699907605e-07,1.6028866947174172e-07,6.685175177369816e-08,1.3583349777104766e-07,4.522110129115924e-08
F0,S29,4.2009846034422096e-08,2.3407727853292006e-07,1.1846485423746174e-07,8.964360431335955e-08,5.704567527522943e-08,2.0596146422551285e-07,3.546849828344414e-08
