,0
W0,2.0060563210577698e-09
W1,4.9802011403699e-09
W2,1.1450016490499593e-09
W3,6.935580998401747e-10
W4,3.563074280066303e-10
W5,1.2828202944348277e-08
W6,1.6687665693737586e-09
