,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.722436112236015e-08,5.581699224398426e-07,1.0927311770444319e-07,4.1425398513585315e-08,4.929631620961963e-08,5.545019416756319e-08,3.666143344278419e-08
F0,S1,1.0149145802540968e-07,4.091705943797818e-06,37.64276901732662,6.64297760211741e-08,1.4694997650111382e-07,1.0080554611910603e-07,7.862185662770575e-08
F0,S2,1.334804951246151e-07,5.563268646940334e-08,1.6292332008984275e-07,1.2325007068929155e-07,6.120562825833696e-07,1.1459410435198925e-07,5.5556516494081144e-08
F0,S3,60.991068332412,4.1608595189268565e-08,5.306823693292088e-08,6.548355392233701e-08,4.0231586116593247e-07,5.111074311760685e-06,3.329829868168183e-08
F0,S4,8.852129316691623e-08,2.6615953469188533e-08,5.3288516482252815e-08,5.201264685529366e-08,5.4767277593551676e-08,3.71426281811287e-08,2.621305975145227e-08
F0,S5,5.792519484639848e-07,6.055276996953683e-08,599.7922679608541,1.0642251515631636e-07,328.08705187565255,3.3257986050672115e-07,320.29199783210294
F0,S6,1.4859101825420258e-07,1.2527327123198924e-07,2.644181064642259e-07,6.83791189830016e-08,1.6276353440829732e-07,2.1018847074825666e-07,8.783667323725685e-08
F0,S7,7.174287500930266e-08,3.5024951225947725e-08,6.952379817630857e-08,5.7150021449542126e-08,4.650875140442217e-08,3.226787522380865e-08,3.902792274238503e-08
F0,S8,7.56940821546123e-08,3.487140097200507e-08,6.303460812165356e-08,4.678458378138966e-08,4.013101777963056e-08,3.3423472447337124e-08,3.047515255938445e-08
F0,S9,8.938528337805014e-08,3.151652484775962e-08,5.201758845745053e-08,7.642211041048365e-08,4.455823343870602e-08,3.786098137904231e-08,3.6195272492791415e-08
F0,S10,1.1591917064745261e-07,2.5790531290897248e-08,6.44987202303307e-08,4.407269886631981e-08,6.588119215190354e-08,4.2544221687001955e-08,2.987968480024694e-08
F0,S11,1.0181067686333964e-07,4.835138921004794e-08,1.2611815280023447e-07,1.0582982963492695e-07,1.2168257322481965e-07,5.906895306018905e-08,5.974633082052425e-08
F0,S12,8.085495896878926e-08,3.445039460617268e-08,1.0354635917560357e-07,5.825119606875839e-08,7.771581963628478e-08,3.6540205200745026e-08,4.191048357520554e-08
F0,S13,7.880589412758452e-08,2.7243402754288683e-08,5.213071738826645e-08,4.1910895926985896e-08,4.001365498824574e-08,3.153488013822182e-08,2.5431887300802972e-08
F0,S14,6.563279677896258e-08,2.007781641498199e-08,5.418953278809503e-08,3.8229157149412434e-08,3.7439130949803544e-08,2.3674150162239323e-08,2.5951070869096466e-08
