,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.849017588852241e-08,303.88575469727215,8.617456894773808e-08,9.244724955627233e-08,6.66551011237629e-08,8.756734114609178e-07,5.661004740632936e-08
F0,S1,1.3320625042715659e-07,9.784314763902823e-08,1.7125109985797682e-07,7.702259530153284e-08,1.0925827403679285e-07,1.9485019183461484e-07,5.2340170604783945e-08
F0,S2,7.550721397660577e-08,1.3991051082757473e-07,9.309003019832793e-08,4.5499924173591805e-08,5.982052789613147e-08,1.3529250391600844e-07,3.384163341413719e-08
F0,S3,1.04509240644577e-07,5.620482118027608e-08,6.110741306985227e-08,4.605100204387148e-08,6.403508833917955e-08,1.1514266821582083e-07,2.4681505772985542e-08
F0,S4,7.277455215578e-08,1.475478633884796e-07,6.565157106753378e-08,5.486027474929658e-08,4.6851659574696207e-08,1.5510622313069967e-07,3.4444186734741e-08
F0,S5,6.898758639961786e-08,6.24236577224985e-08,6.636376344064696e-08,4.341782429163321e-08,4.721680547199351e-08,9.270375206941787e-08,2.987178660616253e-08
F0,S6,6.562808617662397e-07,6.174832031233031e-08,3.25511920181764e-07,8.564116835065498e-08,1.2595768851797467e-05,2.620748456515542e-07,6.755731849308442e-08
F0,S7,8.69602399540599e-08,5.770598177276157e-08,5.81070058318233e-08,3.7808544885701316e-08,5.220147195775973e-08,9.881358126521748e-08,2.7386298377268726e-08
F0,S8,1.281658172794995e-06,1.1703750849621601e-07,1.4177580526092786e-07,6.536218378350026e-08,7.03454592022805e-07,5.024790544154634e-06,4.319063445849847e-08
F0,S9,7.563138662037614e-08,5.3210069304036246e-08,6.706323501488969e-08,4.238225384949426e-08,5.1749266573430546e-08,9.537776185656574e-08,2.978806166003662e-08
F0,S10,6.644735239669817e-08,4.8883077711605054e-08,4.831210762867164e-08,3.172817582417572e-08,4.0868306772123144e-08,8.033958160477068e-08,2.214204289220159e-08
F0,S11,7.689484054745741e-08,8.975183606830293e-08,8.916699663931656e-08,4.056487188037784e-08,5.3586057718848754e-08,1.1133905916593574e-07,3.4751774181295636e-08
F0,S12,6.347230777063855e-08,4.9960976348770394e-08,4.3881325161917755e-08,3.61911658646504e-08,3.983271051314443e-08,8.684017423109867e-08,2.0062712917860876e-08
