,0
W0,2.1844759334754826e-09
W1,1.7338768087959977e-08
W2,8.595067768624176e-09
W3,3.4342090060590635e-08
W4,2.1779453796000325e-09
W5,4.069058423539218e-10
W6,7.71346764238956e-10
