,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.632994767655904e-08,2.983919232492395e-08,2.9595091661574267e-08,7.310730240365191e-08,1.9985991806623568e-08,3.519807574979798e-08,5.82246278995278e-08
F0,S1,6.890942417662266e-08,5.3116126516762034e-08,6.568621782230317e-08,7.854917710667335e-08,3.374796414844785e-08,6.463402306663103e-08,9.359262213154827e-08
F0,S2,1.2543681992481555e-07,6.454729662870609e-08,2.402895935773393e-07,6.6902078045973985,6.203600563855718e-08,1.2862492884846497e-07,2.7909828446252046e-07
F0,S3,1.0937233670760642e-07,3.544354120010048e-08,5.266941948410714e-08,7.05832612094124e-08,4.171259633203431e-08,8.894479305041079e-08,9.336608543649562e-08
F0,S4,4.059570804783254e-08,2.6372076523479425e-08,2.6025823933197682e-08,5.314163895773208e-08,1.6460200567870632e-08,3.1139319210622906e-08,4.7433627740403957e-08
F0,S5,5.4716311652071905e-08,6.109682468620395e-08,3.568687214212655e-08,5.875186114410914e-08,2.2288616637847615e-08,3.643493519110721e-08,5.7551273337616806e-08
F0,S6,7.84333291773616e-08,4.2004596601550545e-08,6.40576845440441e-08,1.1977414998989539e-07,3.7278449819197247e-08,6.604981045414865e-08,9.65745404450557e-08
F0,S7,6.12154175858492e-08,4.612797115991095e-08,4.061566251562176e-08,8.861571145559967e-08,2.8451628150114848e-08,5.336065538138431e-08,7.760460890958069e-08
F0,S8,3.996653046894675e-08,2.7174011737076135e-08,2.80152009417589e-08,4.9194301969957774e-08,1.6641626021979904e-08,3.034096113995889e-08,4.526916550463862e-08
F0,S9,4.435498232566261e-08,2.6321069773899752e-08,3.267108962709055e-08,7.86472977702411e-08,1.7537820834786985e-08,3.154024287982267e-08,6.297385712941668e-08
F0,S10,0.8452188854010394,5.625960174983331e-08,121.66937661801748,2.2579439824270957e-07,73.78927460614862,7.444408325130949e-08,44.94809031910248
F0,S11,4.2162438248878494e-08,2.5944306669160957e-08,2.7468066599051422e-08,6.576525508215508e-08,1.7018223750807284e-08,3.058062557276955e-08,5.186032068641777e-08
F0,S12,5.284520972334954e-08,4.0306926260495786e-08,3.15800263013748e-08,5.7949537650746734e-08,2.177117267317136e-08,4.515489953970862e-08,5.4336327770653385e-08
F0,S13,1.199247074203901e-07,3.603315962820372e-08,5.787454203635622e-08,8.484485449987176e-08,4.440686479301464e-08,7.709466824437383e-08,1.0899487545826928e-07
F0,S14,5.043435268113766e-08,3.54116256000494e-08,3.3958938783094844e-08,8.131310904977862e-08,2.0393779590472464e-08,3.5857818022920385e-08,6.70988181373018e-08
F0,S15,5.241265922761896e-08,3.219119310782869e-08,3.581069978673108e-08,6.865524008512019e-08,2.1149493704751305e-08,4.1342815732461304e-08,5.66496726589074e-08
F0,S16,5.681920685723757e-08,5.0070352345969936e-08,3.7474347361779025e-08,8.600035142610622e-08,2.1859823506932416e-08,5.0657940346239186e-08,7.160832668544198e-08
F0,S17,1.4976984812226976e-07,1.265116959716104e-07,8.6892448075641,183.39661706418482,7.006352224475082e-08,1.0892144998577358e-07,174.34696743268262
F0,S18,9.053139270237388e-08,5.304666775188233e-08,4.976958750250813e-08,1.4761021792331086e-07,3.158276018971027e-08,7.907319404779901e-08,9.908525136405366e-08
F0,S19,4.859362977680726e-08,4.5817565184194154e-08,3.114800093285611e-08,7.492883796970112e-08,1.9037625131953404e-08,3.875334612608099e-08,6.053745631406724e-08
F0,S20,1.0015791181371906e-07,407.22093217514913,6.098996061680917e-08,7.60348923024214e-08,5.72049211150458e-08,4.861528597085447e-07,7.893546017511894e-08
F0,S21,7.266409473955561e-08,7.510127873713448e-08,1.1638045891120628e-07,7.482580067192894e-08,3.643470078080386e-08,5.955173379515605e-08,8.762754086542449e-08
F0,S22,4.921013526256382e-08,2.497534373258066e-08,3.050200763178154e-08,5.111089417611308e-08,2.0713657664526516e-08,3.586245858267468e-08,5.241785876218112e-08
F0,S23,1.74072128798029e-07,5.043858506742904e-08,5.102254382767368e-08,8.638029165412365e-08,7.946386303213276e-08,1.651734478996456e-07,1.421719050968169e-07
F0,S24,7.237534876808023e-08,9.042001174042505e-08,4.701230167404402e-08,1.0495192464878808e-07,3.369254012943822e-08,6.593559292525152e-08,9.111545189084885e-08
F0,S25,4.953521348548034e-08,2.9981458212162936e-08,6.005130133109339e-08,6.61758931772196e-08,2.7231494922453948e-08,3.87855015055994e-08,7.283993238568348e-08
F0,S26,6.038433164931709e-08,2.912464371609567e-08,3.774295797579083e-08,8.560833436554435e-08,2.2750705776852484e-08,3.758267476012012e-08,7.524694732305332e-08
F0,S27,1.0224465059757141e-07,1.4221726820060316e-07,5.8228563855346544e-08,1.1958623139917988e-07,4.418392747307695e-08,1.1825515485459879e-07,1.111803168611933e-07
F0,S28,4.6737473893473076e-08,2.95690027224777e-08,3.656483767870649e-08,6.578468303171738e-08,1.9216347878611973e-08,3.413796502760747e-08,5.7274366056744945e-08
F0,S29,7.033264065874819e-08,4.6388885696670874e-08,4.5994365848517745e-08,6.86784491288513e-08,3.012445045595518e-08,4.815471101979161e-08,7.927259766131148e-08
F0,S30,6.260683368764938e-08,2.7976604954253553e-08,4.647137079924946e-08,1.1007843413175032e-07,2.8070723789556466e-08,4.7415189641849984e-08,8.21186142127529e-08
F0,S31,1.923545771479554e-07,6.35470475176052e-08,18.26043663052009,1.2860748517208151e-07,8.732413747224802e-08,9.832448766761393e-08,2.5979339141107027e-07
F0,S32,142.6119707949527,3.223556098325986e-08,8.264905015761972e-07,1.2532371305201143e-07,95.98626983207281,66.54226239053293,5.075488707305665e-07
F0,S33,4.961987468874332e-08,2.914145509765122e-08,3.887162908605951e-08,6.097489816702754e-08,2.2845263858392097e-08,3.302507112650151e-08,6.519885968896498e-08
F0,S34,8.594552085128149e-08,1.70332372397212e-07,3.3765076719588684e-08,1.1395202899411448e-07,3.0725512527481857e-08,8.203646412217869e-08,7.485661745158219e-08
F0,S35,4.981139333814215e-08,4.127234147090549e-08,4.2214518637796615e-08,6.090281734557808e-08,2.2714416546467913e-08,4.322510443618078e-08,5.8383251738621384e-08
F0,S36,1.0509113360708719e-07,5.889876169364404e-08,1.630371065663018e-07,2.996723441751535e-07,6.091215084702282e-08,9.817540211731189e-08,4.717070291246351e-07
F0,S37,5.845351565639484e-08,9.218843248681294e-08,3.907700208209798e-08,1.0400222836297674e-07,2.5720739260805837e-08,5.567683419904791e-08,7.359811103205128e-08
F0,S38,6.55824970133569e-08,3.639946969069122e-08,4.653825436541767e-08,7.245954726978907e-08,2.594840077264167e-08,5.566570652725105e-08,7.198882213115538e-08
F0,S39,635.8047783299223,3.818981398222788e-08,1.723401965808881e-07,1.0078518752113277e-07,168.38765734159168,141.70094078139297,9.843621606142999e-07
F0,S40,5.9568337122848616e-08,4.010096980828548e-08,4.549302535381484e-08,1.1186056314344159e-07,2.8699058533838832e-08,4.2311984143275593e-08,1.0112258855967801e-07
F0,S41,5.495805024306939e-08,3.67807306053095e-08,4.8797887344859596e-08,5.281269910174765e-08,3.3948189790231756e-08,4.390388959049752e-08,7.056702470852386e-08
F0,S42,4.917793885251917e-08,3.218748735922448e-08,3.3779428551781156e-08,5.855291131217636e-08,1.9660765763558993e-08,4.17923119905716e-08,5.317289876440137e-08
F0,S43,4.0106324496192006e-08,2.8183725443967437e-08,2.5643182169151833e-08,4.714278113727905e-08,1.5532964353599637e-08,3.113399942877306e-08,4.285966262657268e-08
F0,S44,8.416115323179276e-08,3.807653410233997e-08,8.940893582090412e-08,1.272127070599284e-07,4.4478958798547985e-08,5.649231371447002e-08,1.0242532487513253e-07
F0,S45,4.287791811953652e-08,2.8257486566779724e-08,3.324241745939407e-08,7.196908880225954e-08,1.9794356522667397e-08,3.2567071088954834e-08,5.964841048583913e-08
F0,S46,4.994695391969594e-08,2.7875710038101022e-08,3.368882322331246e-08,5.1105712433825714e-08,2.077444012578509e-08,3.6728422879761234e-08,5.429478425312822e-08
F0,S47,6.04017151155689e-08,5.003495379396327e-08,3.892406203515865e-08,7.709542442669261e-08,2.6659595176642976e-08,5.7629365420879614e-08,6.63356921539847e-08
F0,S48,5.860017465064846e-08,4.1405176402322726e-08,3.7601361622296564e-08,6.942965249555526e-08,2.52718334764837e-08,4.4904551594916016e-08,6.21129814485843e-08
F0,S49,5.0021284598790685e-08,2.616920922662706e-08,3.266708380492321e-08,6.13770854497048e-08,2.020737226257366e-08,3.570025469531377e-08,6.293451430801397e-08
F0,S50,6.234288115280531e-08,4.382552112622953e-08,3.558154148562287e-08,6.864263329660453e-08,2.645016164845858e-08,5.3396989706135685e-08,6.186485055454627e-08
F0,S51,9.809879325370458e-08,2.983450569268458e-08,6.10020140337078e-08,6.552872982572585e-08,3.9742451952195715e-08,7.112687887043285e-08,9.366875184866227e-08
F0,S52,5.413028252772038e-08,3.288142669672953e-08,4.4535704710010526e-08,5.5898808065309445e-08,2.3696532341522943e-08,4.279047718420847e-08,6.567619302674939e-08
F0,S53,4.877104685302424e-08,3.687195423573102e-08,3.0110449144747995e-08,8.844533837952934e-08,1.9917106467757236e-08,3.649695779494837e-08,6.639044852310918e-08
F0,S54,9.246862574059969e-08,4.0817084945641864e-08,4.906674495123507e-08,6.772830360431216e-08,3.998253248431433e-08,8.003466849402711e-08,8.975726165979591e-08
F0,S55,4.750939635560509e-08,3.9725926010583846e-08,3.593469548587434e-08,8.601661648495249e-08,1.9639859469802672e-08,3.42618825393305e-08,6.385035023434013e-08
F0,S56,6.806147641801634e-08,5.4679951323575643e-08,6.809779315039374e-08,6.206986489235057e-08,3.212887286789708e-08,6.500480165832989e-08,7.724695971368635e-08
F0,S57,6.54266618384564e-08,3.309487184159787e-08,5.737726075001852e-08,9.565477557956955e-08,2.873452403391677e-08,5.20174008344398e-08,9.137748171980191e-08
F0,S58,4.273575129109693e-08,3.08316134747987e-08,2.478680950026146e-08,5.6039844054102205e-08,1.6996924770857467e-08,3.366810978424754e-08,4.603499936783113e-08
F0,S59,6.866701533663435e-08,7.603195862183818e-08,4.244002465018366e-08,6.873122081162014e-08,2.374425784607569e-08,5.000116839701164e-08,6.50186077140229e-08
F0,S60,1.544425413767194e-07,4.698303799829283e-08,5.5431506836681905e-08,1.4957717256131463e-07,3.602740673892631e-08,6.807682736134456e-08,1.3416030836068284e-07
F0,S61,1.1853202401813208e-07,4.8790453244025935e-08,7.925549673300552e-08,1.3404824796066923e-07,5.738011499098716e-08,1.0932671694050126e-07,1.570721305970226e-07
F0,S62,3.9993791300784546e-08,2.6236625742769536e-08,2.640988772745039e-08,6.218183665057458e-08,1.6412733459714652e-08,2.9733953106309916e-08,4.8686840467170414e-08
F0,S63,5.32399384131888e-08,2.9694297338894954e-08,3.627843604602133e-08,9.684372721739333e-08,2.2277662402804213e-08,3.9388038980718656e-08,7.189240054054435e-08
F0,S64,4.622387373456798e-08,3.608929643345484e-08,3.158522264968782e-08,8.800691259908879e-08,1.9586078721545707e-08,3.459640855334616e-08,6.466986209269467e-08
F0,S65,4.417604085771833e-08,3.825083161007201e-08,2.995633565944621e-08,5.226108417127705e-08,1.9299840368923926e-08,3.745867410400482e-08,5.0023608768812114e-08
F0,S66,6.485093935459423e-08,3.862048736435597e-08,4.4345704102983044e-08,1.075242092463583e-07,2.5117455696550502e-08,5.863887544753631e-08,8.060162855493305e-08
