,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.711700121636319e-08,4.598349727783897e-08,3.820164219630056e-08,4.640971176934361e-08,2.8267483860622204e-08,4.960778013324746e-08,4.377954600822266e-08
F0,S1,6.04715534577543e-08,1.604671478842142e-07,4.599601472389668e-08,6.450932271690954e-08,2.8816813691050913e-08,7.002370171994605e-08,5.822715599002703e-08
F0,S2,8.796840679349802e-08,5.167123114057869e-08,4.122481142543748e-08,6.99104530863839e-08,3.775378251009806e-08,6.277627589778994e-08,5.3327678046495256e-08
F0,S3,2.3745941087694122e-07,5.963747507940898e-08,3.8474304937787077e-08,6.896677207617704e-08,7.778177428210945e-08,4.4140023741566737e-07,4.911280596492752e-08
F0,S4,6.003119179697459e-08,4.283515042654964e-08,4.0636896596690065e-08,5.7877960938844884e-08,3.057607336137102e-08,4.189704313859936e-08,4.9291483489269484e-08
F0,S5,3.9348193215844716e-08,3.6732082560633016e-08,3.736738560561978e-08,4.510066131644609e-08,2.238775842905689e-08,3.067591271797237e-08,4.240543737866644e-08
F0,S6,4.5677922818469695e-08,4.838474725164894e-08,5.22169425482594e-08,5.202741327907443e-08,2.998646749131e-08,3.989976677213433e-08,5.5863819475523637e-08
F0,S7,3.7271836341827245e-08,3.876751210401982e-08,3.3899176169376766e-08,3.986068577485301e-08,2.152448066492238e-08,3.3189225605651344e-08,3.860037194624739e-08
F0,S8,3.33069656742617e-07,6.142731763594122e-08,7.061258426078543e-08,9.064861150453836e-08,1.9683637915617554e-07,1.8200148877193322e-07,7.778792436765385e-08
F0,S9,4.6974841736674144e-08,4.487707858439367e-08,3.890679165339101e-08,4.3776799402685585e-08,2.644274309955447e-08,3.960957208979841e-08,4.366009562004799e-08
F0,S10,1.3166435661847212e-07,6.909838045629518e-08,6.32925253068295e-08,7.014259102238931e-08,7.36248214385526e-08,1.192393494833199e-07,6.52557131316402e-08
F0,S11,3.964204643928487e-08,3.2776836426625095e-08,3.7998489779609423e-08,4.582581439977653e-08,2.4012648298599775e-08,3.131653232299813e-08,4.490424721275229e-08
F0,S12,6.7778076045848e-08,5.9105101825522355e-08,5.309533811550547e-08,7.080612400825037e-08,3.3410462841089384e-08,5.213807019189413e-08,6.052966378653786e-08
