,0
W0,4.919842322426149e-08
W1,4.758132221560629e-09
W2,2.033292090253269e-09
W3,4.2253611720610706e-10
W4,1.6697089266770604e-09
W5,1.1893048768030212e-09
W6,8.124189099234513e-10
